event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
2,0.024883078411221504,0.1347852349281311,0.5449062585830688,1292,976,1.8560426466593285,24.605024016520073,91.72635699672227
13,0.00017660217417869717,0.9761059880256653,0.023709796369075775,1263,980,3.07986217646693,66.74866217448596,1146.5068308298935
45,0.00010155453492188826,0.9724183678627014,0.027402512729167938,1437,930,6.203104208045822,81.81696238994618,2812.496830026007
58,0.0008721471531316638,0.16577120125293732,0.7852694392204285,1267,986,1.9204919971294674,32.19659522921749,122.2778770589043
61,6.913119250384625e-06,0.9963170289993286,0.003674120409414172,1361,941,7.453910416079712,583.1017126632556,67906.14114876601
64,0.0010680371196940541,0.725135087966919,0.27371904253959656,1843,672,3.497690238276261,271.5211843544746,18103.669998967016
68,1.1556993740668986e-05,0.988232433795929,0.011647121049463749,1281,978,21.091092605032927,312.85389325571674,6358.708837086328
74,0.02190348133444786,0.7612121105194092,0.21671782433986664,1352,941,1.0969774492850872,65.54456847568945,820.0965410734623
87,1.603773307579104e-05,0.9743714928627014,0.025593239814043045,1298,970,8.43982000747596,24.5608167662312,177.66596468613858
91,0.0011757598258554935,0.7285439968109131,0.2700243294239044,1262,990,3.4198767771644745,404.3218670901941,1200.4746797132725
94,8.601806257502176e-06,0.9488668441772461,0.05101707577705383,1264,990,2.402678250297532,30.720253498914467,195.7301554586373
