,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.7599055989492332,4.074008998975528,3.9569702074930033,0.0004909171257168055,0.10557056963443756,0.8937951326370239
1,2,0.4638916737364256,5.6607666285100535,7.409221348140436,0.0138247050344944,0.7080939412117004,0.2130166590213776
2,3,0.627157882697501,10.23714779537196,21.815383552829108,9.888922795653343e-05,0.06598987430334091,0.9338603615760804
3,4,0.367148035258655,10.418870590937694,23.51698446169389,0.11534889042377472,0.2118193358182907,0.5677308440208435
4,5,0.3820215100401411,4.014111744740288,3.6438488418737016,0.0013742223381996155,0.9362557530403136,0.05336599797010422
5,6,0.26280833636810164,8.889552665851088,16.799201770038756,0.6999854445457458,0.18849444389343264,0.08744041621685028
6,7,0.5816403151779654,6.95439807076964,10.340030078688898,0.01212630234658718,0.3950978815555573,0.5885629653930664
7,9,1.222116227156696,348.5258319871083,20663.09168731601,0.0006402446888387202,0.006859570275992155,0.0018665039679035547
8,10,0.10738177806540723,11.300744702037615,27.198363335422894,0.009204430505633354,0.5128734707832336,0.4755413234233856
9,11,0.5739222917803527,8.506525069650749,14.992009976740967,0.3645941615104675,0.24163958430290225,0.18441025912761688
10,12,0.4196882870705361,2.9214843127872654,1.9296806531204989,0.0024977987632155427,0.8439249992370605,0.15152090787887573
11,14,0.5544610990901285,5.717133128357822,7.0877347864639,0.004476200789213181,0.5449627637863159,0.4496276378631592
12,15,1.52587890625e-05,0.4921326266081254,0.15320437859215666,0.9250085949897766,0.03251184895634651,0.03429121896624565
13,16,0.14880177708209588,3.306568406384608,2.5130966385954103,0.07120415568351746,0.33315011858940125,0.5947472453117371
14,17,0.3721958259834679,4.224754272116407,3.675298351495597,0.8263914585113525,0.030412819236516963,0.0331401489675045
15,18,0.3795936541121481,4.266417065243982,3.6272737710504286,0.008844789117574692,0.5004741549491882,0.14327342808246613
16,19,0.4414421851932371,6.433196661142639,8.969753093601572,0.031153183430433273,0.2227138727903366,0.7452686429023743
17,20,0.6511025351003084,3.2327292337319284,2.253037924305646,0.0025499118492007256,0.6693843603134155,0.3229125440120697
18,21,0.3701061267437489,6.088560287690688,7.828487165914893,0.002689324785023928,0.4692014157772064,0.5253557562828064
