,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.2791225202192073,2.2865352605490536,1.5181831480841137,0.00015702785458415747,0.8026994466781616,0.19582828879356384
1,2,0.1971181589346708,3.48522293745072,0.6296278009629246,0.00010616666259011254,0.9396450519561768,0.060028240084648125
2,3,0.8553789301394079,3.746350307060704,4.078838687739221,0.00029570027254521847,0.02583872526884079,0.9738541245460508
3,4,0.17278446184689672,3.5606598525975066,6.763349374938824,2.675583891686984e-05,0.9287096261978148,0.07112305611371994
4,5,0.3473611750574425,5.242533938228671,5.619099734829347,2.194741682615131e-06,0.9730633497238159,0.02691630832850933
5,6,0.3350418310129645,2.745936206508504,2.290199601542183,1.2541268006316384e-05,0.9686776399612428,0.03119541145861149
6,7,0.5166661787906947,5.469140319413045,7.295736448102241,4.754953124574968e-07,0.9838597774505616,0.01613832265138626
7,8,0.5323833102399429,3.923039902053662,5.7088037053722465,8.111294391710544e-07,0.9959430098533628,0.004021757282316685
8,9,0.4935847758450682,5.576114689867135,11.185372321828416,8.782377335592173e-06,0.8847120404243469,0.11521748453378675
9,10,0.3871832223266949,9.730191335566436,3.0032440830738345,0.0017839082283899188,0.8602555394172668,0.13207848370075226
10,11,0.4924199520512044,3.602858212430747,4.566688058761367,1.7936188669409603e-05,0.8950400352478027,0.10492520034313202
11,12,0.4532338086679675,4.824471915090644,5.5335384616813394,3.4959962249558885e-06,0.9497736692428588,0.05022173002362251
12,13,0.4714935546835238,4.394502642342296,3.9990277348918775,2.3404147668770747e-06,0.9783425331115724,0.02162777259945869
13,14,1.0046094955077998,2.955399705977877,3.8138455734452807,0.00016487223911099136,0.011146126314997671,0.9886888861656188
14,15,0.5117721053951962,3.811909978475804,5.487794831428686,0.0007308268104679883,0.8045089840888977,0.19443176686763766
15,16,0.3029088883005353,2.397344398645597,2.0302871973619103,0.0001404273643856868,0.9313054084777832,0.06842458248138428
16,17,0.3127780995289545,2.340072289818877,1.4006042191456776,4.543361137621105e-05,0.9743690490722656,0.02551824413239956
17,18,0.2933145831361575,3.1797526590434786,2.580744774537016,2.025026515184436e-05,0.943822979927063,0.055375251919031136
18,19,0.4414323542010613,4.072891375309724,5.792379825502362,6.955581739021e-06,0.952478289604187,0.047393418848514564
19,20,0.3232159628943315,6.807135671000628,8.569977765259642,9.657369810156523e-05,0.7143256068229675,0.2851501703262329
20,21,0.35728948056097903,7.555515941543916,9.3121075174055,1.9105775209027342e-05,0.9268271923065186,0.07310106605291368
21,22,0.4492649262477906,0.5348336065115493,0.20184834652691205,0.00019972065638285133,0.8442652225494385,0.15533952414989471
22,23,0.5912388193705562,3.9180540967784014,2.7660204958221333,0.00014941606787033382,0.8939741253852844,0.10542020946741104
23,24,0.3994321129787911,3.5505265550863365,2.9323591353646785,4.3859063225681885e-06,0.9688340425491332,0.031153669580817226
