,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.3669462983799869,5.614753368946762,18.129296620040108,0.0009512029937468467,0.9338260293006896,0.06484322994947432
1,2,73.32203561790469,128.77414603962367,14428.650279937749,0.000957943731918931,0.925708532333374,0.07303518801927568
2,3,0.3025819671166657,6.4322563644705095,28.708176239733092,0.019081663340330124,0.9210978746414183,0.05970285087823868
3,4,0.44241206219992185,8.221087442571715,43.220801871914546,0.00174032396171242,0.9522603154182434,0.044693365693092346
4,5,0.4766724763150285,3.616433934055912,8.419625161348588,0.030836731195449836,0.8446976542472839,0.1224776729941368
5,6,0.7164008911066992,7.9103842740427055,38.83118808068151,0.018378088250756264,0.21203885972499847,0.769395112991333
6,7,0.4736217153829603,5.913541796850933,25.24817928282645,0.05174872651696205,0.6717252731323242,0.26338404417037964
7,8,0.41298422617057695,4.236232604556925,13.519675974828164,0.002146209124475717,0.7820960283279419,0.21221326291561127
8,9,0.6518736613102794,4.121786140172602,11.745475078718865,0.0008298753527924418,0.6742025017738342,0.3249022960662842
9,10,0.591547517532023,3.0358781093381966,5.789602301696224,0.00035422248765826225,0.8856407999992371,0.11376006156206132
10,11,0.38581235015624943,2.340031694200322,3.7318967346663934,0.00523359514772892,0.9465837478637696,0.0476611852645874
11,12,0.4572269060629066,6.653302595025938,27.886925794985014,0.00014540182019118214,0.9682470560073853,0.03155206888914108
12,13,0.4720331321512685,8.2208497647356,36.336765907151104,0.4863723516464234,0.34627509117126465,0.16668735444545746
13,16,0.4624344467253069,4.735785410436917,13.650982331203467,0.008766897022724152,0.9204924702644348,0.06761784106492996
14,17,0.618257202311274,2.5266765603423065,4.141867289525218,0.002870796713978052,0.9394018054008484,0.057223081588745124
15,18,0.4890833573029836,1.2734102706571664,0.9874423673532976,0.02736704610288143,0.1946237534284592,0.7743450999259949
16,19,0.6002455237150062,7.033207125543767,31.420308795312128,0.004386595916002989,0.7419697642326355,0.2432633340358734
17,20,0.4860200106588136,4.433179525387269,11.811912392070148,0.007349176332354546,0.2835153937339783,0.7079486846923828
18,21,0.4936632693128165,5.038834034336087,17.022503258848094,0.00017204748291987926,0.9665008783340454,0.03307951986789704
19,22,0.4891325863128805,5.340230679400854,18.20528768935295,0.0008693566778674723,0.949637234210968,0.048976436257362366
20,23,0.5967320470982449,8.493974810061394,38.06630763477988,2.945323467429261e-05,0.9816210865974426,0.0183208417147398
21,24,0.453711761357311,5.282516716350157,17.09851739217315,0.007589101325720549,0.89043128490448,0.1014161854982376
22,27,0.44137381865680303,8.556274773662343,43.43593565117345,0.00025504810037091374,0.9519289135932922,0.047708649188280106
23,28,0.4523881382623315,3.4615846824530334,7.163790556218718,0.0003238897188566625,0.973134458065033,0.02633209154009819
24,30,2.210787257630712,12.708348140001677,42.77721148105342,0.00026702284230850637,0.9612382650375366,0.03833430632948875
25,31,0.568861177252702,7.7306316109537505,38.48455875506093,0.3058064877986908,0.6232532262802124,0.07053886353969574
26,32,0.3979484111044917,1.6806115137816242,2.073380934010689,0.019818024709820747,0.8168292045593262,0.16156058013439178
27,33,0.5067608078939322,2.4985595591175107,3.7300843972631537,0.003437496488913893,0.9387762546539308,0.056370384991168976
28,34,0.42468702804399294,8.267544627355942,40.50381500330598,0.0008416225900873543,0.019327325746417046,0.9798041582107544
29,35,0.4507409022637048,5.912837053840772,22.42390625727353,0.0006619429332204162,0.5457994341850281,0.4533689618110657
30,36,0.29930067002054384,4.430462893754315,13.07318260121556,0.0023331297561526303,0.9735324382781982,0.023470047861337662
31,37,0.3914679369816558,3.5019926162645234,7.958567474361668,0.005223517771810293,0.8077029585838318,0.18520238995552066
32,38,0.5333637270032271,7.190715821422727,35.378399095905316,0.4249322712421417,0.4518158435821533,0.12316329032182692
33,39,0.5185797348488328,6.521136588701251,26.0216195082122,0.02363004349172116,0.8431492447853088,0.12904350459575653
34,40,0.299871267821043,6.9759470033300905,32.875584950631534,0.0013046868843957786,0.8382720947265625,0.16030502319335938
35,41,0.5408605853467833,5.285753900634433,17.86929789510962,0.011701207607984545,0.8806650638580322,0.10728315263986588
36,42,0.32910184958570843,3.9495794438568255,11.154828315617756,7.786870992276818e-05,0.9371823072433472,0.06272269785404205
37,44,0.5488578412056895,8.886765562424081,51.65024878486436,2.135600152541884e-05,0.9584643244743348,0.04150158166885376
38,45,0.2652836178256089,5.962206784759438,23.68609281231647,0.0017199526773765685,0.7957958579063416,0.1962556689977646
39,46,0.6214278573545237,4.667340832792166,13.061250397098803,0.0018921969458460808,0.7066616415977478,0.2879082262516022
40,47,0.047036503551087454,6.218665302394003,22.868797407733425,0.0019664017017930746,0.9155276417732242,0.07064712792634964
41,49,0.4276928868130769,4.7174382210840236,14.86447500596666,0.0002363586681894958,0.981720805168152,0.01791328936815262
42,50,0.4575532398597577,4.5007086997695085,10.868475969090774,0.0029340230394154787,0.3034861087799072,0.6916968822479248
43,52,0.6445229096591703,6.0136549853708825,23.28564547942699,0.026513198390603062,0.8239982724189758,0.14853426814079285
