,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.5436703195325046,3.7663287289275376,1.0868725787640554,3.3808046282501887e-06,0.9923068881034852,0.0074716503731906405
1,2,0.4948961188935573,4.3838081501055495,1.2724547583725376,1.4530123735312372e-06,0.9925965070724488,0.007395009044557809
2,3,0.5432181137213077,7.093534038385701,2.461798126712476,2.0465740817599e-06,0.9302127361297609,0.06977447122335434
3,4,0.5831093645066606,5.384629130803275,1.9217659532375941,2.3053733002598165e-06,0.9832715392112732,0.016681447625160217
4,5,0.4280759588415016,2.073226733976384,0.3802859424741911,2.7997617507935498e-05,0.9887056946754456,0.011212748475372793
5,6,0.4959683812844854,0.9034585703711068,0.2599159937691369,0.0005903622950427232,0.9055948257446288,0.09355387091636658
6,7,0.2609332713088873,3.697956961370106,0.8399619396023507,3.571933484636247e-05,0.9566705822944641,0.041098963469266885
7,8,0.4063800213938101,5.378205404133366,1.5471891192810412,8.442309535894309e-07,0.9946202039718628,0.005361875053495169
8,9,0.31209922577589905,2.8089645695068706,0.36834494769920906,4.462432571017416e-06,0.9887173175811768,0.011267108842730522
9,10,0.4434612009151955,4.045019008921481,1.0611389487558494,0.0017793464940041304,0.8046747446060181,0.1858665645122528
10,11,0.3276146264678807,3.9988782463026054,0.773705265153766,0.0001291211083298549,0.9673068523406982,0.03188847750425339
11,12,0.5272269681242645,3.4721122496734136,0.8271491507133267,3.287457502665348e-06,0.9920634627342224,0.007869088090956211
12,13,0.5254595790994988,3.4209403361378863,0.7904081606858656,3.6385529256222075e-06,0.9966784715652466,0.003297062823548913
13,14,0.4688372095351424,3.7862114310669828,0.9432103407253486,5.089005298941629e-06,0.9940807223320008,0.0058921966701746
14,15,0.4553802677615218,4.743866145099988,1.342529020352056,5.1187876124458845e-06,0.9599252343177797,0.040067482739686966
15,16,1.3214498959499913e-05,1.4102221250296216,0.03771087568847298,0.0012290752492845054,0.7760213017463684,0.09363362193107604
16,17,0.2458636387271913,2.421702563272872,0.2737170364301614,0.0008436908829025924,0.9403982162475586,0.050442881882190704
17,18,0.4182851126055533,5.598958600633121,1.9342721685796047,0.002580391941592097,0.9059138298034668,0.09115877747535706
18,19,0.4281073523134348,5.0876194098174725,1.4180174075790617,2.74830085800204e-06,0.992156982421875,0.00775968749076128
19,20,0.3888478875838437,3.913108389486735,0.821342719622163,3.0441344733844744e-06,0.9777366518974304,0.02225774526596069
20,21,0.4998545887781485,3.1947075272722767,0.7063984280495611,0.000150438179844059,0.9355755448341372,0.06238193064928055
21,22,0.6277712733059561,3.614683764179696,1.0617866480330846,5.555578900384717e-05,0.9287418127059937,0.07111260294914246
22,23,0.39553997216095377,3.2304294053710985,0.6791975743610403,8.246921083809866e-07,0.995190978050232,0.0048033911734819395
