,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.39578256451528776,4.285342584468578,2.056716336330981,0.002913451986387372,0.02821721509099007,0.9688302278518676
1,2,0.4660350990224963,2.3557513049119536,0.4397887655603904,0.0040978994220495215,0.4130796790122986,0.5822779536247253
2,3,0.3121548605311655,1.1888101352349203,0.1333857739231361,0.4708476066589356,0.3672315776348114,0.11609631031751633
3,4,0.4643087372472449,2.4019355635254365,0.2423443503938212,0.004111177753657104,0.27356499433517456,0.7220893502235413
4,5,0.2156934841718524,1.3254710401221903,0.6365207004715165,0.8295164704322815,0.08844117075204849,0.03061256743967533
5,6,0.4978906765311264,2.3952684092069774,0.7941670093529059,0.0014115421799942847,0.8687013983726501,0.126718670129776
6,8,0.3125400268461626,7.515454725667841,22.203168237787924,0.8370947241783142,0.034256476908922195,0.035128943622112274
7,10,0.37190657927831977,1.4381983806535237,0.14973140706624566,0.0012754157651215794,0.9646695256233216,0.0293487086892128
8,11,0.4261365282538142,1.5856015794874128,0.3957369412333259,0.5999720692634583,0.20711223781108856,0.10625755041837692
9,12,0.35060082925584096,2.9719760290696127,3.319466379445727,0.05228942260146141,0.7535973191261292,0.18770277500152588
10,13,0.5633075650291024,7.345561336502367,7.9340277915366375,0.0195076521486044,0.9057697653770448,0.07312199473381042
11,14,0.5239977622678338,4.138899103862263,3.4957583060762727,0.0520976223051548,0.2724822163581848,0.6741011142730713
12,15,0.3135681080875087,3.9674876109477886,0.31316870878638736,0.0021763304248452187,0.4780406653881073,0.5196113586425781
13,16,0.5048556954738811,4.327555167783661,2.3466117756526166,0.00021005552844144404,0.8856240510940552,0.11202238500118256
14,17,0.5760461315799877,2.539112122299468,0.3538699149790531,0.6217079162597656,0.14560610055923462,0.1783854216337204
15,18,0.4300707711999999,2.6149846036300324,0.2693222271398573,0.00032447252306155866,0.8174734711647034,0.1582440733909607
16,19,0.2227488324199182,4.4650094520370045,0.6028333817163525,0.020462850108742714,0.7148325443267822,0.2620217502117157
17,20,0.6026656882374645,4.095306765298515,3.5664902776680334,0.0680021271109581,0.6758630871772766,0.2208077758550644
18,21,0.3945656385998384,3.8520981035880286,3.5349574753146635,0.04270587116479874,0.5885264873504639,0.34374475479125977
19,22,0.2695555614289213,8.326293065842727,16.208059431484404,0.0006752347690053284,0.551333487033844,0.4475981891155243
20,23,0.3536583452146809,3.5714545416542056,0.2384447656574753,0.003537710523232817,0.9035437107086182,0.0864574983716011
21,25,0.3519328047040001,3.868992629321335,3.042883269285378,0.02838287688791752,0.10545533150434494,0.8660574555397034
22,26,0.589388096958766,0.8112969841849043,0.4130348488101071,0.0011360117932781575,0.7647058963775635,0.23390597105026245
23,27,0.2906018401579366,2.371134934518297,0.2969619909196781,0.08252236992120743,0.6912654042243958,0.21769464015960693
24,28,0.4006854680365823,6.384906412724582,13.481092522215304,0.0007457708707079291,0.8984311819076538,0.10007210820913316
25,29,0.4856203836538711,1.391327815033679,0.3199148234181289,0.2076277732849121,0.29691702127456665,0.4767056703567505
26,30,0.6008290172476453,2.9723670831822218,0.7758268459887369,0.0010352159151807427,0.7721090316772461,0.046446092426776886
27,31,0.33243213984052433,3.622950870940392,0.7495565973489069,0.0716208890080452,0.7182862758636475,0.16854220628738406
28,32,0.4257248254596483,1.5630197694508186,0.2900686648760321,0.024584028869867325,0.6331262588500977,0.3393969237804413
29,33,0.28538507493438625,5.355558730139443,3.853043104634063,0.013634088449180126,0.4991375803947449,0.4827531278133392
30,34,0.5970372594409654,3.0631360488789885,1.3618535402975651,0.0006798276444897058,0.8046032786369324,0.19138644635677332
31,35,0.4552923742123526,1.615856778731255,0.5343596446099872,0.0365714430809021,0.7384134531021118,0.21758954226970675
32,36,0.4790401799337953,4.667265350927965,6.757120643854097,0.0018230590503662825,0.5085083246231079,0.4888448119163513
33,37,0.4801487721875606,6.002288444597802,3.8093290212389066,4.1576226067263626e-05,0.9407113194465636,0.059211455285549164
34,39,0.3307577213930448,6.057382495936025,13.049934377945574,0.00851621013134718,0.7994099855422974,0.19064661860466006
35,40,0.5301662772761085,3.6933050517756163,0.6819448931826199,0.017947888001799583,0.60405433177948,0.377247154712677
36,41,0.393919937484627,3.1075760525300344,0.5269175568566566,0.0006338147795759141,0.8174985647201538,0.1815679222345352
37,42,0.20523092190506026,9.489345280106908,22.65386108393273,0.0016880111070349813,0.9045959711074828,0.08938882499933243
38,43,0.34050902089622465,7.335297964766775,1.5381663411982018,0.03014104627072811,0.7325801253318787,0.2347667068243027
39,44,0.4183556540878695,4.4401026068469855,5.316010821290283,0.00045247629168443376,0.9336139559745787,0.06182409822940825
40,45,0.6580440150401196,5.985324299795394,4.4246853213606725,0.1010386049747467,0.6228538155555725,0.2503730356693268
41,46,0.6241208617277676,4.122556837566447,8.051746366328855,0.0006318175001069902,0.8397723436355591,0.15444687008857727
42,47,0.4012863911701143,3.1461299669825658,0.893987041219254,0.06021799147129059,0.4319363832473755,0.5054537057876587
43,48,0.13878493055567676,5.687804720380182,0.7753299798349379,0.00014642582391388714,0.7648025751113892,0.2345351278781891
44,49,0.5123066579332218,4.5019787248676755,0.6777354162757577,3.672244201879949e-05,0.9602531194686892,0.03961926326155663
45,50,0.3351140790139692,3.5352381541427604,0.2216531273747698,0.008821475319564342,0.8280978202819824,0.15625117719173431
46,51,0.4338589614783542,5.044514314060325,0.19019026139255613,0.013820670545101166,0.5883820652961731,0.3879057168960571
47,52,0.4187243885598405,3.5350149436198706,1.2791774313472315,0.02674800530076027,0.32795780897140503,0.6304673552513123
48,53,0.4566278733907493,6.677241989082106,4.951131198706995,0.15413621068000793,0.3622299432754517,0.4827153980731964
49,54,0.31990768168880496,5.0481278338709386,5.1820995557984135,8.934551442507654e-05,0.8969281911849976,0.10253594070672988
50,55,0.8201327004455775,4.4623714050364685,5.863350807039306,0.0018825472798198466,0.8722336888313293,0.1137605756521225
51,57,0.7590270523779841,8.579954645918935,19.04914233174288,0.000807521864771843,0.4419907331466675,0.5523359775543213
52,58,0.3525309686459194,1.5943276939055482,0.17648764167662512,0.0781247466802597,0.5728063583374023,0.21200746297836304
53,59,0.4450233834076375,4.7790489604856345,5.612450047761505,2.269798642373644e-05,0.06517244875431061,0.934803545475006
54,60,0.27445936541103144,3.0717745454178305,2.2564514805268563,1.4901383110554889e-05,0.12148795276880266,0.8784881830215454
55,61,0.5673854668070896,6.256967580158937,9.474620701117418,0.42094650864601135,0.4136391878128052,0.13642045855522156
56,62,0.6639835700323138,3.8077864573142426,1.6038665143156157,0.00016610154125373808,0.9535281658172609,0.04425683245062828
57,63,0.3261060935472003,0.5875547292583687,0.10866131648756604,0.03728402033448218,0.6952526569366455,0.2579474151134491
58,64,0.4463869951340073,4.643968536582033,0.47188157159371397,6.47768538328819e-05,0.6327081322669983,0.36718884110450745
59,65,0.3549616571042964,4.396950391791945,4.610199377029053,4.115876436117105e-06,0.9911017417907716,0.0088907890021801
60,66,0.3673480581343814,2.1562040050077282,2.0092578405899366,0.08703658729791641,0.4048333168029785,0.2381110042333603
61,67,0.07149450978637333,2.6502644595552853,0.2658143768864179,1.418010924680857e-05,0.9606385231018066,0.03912283107638359
62,69,0.4398691694542195,3.5576327409681965,2.0638620821094,0.005257216282188892,0.7382192015647888,0.2539381682872772
63,70,0.5984596469330409,3.370985237206237,3.1681514316239263,0.0071227303706109515,0.9138208031654358,0.061369840055704124
64,71,0.7186047517313934,5.45089824256621,9.469099980173633,0.09871254116296768,0.5677383542060852,0.25751662254333496
65,72,0.4956819247626224,4.624697665717952,3.855452231846898,0.0007375556160695853,0.7461988925933838,0.2485172152519226
66,73,0.3384933947100142,4.372872984136298,3.3446755468119047,0.005524476058781147,0.3524009585380554,0.6288738250732422
67,74,0.5754032613562063,1.5129562648560029,0.5011032841492666,0.0007903479272499678,0.06309080123901367,0.9361085295677184
68,75,0.5242403473251993,4.1630714125958725,2.820199094939613,0.0003919890441466123,0.9212126135826112,0.07789686322212219
69,76,1.0262586039507813,2.8329351277733554,1.0532389324426383,0.04383279755711556,0.8354283571243286,0.11946267634630205
70,77,0.1348994057478007,3.2525203826286138,0.7204233410882236,0.14286193251609802,0.6871858835220337,0.1663070023059845
71,78,0.4101284678840799,5.937488472353702,3.5737963937833177,0.012764399871230124,0.40847206115722656,0.5768694877624512
72,79,0.6796529368173099,3.6684791797317127,0.5307161348340238,0.0007011928828433156,0.07060649991035461,0.9286613464355468
73,80,0.3757823458915093,5.877952099918632,3.0283536063321383,0.03114638477563858,0.45988929271698,0.2082405984401703
74,81,0.1494437231024019,5.117950600071382,0.33721637675833344,0.005397432949393989,0.8120551109313965,0.1814951598644257
75,82,0.33709049667006624,4.838599345361963,0.16521603646777322,1.0281204595230521e-05,0.8292174339294434,0.17072218656539914
76,83,0.2211694550137409,3.9693630618936604,0.5945333667921178,-1.0,-1.0,-1.0
77,84,0.2441370020075981,4.533131331950671,1.3275466886598597,0.012511874549090862,0.6619209051132202,0.2810073792934418
78,85,0.4431877354214733,2.9038949628713,2.4776953727796984,1.9043653082917444e-05,0.9490913152694702,0.05079282820224762
79,86,0.3704258017985947,2.74641225577442,0.27722007760837786,0.00024164104252122343,0.9272059202194214,0.07163053750991821
80,87,0.4299788587255547,8.69060067204594,4.6655228452448245,0.0004397796874400228,0.8699127435684204,0.12873566150665286
81,88,0.893655341547487,5.019428981654909,0.8214709817817586,5.338730989024043e-05,0.9612779021263124,0.03829522430896759
82,89,0.1716805208567759,4.436739036184333,0.9904960024197154,0.006381190847605467,0.8231801390647888,0.16385222971439362
83,90,0.7269323732959337,2.4942472447506505,1.298351337764678,0.005328753963112831,0.3673574328422545,0.5571544170379639
84,91,0.4594733650156748,3.8936786169675934,1.7847318390062197,6.156883500807452e-06,0.0051377625204622746,0.9948559999465942
85,92,0.4102728796730792,5.376196398474228,1.8138904885251348,0.00038364957435987884,0.9036459922790528,0.07911086827516556
86,93,0.3750475363975778,7.947390800079378,4.286129234019429,0.0029533873312175274,0.0410277470946312,0.9559489488601683
87,94,0.5216980363731226,3.1542089011833823,2.874210450783832,0.0002734249574132264,0.9462597966194152,0.051932185888290405
88,95,0.2832528183583874,5.982964191837275,6.143525259144902,0.0056930482387542725,0.7901566028594971,0.19708502292633054
89,96,0.4529274120350821,8.62864901662454,16.283974453296935,0.00044734918628819287,0.6275191903114319,0.3711695373058319
90,97,0.5092730252425479,3.0694825149796365,1.14101570059845,0.0003404682211112232,0.9526433944702148,0.03645198792219162
91,98,0.1258451294103767,4.231055399274873,1.9416236480011064,0.00015232397709041834,0.960768699645996,0.038677826523780816
92,99,0.4725787546321289,8.806012864466211,38.70723241153509,0.00032664829632267356,0.7880344390869141,0.20888322591781616
93,100,4.182962707627143,629.5834945902453,148281.5762323341,0.00028700573602691293,0.9387658834457396,0.05899181589484215
