,event id,width,length,azwidth,p_spot,p_track,p_worm
0,2,0.5114626362007637,20.99137923448189,10.06868537376162,0.00010238640970783308,0.9610208868980408,0.038814935833215714
1,7,0.4372903659184828,21.668563332431866,174.55355211948498,-1.0,-1.0,-1.0
2,16,0.6092523782780539,12.515034211585025,148.61569049961017,0.004268381744623184,0.2384678721427917,0.7567453980445862
3,19,0.40157913120355376,22.32454136220695,3.8293902753414826,0.0003283073019701988,0.9271242618560792,0.07053740322589874
4,26,0.6276437070613695,19.585893855713056,5.808418859921432,0.000459990551462397,0.915080189704895,0.08397131413221359
5,32,0.4528172444827699,19.7862064198071,372.0481640556157,0.6125450730323792,0.1482459455728531,0.2317099869251251
6,33,2.2563811468716057,7.668826800154298,38.30690311831864,0.031861063092947006,0.005670926067978144,0.9624296426773072
7,44,0.4902385744678277,12.03903271384855,116.70960084705798,0.047862786799669266,0.31098711490631104,0.624671995639801
8,50,0.3140686940358373,10.052512718648632,34.98179884996722,0.0001213990180986002,0.9849492907524108,0.0148728359490633
9,53,0.5108832715619323,12.35278632345105,127.89812008342605,0.0004851268022321165,0.9100276231765748,0.08868146687746048
10,69,0.9451209364934192,11.548474846416447,109.60185199794996,-1.0,-1.0,-1.0
11,72,3.2425543361256675,5.488839197994139,29.415880142897343,1.6336559838237008e-06,1.6519366909051314e-05,0.9999816417694092
12,83,0.1289081566172209,8.430013630734349,0.08783765135088488,0.0006357376114465296,0.9821504354476928,0.01673906110227108
13,94,0.6184472108312624,16.75436166440349,246.2114506349503,0.002462254837155342,0.9415040612220764,0.05527418479323387
