,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.500708989373371,0.5501756707864147,0.2625999732835441,0.9999994039535522,2.5098020728364645e-07,3.7277152387105156e-07
1,2,0.5300833517714089,0.6336870282161317,0.2848556725871137,0.9999994039535522,1.7946121033673987e-07,3.158841082040453e-07
2,3,0.6706477507347359,0.7871765385560745,0.5391859148555577,0.9999772310256958,7.442486094078049e-06,1.5428324331878688e-05
3,4,0.6247949611283423,0.6952111994653735,0.3968170453039097,0.9999997615814208,6.778714123356623e-08,1.1657672160936275e-07
4,5,0.7003358134890824,0.7202682934306756,0.5048075771884148,0.9999976158142092,9.613552265363978e-07,1.3826442000208772e-06
5,6,0.6411547647911126,0.7840049171854239,0.4409598267297354,0.9999996423721312,1.524896191540393e-07,2.023715097720924e-07
6,7,0.524084360477622,0.6755121544162698,0.393699353086152,0.9999988079071044,6.224173603186499e-07,6.512249228762812e-07
7,8,0.9335777537732204,1.0250463601813458,0.8997596055393821,0.9999916553497314,1.097041490538686e-06,7.242864285217364e-06
8,9,0.673142492057083,0.685392054933072,0.4536335904320651,0.9999992847442628,2.300039483316141e-07,4.176499146524293e-07
9,10,0.6523134991476156,0.7145486013650918,0.4566174175288316,0.9999982118606568,6.823642593190016e-07,1.0253019127048901e-06
10,11,0.833021782508013,0.8806102948612348,0.7455611230556776,0.9999829530715942,3.770898729271721e-06,1.3285037312016355e-05
11,12,0.5903618120073222,0.6798802726294275,0.4011918006780047,0.9999990463256836,4.821550874112289e-07,5.267839924272264e-07
12,13,0.5859408660790151,0.6042323467682813,0.3457607547021027,0.9999997615814208,1.2702066953806934e-07,1.1961792267811686e-07
13,14,0.8100351433233676,0.8163748574869328,0.661241467731723,0.9999951124191284,1.673745487096312e-06,3.1774288800079376e-06
14,15,0.6001909132325817,0.6430105806762022,0.3958345431917367,0.9999998807907104,5.8825559534625433e-08,7.18420807288567e-08
15,16,0.7032015282469769,0.7115590377538827,0.4985715197041641,0.9999969005584716,1.1358702067809645e-06,1.950090563695994e-06
16,17,0.5745739218917125,0.5848321574525104,0.3363345210991416,0.9999995231628418,2.043073692448161e-07,2.2578646508009115e-07
17,18,0.6765544047724454,0.7361727328953902,0.4890015945368381,0.9999992847442628,3.592273287722492e-07,3.5234810980000475e-07
18,19,0.6353420692388914,0.7681471209066711,0.5392907681269817,0.9999991655349731,3.201793106200057e-07,4.984381689610018e-07
19,20,0.5971950674142239,0.6029017165292703,0.35751053846171976,0.9999996423721312,1.3138961207914687e-07,2.2612545080846768e-07
20,21,0.6063212739266068,0.6104944337008742,0.3677832724041243,0.9999996423721312,1.6695786086984304e-07,2.1350039958178968e-07
21,22,0.5936854665168787,0.6534036586285339,0.3651626181282472,0.9999997615814208,7.569907012339172e-08,1.0505205949584707e-07
22,23,0.4673698083154149,0.5787395937291142,0.30371335973679753,0.9999997615814208,7.126138257262939e-08,8.619486635552676e-08
23,24,0.6112791463360399,0.7037185754318614,0.4935199358516735,0.9999995231628418,1.8588086447834945e-07,2.653765704963007e-07
24,25,0.5794158291810977,0.6712252124622544,0.4504479783399939,0.9999998807907104,5.654048962355772e-08,7.665659040867469e-08
25,26,0.5848075265363765,0.6109481292975653,0.3466353520457698,0.9999996423721312,1.715613962005591e-07,2.5166812633869995e-07
26,27,0.5750017464364348,0.6419597810795052,0.38011176760261495,0.9999997615814208,1.1213918327257488e-07,1.7449259814839024e-07
27,28,0.4988449285865328,0.6692409280116046,0.3255037687381333,0.9999997615814208,1.4361394562456553e-07,1.4951312721223076e-07
