,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.5920745937772652,0.8292102615493604,0.35339685417938715,0.9999996423721312,1.544746908166417e-07,2.455996934713767e-07
1,2,0.6125362766551937,0.8228472794027051,0.4553924898884722,0.9999997615814208,7.840770166467338e-08,1.0179471132687468e-07
2,3,0.5965914744317365,0.6515988269430615,0.3648810018971589,0.9999992847442628,3.732766629127582e-07,4.078646043126355e-07
3,4,0.7411082164342998,0.7700194169431831,0.5825360758074548,0.9999884366989136,3.53265022567939e-06,7.958688911458012e-06
4,5,0.8840124719203051,0.9727678368411888,0.8732594697896746,0.9999840259552002,3.5056518754572608e-06,1.2483162208809516e-05
5,6,0.7010081415847192,0.7104234527854029,0.4949859969598767,0.9999992847442628,2.246204218181447e-07,4.2442806602593924e-07
6,7,0.5781338195607072,0.6071205954426415,0.3539034473788831,0.9999995231628418,2.0348154805560625e-07,2.512252024189365e-07
7,8,0.6223581051874061,0.7611950070349398,0.3888287928879349,0.9999994039535522,2.0537258649255816e-07,3.725334352111531e-07
8,9,0.6306345646438888,0.7177504665433452,0.4271791615346331,0.9999997615814208,8.6400284260435e-08,1.4332155728880028e-07
9,10,0.5024226112070905,0.6324835228167481,0.3169722181863837,0.9999995231628418,2.8435391641323804e-07,2.6886883119914273e-07
10,11,0.6520663575330465,0.6642243619676321,0.4355491926401508,0.999998927116394,4.859680871049933e-07,5.508395020115131e-07
11,12,0.6050912880591747,0.7269522262476785,0.5273613020977752,0.9999995231628418,2.4986039193208853e-07,2.976396444864804e-07
12,13,0.6032477164956664,0.7020745016659146,0.3713301277455723,0.999998927116394,4.691890467256599e-07,6.121783826529281e-07
13,14,0.5739173502811317,0.6895275763676919,0.3865282461043724,0.9999994039535522,2.7649056733025645e-07,3.4522221881161386e-07
14,15,0.4905896351887693,0.9267434911550044,0.34483287646620586,0.9999996423721312,1.258999020592455e-07,1.9035644527320983e-07
15,16,0.6754972492322466,0.6929583825332893,0.4799450850414384,0.9999994039535522,2.374839453977984e-07,3.298097226434037e-07
16,17,0.6184506602923914,0.7131279087737147,0.4855642172596412,0.9999992847442628,4.032966387512715e-07,3.721974621839763e-07
17,18,0.6191402600936692,0.6955314109308053,0.4805710402762705,0.9999996423721312,1.01018706288869e-07,1.9103860893210367e-07
18,19,0.6066277260958661,0.6678541135953419,0.4349941245016517,0.9999997615814208,6.320252055047604e-08,8.415273100581544e-08
19,20,0.8338609247303045,0.8801175800676854,0.6975028555868292,0.9999958276748656,1.5298568314392469e-06,2.659916617631097e-06
20,21,0.6846591910792943,0.7042913789826707,0.4808769932102442,0.9999996423721312,1.2903312551770793e-07,2.122008595506486e-07
21,22,0.6796976603467235,0.7288782677821405,0.4891202163183856,0.999997854232788,8.118456662487006e-07,1.347963689113385e-06
22,23,0.5957487719998018,0.8037382552321215,0.4014782022184276,0.9999996423721312,1.548874450918447e-07,2.0540790046652546e-07
23,24,0.4812210975464732,0.5383616731845756,0.2608062773675362,0.9999991655349731,3.842012290533603e-07,4.3318686948623503e-07
