,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.4061078423587864,3.9351260553541567,1.6126444627914498,0.02326924540102482,0.429317444562912,0.5458441376686096
1,2,0.6423328857858159,3.4370414763379915,1.503410196379988,9.492049139225855e-05,0.9177507162094116,0.08211696892976761
2,3,0.4040014283343353,1.7738060255871493,0.4622457392700701,0.010819065384566784,0.1416802704334259,0.8470774292945862
3,4,0.7955736972937593,2.9372282584543306,1.4318908121430935,0.00014338364417199043,0.015822069719433784,0.9840340614318848
4,5,0.2358586315820166,3.5693326540629315,1.1236766308174009,0.13083341717720032,0.3676702082157135,0.4561253786087036
5,6,2.7105894106949933,27.63200921797142,723.4427267119862,3.5425014743850625e-07,0.0010782178724184632,0.998920440673828
6,7,0.4266775876309913,3.174104127966161,1.235784635289312,0.00124112400226295,0.833502471446991,0.16377760469913485
7,8,0.4190407235646069,3.236860302534496,1.267608124938436,0.0017122161807492375,0.5254358053207397,0.4723394513130188
8,9,2.0338190265152574,4.000773039057498,10.030888999747287,5.178503124625422e-05,0.04253609478473663,0.9574077129364014
9,10,0.4209023236523294,3.716090715685002,1.6694899643855423,0.00256028538569808,0.7008228302001953,0.2961665987968445
10,11,0.396433296547748,2.9531769776312267,0.8606987952205074,0.00530664250254631,0.8334496021270752,0.15805384516716006
11,12,0.3683381640603495,2.006721188039808,0.30371930125280544,0.7499734163284302,0.1404196172952652,0.09333314001560213
12,13,0.5511874702650811,3.691664644945656,1.2933238506720524,0.0006630978314206004,0.19038783013820648,0.8088932633399963
13,15,0.36296959348724417,1.7912677095153329,0.2688090334096681,0.2706620395183563,0.2330255061388016,0.3005604445934296
14,16,0.5125455297813281,3.9804141436435314,1.5300608237564763,0.635094940662384,0.22415770590305328,0.11147930473089218
15,17,0.44718938891085785,2.788148743376159,0.40905918549205456,0.00014447326248046008,0.7973461151123047,0.20237722992897034
16,18,0.6028131785787939,1.7280674227815394,0.6539816390813568,0.002022726228460669,0.6284843683242798,0.36922451853752136
17,19,0.44466117294560203,2.3181218970096977,0.6414784353950903,0.2902520000934601,0.4111142456531525,0.2956577241420746
18,20,0.5071041958276004,3.1779401993462533,1.1881446724402214,0.001500065089203417,0.8832648396492004,0.11468250304460526
19,21,0.5519095991391099,2.564163028975248,0.8144632789254641,0.004094820003956556,0.6095466017723083,0.3853377401828766
20,22,0.4168369192821708,3.124498992381304,0.9161262806176524,0.051187887787818916,0.706048846244812,0.23849964141845706
21,23,0.4068564374694493,4.231375803966763,1.78627433114495,0.0026172534562647343,0.5779628753662109,0.41917744278907776
22,24,0.4552517186332025,5.244740496926641,2.211452582412446,0.0007866279920563103,0.2681294083595276,0.7310008406639099
23,25,0.3648916888750773,2.4676186147703154,0.8087910069818283,0.003256368916481733,0.4729344546794891,0.5212951302528381
24,26,0.4046921748745417,3.0462530305895097,1.0063003939063973,0.003955795895308256,0.8285247087478638,0.16521632671356198
25,27,0.2470688962970325,4.97969648532159,2.1802500775976887,0.0023392888251692057,0.8212785124778748,0.17452694475650787
26,28,0.17533269382548652,2.605444095453538,0.3973393443043334,0.02442068234086037,0.5367223024368286,0.4135319292545319
27,29,0.3328658836484851,4.075320907139289,1.47700214395733,0.08017894625663757,0.5885027647018433,0.32319721579551697
28,30,0.3989337334551509,3.7084939632553513,1.1994604133593232,0.011532099917531012,0.4994735419750214,0.4809658229351044
29,31,0.5367214159627247,2.169166232158719,0.6623000858296096,0.0007758258143439889,0.7923195362091064,0.20630542933940887
30,32,0.6818161247312385,507.3121792008091,61724.81980876815,0.002627516398206353,0.6457085013389587,0.35051286220550537
31,33,0.43488590668809707,1.9097732326523504,0.5121277875786753,0.0002013399644056335,0.9105958938598632,0.0878409743309021
32,34,0.3799201208756812,2.727808977069712,0.9954412978460888,0.5038799643516539,0.38749539852142334,0.1031944304704666
33,35,0.2777651566810535,3.2655933255707885,0.7870934724515931,0.010003342293202877,0.2767386734485626,0.710464358329773
34,36,0.6327920975457403,2.1930831956917163,0.7737017242265076,0.002066165441647172,0.8112131953239441,0.18573440611362452
35,37,0.2008784114531256,1.2392941558404398,0.14688000185050007,0.02518707700073719,0.8132665753364563,0.1606975644826889
36,38,0.6038929649731632,2.3159244441835463,0.8008730377236296,0.3745393455028534,0.39310768246650696,0.17063623666763306
37,39,0.4418257709343866,3.2022422620781583,1.0087761437537848,0.002137902658432722,0.9230413436889648,0.07452140003442764
38,40,0.4035104682943466,3.819741720379376,1.444069221734558,0.0005741716595366597,0.8980395197868347,0.10093554854393004
39,41,0.6020567748936221,1.3879539998329091,0.4550354282656105,0.0014943304704502225,0.7664600014686584,0.2313198745250702
40,42,0.8993847919840768,0.9367412219855256,0.8343974459681172,0.28167062997817993,0.4562831521034241,0.2565228343009949
41,43,0.5380445987147857,2.5867225655842283,0.9112151560404721,0.801693320274353,0.002388708526268601,0.19588954746723167
42,44,0.7239388089169783,2.945032109914784,1.1851315586772817,0.0021582271438092,0.872908353805542,0.12351427972316742
43,45,0.35680507039105064,3.30166209939254,0.9428647234216332,0.0016644587740302086,0.17338372766971588,0.8248490691184998
44,46,0.5852568187379382,2.567335688734852,0.8419379112933282,0.002401343546807766,0.8155949115753174,0.1808571219444275
45,47,1.288273045505261,1.4130125840915098,1.6717887334614236,0.026112137362360958,0.3544537127017975,0.6171221733093262
46,48,0.3891392558666784,1.9512848938086944,0.5312206127588205,0.780823290348053,0.0007455532322637737,0.218427374958992
47,49,0.3932307435884486,1.1132809985100167,0.31847245219242004,0.19424551725387573,0.4733068346977234,0.27590832114219666
48,50,0.4059196501512881,3.6848294630942786,1.2859838683165594,0.8774340152740479,0.0803184062242508,0.039026588201522834
49,51,0.5538230472954655,3.7269537474243455,1.5707893351769733,0.0007897712057456374,0.5665745139122009,0.4323431551456451
50,52,0.6837754487789006,4.418442563608659,2.061803559168911,0.000293689692625776,0.8480026721954346,0.15142972767353058
