,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,1.0561457158332748,12.322308711648793,93.96835580539036,0.003529958659783005,0.057534854859113686,0.9384200572967528
1,2,0.4055988037916772,4.161895071419822,0.3487571811940845,0.003956890199333429,0.7303073406219482,0.2643614411354065
2,3,0.3699715730270164,4.726065848978612,0.5811288913418706,0.00030829332536086435,0.7389055490493774,0.26030224561691284
3,4,0.5043797440666296,4.791232861272689,0.5938685787574306,0.00029358931351453066,0.26546958088874817,0.7341333627700806
4,5,0.6213726847844447,2.4788726870251483,0.4569923616719504,0.015763476490974426,0.6701340079307556,0.31300559639930725
5,6,0.5093287401575693,2.7631024032323226,0.5021163870948021,0.002713334048166871,0.8656167387962341,0.1293243169784546
6,7,0.5402634185530122,2.013847771057547,0.3382113150659909,0.0021717099007219076,0.9512780904769896,0.04642336443066597
7,8,0.4272890720133503,2.6357709318058817,0.2802869427714802,0.004748871084302664,0.8145346641540527,0.18032974004745486
8,9,0.5648174236015253,2.9218143057520347,0.4013072779017209,0.00016969381249509752,0.9655944108963012,0.03420121967792511
9,10,0.33396763313048644,2.6998861803789884,0.1860383305728567,0.0009013792732730508,0.9012891054153442,0.09685617685317993
10,11,0.5326019683682766,2.8059350400709806,0.3636161144003489,0.00028648242005147034,0.945405662059784,0.05416314676403999
11,12,5.5124788467121615,100.33422925686413,2217.007634974037,9.965362579578141e-08,0.005497755017131567,0.9945005178451538
12,13,0.4871200558068282,4.109578719921745,0.4643113430661431,0.00035725507768802345,0.7063643932342529,0.29294294118881226
13,14,1.3680660257517534,7.706420349773045,8.579455824817519,0.0573444589972496,0.3717621564865112,0.5700564980506897
14,15,0.445665745365587,2.7718402642759092,0.323031191692848,6.143518112367019e-05,0.914493441581726,0.08530984818935394
15,16,0.7159363110148682,4.064588066437775,0.7214218354123137,0.00019514044106472286,0.31927505135536194,0.6804938912391663
16,17,0.4289222418641494,2.5747619394629924,0.2220658763974893,0.015299150720238687,0.7162009477615356,0.2625575363636017
17,18,0.6851701963400545,1.6370558437774425,0.5028159968223108,0.6071756482124329,0.115882508456707,0.2758884429931641
18,19,0.4018283495173636,2.518034747214435,0.3447917870091857,0.0005454473430290818,0.8774547576904297,0.12138809263706207
19,20,0.3905867328001508,4.019032340560149,0.4613428840070241,0.002416246570646763,0.6001235246658325,0.3966034650802612
20,21,0.5097799842176752,2.279780569034424,0.3411174990453414,0.0004742593446280808,0.8911886215209961,0.1075328066945076
21,23,0.5764222538256155,413.0287958351375,18600.114518792936,0.10354400426149367,0.4663985669612885,0.3339177072048187
22,24,0.4015172178748731,2.233179118017392,0.21783127179867487,0.0004707608313765377,0.934612274169922,0.06392015516757965
23,25,0.3297372262755066,2.679500381080347,0.1559945790021273,0.0013925053644925356,0.6723539233207703,0.3257555067539215
24,26,0.4932674208644334,4.381619756138057,0.5743323911234909,0.0001802032347768545,0.92336505651474,0.07615524530410768
25,27,0.5296557674784462,2.047720640711104,0.3837463086304758,0.0011763069778680801,0.7862179279327393,0.20750384032726288
26,28,0.3731355094598348,3.1856661304871974,0.31711843567227904,0.05426951125264168,0.8281619548797607,0.11645755916833878
27,29,0.4463069199837089,1.9501755202125808,0.2333705559858837,0.0016396772116422653,0.8422456979751587,0.15548186004161835
28,30,0.5670763885704945,1.618205319785625,0.3342606519903753,0.0059816138818860045,0.5647295713424683,0.4284491837024689
29,31,0.5443251995859796,0.9434394770939164,0.30241084477198144,0.05438242480158807,0.3764292001724243,0.5674379467964172
30,32,0.21019906200701396,4.235830720150578,0.3687184297973612,0.4354672729969025,0.17611154913902285,0.3869814276695252
31,33,0.4210286321514721,2.254578429587354,0.2845744882381905,0.011097198352217674,0.7527730464935303,0.2297549545764923
32,34,0.6800018002974441,2.0880622598071654,0.5310764391391778,0.0002809616271406412,0.8995726108551025,0.09976936876773834
33,35,0.4004527696707572,3.0631777184669016,0.2429259612937453,0.043749626725912094,0.8020427227020264,0.15378916263580322
34,36,0.4629437974410264,3.4064337011614017,0.3827591881491949,0.00033719054772518575,0.8610705733299255,0.13817298412322998
35,37,0.6274246205866121,3.4430748222868983,0.5888561137289963,2.0771823983523067e-05,0.9432181715965272,0.05666973814368247
36,38,0.4688237249233816,3.5902624385464468,0.4173739846953941,0.0005920500843785702,0.4537954926490784,0.5452560186386108
37,39,0.3798964003358831,2.266202682000162,0.2316430154160633,0.0001809603563742712,0.7244102358818054,0.275257021188736
38,40,0.5460081741321718,3.88267693207869,0.4658204590977895,0.0016622239490970974,0.8427466154098511,0.15517204999923706
39,41,0.7099227652364654,1.3494558584291272,0.7370825984566424,0.0001802719634724781,0.6951297521591187,0.30455729365348816
40,42,0.7171513766011014,3.4553057274058343,0.5145173170483764,0.2077777087688446,0.12610509991645813,0.6634808778762817
41,43,0.16512610385983265,2.385198883859963,0.1075555895724682,6.722547550452873e-05,0.7645331025123596,0.23526087403297424
42,44,0.5602361353588811,3.2709383132179486,0.4587474461981935,0.0018242452060803767,0.8712886571884155,0.12503886222839355
43,45,0.2635158619843864,2.184418315213932,0.09090116862911628,6.599081098102033e-05,0.9431713223457336,0.0567035898566246
44,46,0.7388200460934358,3.4902068887703748,0.7595873642477146,0.0076554762199521065,0.8234216570854187,0.16091208159923553
45,47,0.4323193012153376,3.4932984394116264,0.40954856034159903,0.0008044849382713437,0.6482532620429993,0.3507721424102783
46,48,0.6492602796907133,1.8330366098080049,0.4665847260516385,0.00018893126980401578,0.8803751468658447,0.1191696971654892
47,49,0.43714486833124777,4.76131951535838,0.4014057343273667,0.18140661716461184,0.42933231592178345,0.3856043815612793
48,50,0.37590356904999306,3.4254534041546694,0.3213828258485421,0.0011975588276982307,0.6676141619682312,0.3282798528671265
49,51,0.6754575902435466,2.4964154363873696,0.4896300273045374,0.0004118837823625654,0.7063503861427307,0.2930397391319275
50,52,0.953634050105693,2.457825611543673,1.596435620887129,0.0016878836322575808,0.6552554368972778,0.34227272868156433
51,53,0.609263674326532,3.033971538679015,0.4601001926603335,6.0978174587944516e-05,0.0024084341712296013,0.9975298047065736
52,54,0.5724553822324322,2.8919152977119,0.4485668446072009,9.06510977074504e-05,0.9411914944648744,0.05863034725189209
53,56,0.4206216643622749,3.917744216970197,0.4088342494835253,0.0062168315052986145,0.7318329811096191,0.2610437572002411
54,57,1.348896749694897,3.4977537683316537,9.21502715342432,0.2322445958852768,0.2961862087249756,0.16057239472866058
55,58,0.41642940411212015,3.910395885246209,0.3272320634421497,0.00010750916408142076,0.8788151741027832,0.12084940820932387
56,59,0.5185546949550739,4.846098240833451,0.6846617466553216,6.225529432413167e-06,0.0006239857757464051,0.9993694424629213
57,60,0.4799713980643349,2.1845955592291864,0.2651640259316361,0.00021609959367197007,0.8645480871200562,0.13498719036579132
58,61,0.4608985781701742,3.3448237386732216,0.3251860234300595,0.004818129353225231,0.4539702236652374,0.5349748730659485
59,62,0.3866219946474129,3.4271783944438017,0.40736219040518257,0.00024140882305800917,0.9201262593269348,0.0794706642627716
60,63,0.29848133778068336,0.8293275115901826,0.09548784291190622,0.003926154691725968,0.7411594390869141,0.25311875343322754
61,64,0.4256629291407491,2.7736642611760027,0.3131555997937067,0.0007418551831506193,0.8685545325279236,0.13029630482196808
62,65,0.4634243036185053,2.771584829214341,0.3522696494836884,0.1291491985321045,0.5849543213844299,0.2565744519233704
