,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.3492749195725301,17.818221870277373,204.6941828927397,1.969633376575075e-05,0.9956390857696532,0.004299345426261425
1,2,0.4594823593257996,13.571594491384985,116.4024762843279,0.004082551691681147,0.9384528994560242,0.05645772814750673
2,3,0.5420916658660045,19.114789033619388,236.35656958306168,0.7905181050300598,0.1808879375457764,0.02824785746634006
3,4,2.0519079773612066,23.091306051987534,364.12366242005095,0.0001860084739746526,0.008206753991544247,0.991560995578766
4,5,0.2992727371597331,8.59910667504262,48.46076746397966,0.003426786046475172,0.7629058361053467,0.2332247942686081
5,6,0.3876624055959133,9.764178324808633,59.65621112488739,0.3048650920391083,0.57053542137146,0.12386907637119292
6,7,0.4826469325498998,18.84482210093084,225.392558112644,0.002479762304574251,0.9126552939414978,0.08361946791410446
7,8,0.7039601754467056,16.56020880946171,172.9251181832748,0.08837033808231354,0.40607601404190063,0.5042195320129395
8,9,4.392606437638107,29.168136313570283,627.1800352843496,6.88362997607328e-05,0.5777260065078735,0.4022061824798584
9,10,1.2188234635751432,21.94579433666101,285.60921767002964,0.000337506498908624,0.009977772831916807,0.9896227121353148
10,11,0.35309131256077714,12.845839339584249,102.61476016860192,0.033056769520044334,0.8143652677536011,0.15237705409526825
11,12,1.0361419353904755,28.429695080855456,516.4270761579727,0.010176636278629305,0.7846395969390869,0.20456154644489288
12,13,0.3970484708471973,29.041195398543724,542.1743403450329,0.0002171870728489012,0.9891257286071776,0.010626707226037979
13,14,0.6934229804550213,10.774218046222503,70.89269171757577,0.04942943528294563,0.2630093991756439,0.676257848739624
14,15,0.4659834160387898,19.47663547248613,241.81958602608609,7.308766726055182e-06,0.9895238280296326,0.010369986295700072
15,16,0.7907968894468144,26.272961440708308,452.7899876518604,0.9703017473220824,0.002929980400949717,0.026733826845884327
16,17,0.3866511880311667,26.776667366167878,458.0351892355832,1.2512971807154829e-05,0.990470051765442,0.009369611740112305
17,18,0.4362756715325848,13.242370617651625,113.84829079478071,0.00022493199503514916,0.9099053740501404,0.08829573541879654
18,19,0.484191629382903,4.926477777993126,15.397612107048554,0.0015205058734863994,0.9121701121330258,0.08596661686897278
19,20,4.619654747901161,142.41103992751084,13805.415524627402,0.0062489048577845105,0.8538646697998047,0.13922779262065887
20,21,0.3271545376727976,24.62225408431565,394.7174609075464,0.08071304112672806,0.8238817453384399,0.09001284837722777
21,22,0.5092338703971471,20.0208878806005,259.4952623840844,6.031918383087032e-05,0.9607940316200256,0.03891059756278992
22,23,0.4080043085151583,32.288402493975546,664.4713675535736,0.011760879307985306,0.8294121623039246,0.15849889814853668
23,24,0.4515438659720072,15.206423510225616,145.84364693924874,0.0023372943978756666,0.9718737602233888,0.024955617263913155
24,25,2.0504974672721845,14.257091669450814,115.48349348948601,0.043059594929218285,0.025847941637039185,0.9310377240180968
25,27,3.632945900575231,558.3727792308152,296851.21792300564,0.0005297429743222891,0.9249995350837708,0.06423226743936539
26,29,0.5918752949283551,30.081870923541285,582.6782593514495,-1.0,-1.0,-1.0
27,31,0.2378092623419095,7.845933884010385,39.02286722287943,0.003390161320567131,0.9530911445617676,0.04061676934361458
28,32,0.5073047669420796,32.69982304950378,592.6568447810428,0.6081667542457581,0.1162773370742798,0.2648203372955322
29,33,0.5449096977957382,23.357302892888153,344.2920092114894,7.500546416849829e-06,0.9983795881271362,0.0016036868328228593
30,34,0.5389351065833715,25.48489280134537,422.3606650976992,0.00011743806680897251,0.9910350441932678,0.00855531357228756
31,35,4.501440069662394,33.928413339548825,649.4637313404207,0.3446788489818573,0.6263513565063477,0.027631646022200584
32,36,0.3459676958564413,17.57192053564076,196.9551200266355,0.00012572953710332513,0.9609307050704956,0.038870695978403084
33,37,0.8918346084956935,8.311971595939024,43.41240837201688,0.0003965976648032665,0.9479328989982604,0.051294490694999695
34,38,3.6787295862935334,503.18845909672547,107124.99475369195,0.0010001236805692317,0.1071607917547226,0.891537070274353
35,39,0.4879435167759705,8.98084475999911,50.17136450455268,0.0741019919514656,0.8402960300445557,0.08397089689970016
36,40,0.734552305184965,26.925833589148393,466.3186625364898,0.012162278406322002,0.1365480273962021,0.8510987758636475
37,41,0.7263535033756483,20.448272751074995,267.99924936346383,0.0005286908126436174,0.9700258374214172,0.029395800083875656
38,42,0.3222175765909142,24.2210796913138,373.39107910813067,9.889026114251463e-05,0.9595291614532472,0.040253236889839165
39,43,0.3744020150356281,9.951214828448565,62.53094490107858,0.14565280079841614,0.053427781909704215,0.8005979061126709
40,44,0.3711216837443718,20.99974142213102,277.32673490916346,0.0007523404201492668,0.9426349401474,0.05557556450366974
41,45,16.318571835746752,56.888619567968,270.4913023810535,0.0019957860931754112,0.9640256762504578,0.0338200218975544
42,46,0.6894686188156329,31.54821196166708,651.6528580929253,4.693635673902463e-06,0.9969313144683838,0.0030573096591979265
43,47,0.471549968794937,24.567520950218626,383.2553052274686,1.0477043360879179e-05,0.9920502305030824,0.007903631776571274
44,48,0.4689020631586203,7.5462830831056165,36.42481770872467,0.003296469571068883,0.9695504903793336,0.026085082441568368
45,49,0.293968829430253,12.988916733597279,105.93848321410374,0.0070823468267917624,0.5082130432128906,0.4842368364334106
46,50,0.7327462722584276,25.611921770274833,315.07305061668563,9.239935025107117e-06,0.9901502132415771,0.009814699180424212
47,51,0.8306289106107579,22.034995067888207,304.65956814479097,2.562850204412825e-05,0.9934256076812744,0.006418849807232618
48,52,0.5029675100460549,29.647383080090194,563.55318992603,0.274201899766922,0.6775394082069397,0.04743476212024689
49,53,0.7241414763088437,18.654474062882308,218.42072947953145,0.004334224388003349,0.08364968001842499,0.9118107557296752
50,54,0.2927987355811368,19.931425428520466,243.72627414575092,0.06254398077726364,0.02769161947071553,0.909696102142334
51,55,0.3652882972198253,20.02334317697811,249.7106390308832,3.997852763859555e-05,0.9551668763160706,0.04460679367184639
52,56,0.4829135949901569,16.932821368516105,186.78774157435046,0.013976039364933971,0.04370995983481407,0.9422808289527892
53,57,0.5888333403052562,15.671429386605887,155.14404903965902,0.00045692967250943184,0.9422346949577332,0.055107396095991135
54,58,1.8322204981114845,9.56508591308527,59.671229209719115,0.0007751824450679122,0.9833526611328124,0.015606979839503762
55,59,0.5545700962523821,20.185509862684068,262.9382083701494,0.007559308316558599,0.8889476656913757,0.09459911286830902
56,60,0.3650600049804171,27.58575069667777,481.5550750063445,0.000764770549722016,0.7884719967842102,0.21066756546497345
57,61,34.380752063053066,172.32616272721913,5539.6327658511145,0.002014528028666973,0.9147253632545472,0.0827203318476677
58,62,0.4919027470534116,26.6047827481746,444.064969809465,0.05203903093934058,0.5193743109703064,0.4144667685031891
59,63,0.4802070311603962,6.486492487087383,26.298101527297586,0.00019795028492808345,0.9652076363563538,0.033396508544683456
60,64,0.2118675219210389,10.866451245539244,73.60174947664734,0.01672346331179142,0.6524965763092041,0.32493463158607483
61,65,0.5086352593576515,17.282227628998502,188.6569552162989,0.008482146076858044,0.9513933062553406,0.035372693091630936
62,66,0.5644671931253422,19.97617917015228,249.88198778261025,1.6140294974320568e-05,0.9974403381347656,0.002533569699153304
63,67,0.4832876086846975,19.62629404499037,248.37095943055562,3.7002417229814455e-05,0.9903759360313416,0.0094381095841527
64,68,0.2986436354294709,34.84352282079052,771.5857970903805,0.0010670694755390286,0.9657925963401794,0.033044736832380295
65,69,0.3675250824339009,11.059541433321657,75.52650418519727,5.991455964249326e-06,0.9983505010604858,0.0016376099083572624
66,70,4.549364360138692,257.1413624728785,50050.99131862246,0.0009713185136206447,0.989388108253479,0.009589321911334991
67,71,0.6501839865894082,26.935938673114357,465.6043111647381,0.0009736912325024604,0.9829043745994568,0.015889108180999756
68,72,0.6159560561735519,21.086500678657547,284.1107653002757,0.0016647983575239778,0.974451184272766,0.023843003436923027
69,73,0.2423488834671597,14.391717167390215,133.8086033863224,2.849516704372945e-06,0.9940325617790222,0.005946217104792595
70,74,0.4307865887271005,6.819771386808274,30.53091806223341,0.02208225429058075,0.7829819321632385,0.19151118397712708
71,75,0.6632223002130018,15.354941015227828,152.39912908909713,0.018874146044254303,0.5120754837989807,0.4669327437877655
72,76,0.5282020657169518,27.20670522596816,479.07317132648063,1.3448295248963404e-05,0.9909436106681824,0.008893466554582119
73,77,1.0638884314440469,31.346994917738915,637.5799645008598,0.00021512746752705425,0.9798672199249268,0.019649846479296684
74,78,0.2272620407921838,5.786597515490173,21.10821474818886,0.012228189036250114,0.4182581901550293,0.5692012906074524
75,79,0.29090811972985936,4.8117259333137055,14.054883867701314,0.0006898033316247165,0.9399415254592896,0.05796926841139794
76,80,0.4652445015686586,20.24070396257097,259.97614218040434,0.953741192817688,0.0003495700366329402,0.04590617492794991
77,81,0.4201197037939951,30.008951639660314,581.1530959667907,0.00022825482301414013,0.9939814209938048,0.00577592384070158
78,82,0.4982348935384018,24.290127636231126,381.1256826692488,9.941604366758838e-05,0.9770530462265016,0.022019939497113228
79,83,0.3017108076867973,18.951401249400607,222.31598057251168,0.003636843524873257,0.8859838843345642,0.10862765461206436
80,84,0.4495899532103501,30.892755075682373,629.3596213738713,1.1584089406824205e-05,0.9969682097434998,0.002956972923129797
81,85,0.8905754011485941,25.167081121434823,396.38868521813,0.004561331123113632,0.8998702168464661,0.09365177154541016
82,86,0.36204347759417216,22.94890923256597,342.7262777509563,0.00022485166846308857,0.9854090809822084,0.014330364763736725
83,87,0.4745284651271036,27.208751046271054,474.42915099214173,3.3633066777838394e-05,0.9971043467521667,0.002775002270936966
84,88,0.33198051194611594,23.54648955871708,355.37739096803887,0.9515899419784546,0.0034575080499053,0.04493977501988411
85,89,0.4986500600148539,23.639936810927342,356.623396288774,0.0009605021914467217,0.9730336666107178,0.025243734940886497
86,90,1.0789593218788871e-05,11.450730690579267,79.18849732537245,7.235003431560473e-05,0.9932821989059448,0.006393588148057461
87,91,0.4031435710800739,24.230812751381887,378.71016268647867,0.0002131640067091212,0.9903173446655272,0.009399314410984516
88,92,0.5223178037464857,27.276499177626796,474.38283674760964,0.10466182976961136,0.5188359022140503,0.3565303981304169
89,93,0.4845132827957288,5.088060684832789,16.311503572494516,7.613800698891282e-05,0.9905761480331421,0.009287196211516855
90,94,0.551620547294911,8.199107890457206,42.59712956167297,4.9646946536086026e-06,0.9937756061553956,0.006183762103319168
91,95,0.4470028038553612,26.77332054478743,460.72320906395294,0.0178697407245636,0.915130615234375,0.06486571580171585
92,96,0.637860833439729,15.913336081495553,161.6606155660635,0.0003868657804559916,0.9683024883270264,0.030271179974079125
93,97,0.4750178527089303,17.962192366835552,205.5097842475837,0.0003455125843174756,0.9133899211883544,0.08606273680925369
94,98,0.5520495815259936,9.957416401925872,62.44612696801486,8.509867620887235e-05,0.9868335127830504,0.012597705237567423
95,99,5.728339810316579,17.461302331691403,237.48043098659898,0.0001194346623378806,0.7593482136726379,0.2404460310935974
96,100,0.5348779445652675,18.921635884932726,229.01138592015994,1.8222332073492e-05,0.9840909838676452,0.015875751152634617
