,event id,width,length,azwidth,p_spot,p_track,p_worm
0,2,3.1157179565749864,8.115439785306059,20.85509647648145,2.4608041712781408e-05,0.0015395869268104436,0.9984334111213684
1,5,5.4177048269149415,58.56788909522221,183.95789687806882,1.8844422811525877e-05,0.9743107557296752,0.02541598863899708
2,7,1.5310074023991709,44.89858537248829,1971.507845319053,0.0006325001595541835,0.9823256134986876,0.016849195584654808
3,10,0.8871369410585589,2.6171120148677844,5.967694699264457,0.0019865415524691343,0.04739993438124657,0.9505237936973572
4,15,0.727243968533981,1.9579438108437244,2.8232959439851277,0.05767640471458435,0.06860971450805664,0.8722001910209656
5,17,1.1921953638668934,6.927690039308156,21.19342790194972,0.01974315568804741,0.22355863451957705,0.756499171257019
6,18,0.4925028724883969,14.940227125595973,46.48140781348751,6.070848939998541e-06,0.9917868971824646,0.008083850145339966
7,20,0.6547794779542591,15.144287223135388,90.49658143859614,0.0019683584105223413,0.590844988822937,0.40650320053100586
8,26,0.5210556023796682,15.97212012379771,14.55587371767258,0.0016032390994951133,0.9298928380012512,0.06497523188591002
9,27,0.5689617838735893,21.106582776937767,60.8003878983655,-1.0,-1.0,-1.0
10,31,1.1956354995967022,37.93836109983767,145.5311366128433,0.0032994232606142764,0.01921694725751877,0.9774787425994872
11,41,10.030554924993053,34.1508796121743,434.8908799827374,3.1032363345673275e-09,1.5268673450918868e-05,0.9999847412109376
12,45,1.3877253354084216,32.76306493848891,86.94821852551998,0.006961708888411522,0.6058277487754822,0.2368534952402115
13,46,0.4597347972431104,3.1035359974287933,2.459092106478842,0.0012118798913434148,0.7627354264259338,0.2359253913164139
14,47,0.9315681077652004,18.507501235218644,58.22657830399935,0.017363037914037704,0.4101293683052063,0.5482139587402344
15,49,7.172478873736488,105.12184127236529,5530.520765922421,0.1478380262851715,0.5257027149200441,0.31906911730766296
16,50,0.6077381620305848,3.5244766865164148,11.934823950020714,2.2534721210831776e-05,0.9686312079429626,0.03133583068847656
17,54,2.908220868342109,154.119228097398,205.28594757973443,0.7018693089485168,0.08005718886852264,0.2176600396633148
18,56,0.3814795709895744,2.4262651619516373,3.6117962382554594,1.3741286011281773e-06,0.995509147644043,0.004489240236580372
19,59,2.9791861505801087,302.1352506151218,48419.834941677764,0.030949560925364494,0.1100725308060646,0.85858553647995
20,62,0.8860155985978034,11.181237388158307,10.296930448971468,0.0006803610012866558,0.3793842792510986,0.6197934150695801
21,63,0.8101503641562134,5.44685029534581,22.243535812002047,0.00048044088180176914,0.18745096027851105,0.8120654225349426
22,69,0.452361368342961,2.5431903242069,1.0687116508774508,-1.0,-1.0,-1.0
23,72,1.6399035946451714,88.13050077249036,5563.9661700697425,0.01854339987039566,0.003971606958657503,0.007920864038169384
24,74,0.7278801262201822,7.339917995167696,38.00357010250122,0.22286485135555267,0.004322712309658527,0.018064426258206367
25,82,4.01453236613503,80.61048718841069,3224.56507842274,0.005586243700236082,0.7671653628349304,0.10961012542247772
26,85,0.3131547186587608,6.921217911399492,0.1319211187876651,3.750700670934748e-06,0.9941042065620422,0.005883233621716499
27,90,4.825065881841157,347.00157188861,16033.205418494312,0.0030389509629458193,0.14312486350536344,0.8536379337310791
28,92,1.695023163098376,33.85743124416568,750.0478537507033,-1.0,-1.0,-1.0
29,94,4.169328537442661,48.293733827015174,18.46237428992945,0.0014410746516659856,0.9011021852493286,0.058853346854448325
30,95,0.8886816989906047,33.04674518364854,671.2869235793787,0.0596134141087532,0.06730908900499344,0.873017430305481
31,98,3.7493403396076777,20.323546078672322,367.8887374604297,0.010140739381313324,0.3449661433696747,0.6442705988883972
