,event id,width,length,azwidth,p_spot,p_track,p_worm
0,7,0.5136273569754779,5.982977448522763,15.812889034693804,5.209767095948337e-06,0.98899906873703,0.010868432000279428
1,12,0.4853350422042318,4.769546690036479,2.1756736369418754,0.006582320202141999,0.8973336815834045,0.09488897025585176
2,13,0.4433877823086377,3.3835711192374536,0.9240061087079208,0.0005352987791411579,0.9609083533287048,0.03853711858391762
3,18,0.6604496283276912,16.079780542282855,1.102704371754204,1.3528517229133286e-05,0.95876282453537,0.04121014475822449
4,27,0.42038127622293897,2.8573739496010626,1.34160089690761,-1.0,-1.0,-1.0
5,28,0.4035127663803209,8.445262183796537,0.2066486313882953,1.5096205174813804e-07,0.9966073036193848,0.003389138262718916
6,30,0.5017683019730573,6.328655033656997,5.999927719821104,0.045020021498203285,0.6178160309791565,0.33636754751205444
7,32,0.5840855852177893,10.413366050090778,4.3058274279310735,0.0002727038227021693,0.9688649177551272,0.027660522609949112
8,33,0.4210473689546019,8.123071779392456,0.5887180328283713,0.0017607031622901559,0.9568789005279541,0.04124743118882178
9,35,1.9528906445350393e-05,6.884082058363456,0.014691342729160228,0.0006065921625122428,0.9672081470489502,0.032175842672586434
10,37,0.4398809995024771,16.801375877126233,5.937118856535206,0.0005438411608338356,0.9753437638282776,0.024079706519842148
11,39,0.4955105591374392,6.671652271221872,6.155177615593513,0.0001099485598388128,0.9914656281471252,0.007885197177529335
12,40,0.6460649061485635,5.2255978235451375,15.015066121781425,8.50339129101485e-05,0.7778357863426208,0.22186227142810824
13,41,0.534477124697462,11.070986967187075,16.498051839598354,5.958086603641277e-06,0.989518702030182,0.010462448932230473
14,48,0.452971122880151,14.222710476138039,1.7450049273089947,0.0026535510551184416,0.8920803666114807,0.10382867604494096
15,49,0.4623290646467424,1.6811569400852748,1.3161964130314272,5.233903266343987e-07,0.996712327003479,0.0032608583569526672
16,50,0.5798145584952238,9.622703387172814,2.0282994685257734,-1.0,-1.0,-1.0
17,51,0.5742646345990038,10.06597429501617,18.26936432330733,5.604661268421296e-08,0.9968429803848268,0.003155749524012208
18,54,0.35523922310445216,4.962082924310284,1.618809982727955,5.1679521675396245e-06,0.9945101737976074,0.00548321520909667
19,55,0.3856963083506168,12.337427664113305,40.85927174107768,9.054920155904256e-06,0.9944379329681396,0.004946609027683735
20,56,0.3853847361779403,9.874641829089637,57.36055033315663,0.0012724031694233418,0.95954167842865,0.03918365016579628
21,57,0.5116080788663923,15.215944599034119,44.50593194102742,3.795958764385432e-05,0.9892756938934326,0.010671488009393215
22,60,0.5037454563756996,11.24586059293518,0.35267353783372923,0.003889074083417654,0.959364116191864,0.035554688423871994
23,62,0.04135158898397818,4.653084126869341,6.5883982275658015,2.61983022937784e-05,0.9839972257614136,0.015942221507430077
24,63,0.37842732241761096,11.493234539767293,0.1890006952742269,0.0002852220204658807,0.9654501676559448,0.01707293651998043
25,65,0.15277351128923675,5.639660163628974,11.291832192067002,2.243226299469825e-05,0.9662468433380128,0.03257250785827637
26,66,0.40245072665987097,11.417855281331267,3.867041451523694,0.0008782861987128854,0.8165043592453003,0.043879333883523934
27,67,0.5337924615826257,10.800166139292223,45.723463871408136,3.862431549350731e-05,0.9936698079109192,0.0062561342492699614
28,69,0.4053997676329333,9.536175098313963,3.7967172579863058,1.072072564056725e-06,0.9877452254295348,0.01213133055716753
29,71,0.12989857667739993,1.4694480322124903,1.4189366333414302,0.00020400452194735408,0.9750568270683287,0.024729225784540176
30,74,0.5450595572713095,11.528549177201652,2.7283602181484885,0.3378897309303284,0.4273679852485657,0.18586117029190066
31,75,0.4046767168528089,8.942373197636297,44.495631516637715,-1.0,-1.0,-1.0
32,76,0.31058315245335977,7.1661255386868525,0.8627895067516202,1.405481179972412e-05,0.97954660654068,0.02041476219892502
33,79,0.3776066419068712,6.854192312553012,4.007922384030975,0.015297085046768187,0.7068536281585693,0.2777726352214813
34,86,0.3645089870592403,7.051996617568617,5.6405374646586655,5.297907591739204e-06,0.9928421974182128,0.003922329749912024
35,93,0.4993429904657784,14.196875207750988,58.00195391602161,0.0011119125410914419,0.8429712057113647,0.1558997929096222
36,94,0.2814339193474646,5.1171381242682665,6.228921450393402,0.00018693039601203046,0.9636881947517396,0.0361131876707077
37,96,0.3151197320789648,3.9466491292494,3.5870491157157502,0.32546162605285645,0.6314215064048767,0.04279735684394837
38,99,1.002090793116723,4.931541483356889,4.15380071051627,0.00011417669884394852,0.9894457459449768,0.00930265337228775
