,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,1.1780204384605202,3.7222816640708,2.921312199485276,0.0002919714024756104,0.04853852838277817,0.9511107206344604
1,2,0.452338062582613,1.5172549657484748,0.3173636480405429,0.9339426159858704,0.029937880113720894,0.022482195869088173
2,3,0.5261310963986988,2.413361466131092,0.8270933150838877,0.0020060238894075155,0.8539919853210449,0.14191517233848572
3,4,0.4295017286654646,3.7194801494707184,1.247675358128997,0.00018503714818507438,0.7715129852294922,0.228086918592453
4,5,0.3328934623741317,3.3660087207105427,1.1180145932753276,0.0016448524547740815,0.8117099404335022,0.18423107266426086
5,6,0.40808889988776414,2.6113748146463083,0.8149132760751137,0.002150649204850197,0.8147408962249756,0.18150489032268524
6,7,0.4805621077293747,3.2131962371399774,1.1098318332446164,0.0019938061013817787,0.07521771639585495,0.9226136207580566
7,8,0.4149190816606811,1.916086995546476,0.5517030964456567,0.005432097241282463,0.7984734773635864,0.1938365399837494
8,9,0.3571429430039688,2.57402134138338,0.5961730517891732,0.055413343012332916,0.7444671988487244,0.18628442287445068
9,10,0.5013907527239228,2.9044545182624484,1.0587085709548585,0.00038167540333233774,0.91660475730896,0.08274206519126892
10,11,0.4374612430320653,4.017106865805586,1.4719443422490734,0.0007704352610744536,0.18244177103042605,0.8167238235473633
11,12,0.535284668830204,2.4303982037161576,0.7463936194192774,0.004603082314133644,0.8995079398155212,0.09391405433416368
12,13,0.4973380107571676,2.468559797189305,0.7150596169501368,0.008146297186613083,0.5691845417022705,0.4222033619880676
13,14,0.359361424864669,2.7485345850981533,0.6135744729906158,0.04192638024687767,0.6457388401031494,0.2994687855243683
14,15,0.4269787041563656,2.2572052116846075,0.6578542623666989,0.0030094224493950605,0.9149987697601318,0.08069577813148499
15,16,0.5999321774638673,1.5585331235677908,0.5614690978355724,0.2643749713897705,0.4507949948310852,0.2810441553592682
16,17,0.6303528158406945,1.7190509938059466,0.5857248624078095,0.05599966272711754,0.06686314195394516,0.8766366243362427
17,18,0.29930670873123244,1.2648867968839277,0.2519722482068984,0.046370837837457664,0.6952285170555115,0.24669383466243744
18,19,0.4317167573603104,1.507064962143266,0.2812059284474599,0.17247158288955688,0.6776972413063049,0.13558638095855713
19,20,0.4032831241169386,1.6125177870289682,0.4003319466559955,0.43821835517883295,0.3221721351146698,0.2385376691818237
20,21,0.4620246602110694,3.3094867374519925,1.2091606478352241,0.014688751660287382,0.7094191908836365,0.27323320508003235
21,22,1.6196412802476865,6.994787422060343,46.444957111085046,4.9332898015563825e-06,0.00716404290869832,0.9928273558616638
22,23,2.665383834306699,141.19203185908262,19935.038894224228,1.0622944500937592e-05,0.15335045754909515,0.8466343283653259
23,24,0.4543228390516295,1.649229615629587,0.4686618155284867,0.100875124335289,0.6856620907783508,0.1888565868139267
