,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.5882040345804402,0.6021814840445273,0.3607690727552115,0.9999996423721312,1.436954306655025e-07,1.826116857728266e-07
1,2,0.6736519802679495,0.6808077103608682,0.4548235311806848,0.9999996423721312,1.697980849257874e-07,2.7112758971270523e-07
2,3,0.6928987257858695,0.7480989729603741,0.4858504255024629,0.9999985694885254,6.769303126930026e-07,7.601929610245861e-07
3,4,0.9264192561311694,1.138791217592475,1.044388672261759,0.9999734163284302,5.215445980866207e-06,2.123441117873881e-05
4,5,0.6789235720261981,0.7521546916475842,0.5175650684021629,0.9999954700469972,1.438022536603967e-06,3.0611529382440494e-06
5,6,0.577193122235672,0.6260482932533987,0.3918499813396084,0.9999970197677612,1.4478443972620882e-06,1.6073059896370978e-06
6,7,0.601461541797711,0.6152412786690317,0.3761998802844851,0.9999994039535522,2.4425841615993704e-07,3.250062832194089e-07
7,8,0.5875851108360195,0.6689162069493345,0.3609998989174927,0.9999994039535522,2.894364854455489e-07,3.6745171883012523e-07
8,9,0.487239756219827,0.4998487324827264,0.2374030643210547,1.0,2.411499622212432e-08,3.2958524798232254e-08
9,10,0.7508887075057304,0.8240863828535869,0.6640020162831654,0.9999969005584716,1.1628153515630402e-06,1.849041723289701e-06
10,11,0.4902582908183425,0.5079156960091089,0.24097051496057764,0.9999996423721312,1.6457316576179434e-07,2.666877492174536e-07
11,12,0.6772581619167439,0.7553043920622212,0.5256440782723443,0.9999983310699464,6.579077194146522e-07,1.0055609891423956e-06
12,13,0.6695719199075192,0.6790162246117953,0.4486577189245135,0.9999996423721312,1.5789835572377342e-07,2.5383170054738e-07
13,14,0.6908078458394254,0.7748832645902665,0.5231575081371516,0.9999991655349731,3.396706631519919e-07,5.04264050960046e-07
14,15,0.6027696104961854,0.6424635182461499,0.3768684876982041,0.9999997615814208,6.682612507802331e-08,7.276605629158438e-08
15,16,0.6737594349375836,0.6939768466902684,0.47873851139449997,0.9999997615814208,9.406986833937481e-08,1.3000932597151404e-07
16,17,0.6047776423841067,0.6943661936571787,0.3768559590944771,0.999996304512024,1.8222671087642086e-06,1.9408200842008227e-06
17,18,0.7189857643390415,0.7308010253979631,0.5170881525543257,0.999998927116394,4.078282813679833e-07,6.774555458832765e-07
18,19,0.6466270051214179,0.7174319935441927,0.4859982632339948,0.9999980926513672,9.245673027180599e-07,9.6728649623401e-07
19,20,0.5847476498339566,0.6478345119943621,0.4144573291526594,0.9999997615814208,8.590567546207241e-08,1.1113267817108863e-07
20,21,0.6617226957132846,0.7416896477381003,0.5061764604264926,0.9999961853027344,1.6654548744554631e-06,2.1706221104977885e-06
21,22,0.6297297375813362,0.6414646519905125,0.4112727906839743,0.9999997615814208,8.516645522149702e-08,1.406111351798245e-07
22,23,0.6142203688696076,0.6878801189290976,0.4731516574229514,0.9999997615814208,1.0049580367876844e-07,1.5370204664577616e-07
23,24,0.5250522110788362,0.6340722058484003,0.3980634076407079,0.9999995231628418,2.8863357215414e-07,2.882440526263963e-07
24,25,1.20613120827483,4.182662756858133,6.191031025128868,0.0001831096451496705,0.0021646993700414896,0.9976513981819152
25,26,0.6011956528032275,0.7171755805516832,0.3724063705004203,1.0,3.341375176546535e-08,4.93474878737743e-08
26,27,0.6490142001903559,0.7022167581615507,0.4489501987427271,0.9999949932098388,1.5947124438753237e-06,3.4422112094034674e-06
27,28,0.5913027858833816,0.6339169190648833,0.3858436497051559,0.9999991655349731,3.7555864196292527e-07,4.850186314797611e-07
28,29,0.5345281518323769,0.6218009035767309,0.38364900941523256,0.9999994039535522,2.0000041445200625e-07,3.0084953550613136e-07
29,30,0.5365890623646961,1.2159513666717217,1.2083069690775583,0.9773349761962892,0.012038754299283028,0.01053745951503515
30,31,0.5550960190906912,0.5886610517694904,0.31728779009653363,1.0,3.4568905959986296e-08,3.865328679353297e-08
31,32,0.6736647542056042,0.7364598721771075,0.5207457796819639,0.9999988079071044,5.719133469028748e-07,5.896060315535577e-07
32,33,0.5767019481907443,0.6487588224102719,0.3862907484629584,0.9999997615814208,6.272275498986346e-08,7.177592209473005e-08
33,34,0.7415614418862851,0.7459263072605964,0.5538853606832157,0.9999976158142092,1.0278565696353328e-06,1.2648664551306863e-06
34,35,0.6135891977789115,0.6531845152978032,0.4075569846462933,0.9999991655349731,3.006039719366527e-07,4.866671474701434e-07
35,36,0.6302535055863098,0.7149896678731418,0.4733230161078416,0.9999984502792358,6.54354835205595e-07,9.274138506043528e-07
36,37,0.7299490187633185,0.7962468218390878,0.5336250754511267,0.9999830722808838,4.399395947984885e-06,1.2555407010950148e-05
37,38,0.7752075944425585,0.790253064315792,0.6068072842262949,0.999998927116394,4.425891404480353e-07,5.821898412250447e-07
38,39,0.8227734349332986,0.8621222693249071,0.681012110773934,0.9999940395355223,1.6565899159104447e-06,4.3321706471033394e-06
39,40,0.5913699093060661,0.6242316907834523,0.36802780163502097,0.9999997615814208,6.023595489068612e-08,7.179454541983432e-08
40,41,0.6295968572243914,0.7237277708395075,0.4297006418299739,0.9999984502792358,7.132509836083045e-07,8.528863872925284e-07
41,42,0.4313130255452193,0.4984295398211557,0.193750330019686,1.0,1.5435096756277744e-08,1.3074660465406396e-08
42,43,0.8246786364642982,0.8445286529696178,0.6804572649615344,0.9999932050704956,2.05788842322363e-06,4.825356882065535e-06
43,44,0.6154464043844167,0.645694233263105,0.3913465830424108,1.0,4.014800580875999e-08,4.576920176191379e-08
44,45,0.6177525954301217,0.6681480356901363,0.38744125725395945,0.9999997615814208,8.278377094939059e-08,9.912570675396637e-08
45,46,0.5913147890207094,0.6393974451823425,0.3719920655868375,0.9999998807907104,4.518371454764747e-08,6.394095208861472e-08
46,47,0.6322078103455671,0.7068852642971727,0.4356828494006703,0.9999990463256836,3.8731866425223405e-07,5.645674150400737e-07
47,48,0.6028050270527018,0.64856190935586,0.3873559987526157,0.9999998807907104,5.487853371732854e-08,6.901333193809477e-08
48,49,0.6667533942877046,0.6923206654411939,0.4776343426244162,0.9999990463256836,3.3596444382055784e-07,5.947872523393016e-07
49,50,0.5919355801355402,0.6982195270810679,0.3533669627541537,1.0,3.687253169459837e-08,3.953650207222381e-08
50,51,0.6528329109420192,0.7484790803507271,0.4333706626672184,0.9999983310699464,6.596555408577842e-07,9.94656602415489e-07
51,52,0.8053339272589698,0.827265012293057,0.6706601858468161,0.9999890327453612,3.7272982353897524e-06,7.264948180818465e-06
52,53,0.6642877396276551,0.7710562102867151,0.4902145428314521,0.9999983310699464,5.730547059101809e-07,1.062034471033257e-06
53,54,0.6452987372813083,0.7766536292405555,0.44971088981365176,0.9999979734420776,6.849622309346159e-07,1.2761412335748899e-06
54,55,0.6372179409148592,0.6615889682589776,0.4373299482283737,0.9999996423721312,1.576837576067191e-07,2.0551291868287078e-07
55,56,0.7048318631883074,0.7465947891325483,0.5550522346927296,0.9999898672103882,3.923640178982168e-06,6.147420663182856e-06
56,57,0.5634008644096082,0.6305374206261758,0.3427557802428321,0.9999990463256836,3.717620984389214e-07,5.516333203559043e-07
57,58,0.7075611054417177,0.7355142422292853,0.5007838789227608,0.9999985694885254,5.249983132671332e-07,9.544116892357124e-07
58,59,0.6350628824327919,0.6570313130591906,0.4116827443391762,0.9999991655349731,3.95367521832668e-07,5.110749725645294e-07
59,60,0.7050346870364649,215.07898696184517,44805.79927711903,0.9999481439590454,1.4897555047355127e-05,3.686870695673861e-05
60,61,0.5890638988052138,0.6779670368340919,0.3477971616832514,0.9999992847442628,4.157833188855875e-07,3.630675564636476e-07
61,62,0.6229290852704513,0.6919967484871222,0.3957312969629745,0.9999994039535522,2.937223371191067e-07,3.598541695737367e-07
62,63,0.6327940772233457,0.7896072313407428,0.6005726676212882,0.9999982118606568,8.379690825677244e-07,9.057945362656029e-07
63,64,0.636506205184866,0.6496089356499339,0.4076037588725953,0.9999983310699464,6.541851007568764e-07,1.1252473086642571e-06
64,65,0.6070320634534384,0.6245357731367279,0.3816671593701472,0.9999991655349731,4.050418738188455e-07,4.227205465667794e-07
65,66,0.6368570413614351,0.7114597614520187,0.5057350698072459,0.9999997615814208,8.078283997292603e-08,1.0965561614284522e-07
66,67,0.5143793929421129,0.6313242488141418,0.39250153595818943,1.0,2.613128380346552e-08,2.491952599825709e-08
67,68,0.5903333526729176,0.6990615324286221,0.4860271292541441,0.9999992847442628,3.4870907938966406e-07,3.770081207221665e-07
68,69,0.6208419380576512,0.7616871790309956,0.43820960971595657,0.9999991655349731,3.1327164151662146e-07,4.180942312359547e-07
69,70,0.5780023759444943,0.6324585710824251,0.3931739557522043,1.0,3.865608988462554e-08,4.357110583441681e-08
70,71,0.6276717679178567,0.7438116387130205,0.44147750777029743,0.9999994039535522,2.977037638629554e-07,3.1559082458443305e-07
71,72,0.556327017419971,0.6072722619088687,0.311550845571652,0.9999990463256836,3.19319951813668e-07,5.63564697131369e-07
72,73,0.5825231778517362,0.6208899072873966,0.38434470708961743,0.9999997615814208,9.562563718645832e-08,1.2203115318243365e-07
73,74,0.6026222840094707,0.666786697634765,0.3940095553063643,0.9999995231628418,1.8250895550409038e-07,2.755681975941116e-07
74,75,0.6035807151401174,0.6724417132919933,0.3857323960460888,0.9999977350234984,8.983354859992687e-07,1.3626475947603467e-06
