,event id,width,length,azwidth,p_spot,p_track,p_worm
0,2,0.4104216910670121,4.119322053935119,2.7124332540472484,3.35265249304939e-05,0.9633423686027528,0.03658171370625496
1,3,0.5429976342382509,8.085104654020924,3.33538935176144,0.002420064061880112,0.4065174162387848,0.5889705419540405
2,5,0.5308337808166523,1.0430849054010505,1.0437964961849602,0.012648037634789944,0.13705185055732727,0.8492900729179382
3,6,0.39985021622849537,1.6602499762911702,0.3269914344743809,0.11875058710575105,0.184856191277504,0.3486275970935821
4,7,0.6309683566934575,6.403671438448651,8.888376855412773,0.00495229521766305,0.20227652788162231,0.7925158143043518
5,8,0.4483250736056317,5.059644477137673,3.357854403523836,0.017176007851958275,0.8252471685409546,0.15153057873249054
6,9,0.2883099478711719,4.504880702874808,16.815724198321842,0.6577300429344177,0.28148141503334045,0.0570693388581276
7,10,2.755274092803327,49.1345317139407,389.5954974558125,0.020934227854013443,0.1165732592344284,0.8594909906387329
8,11,0.4446375321473995,6.547298969980395,20.50930948037164,0.0012791829649358988,0.6486403346061707,0.3491884469985962
9,15,0.33532137767653497,7.0844787140730325,22.3563558583878,0.029208488762378693,0.5426774621009827,0.4168431460857392
10,16,0.3558075341229356,4.8468093142640125,2.6519724616571287,8.775044261710718e-05,0.9728088974952698,0.026534870266914368
11,17,0.5952910751858767,3.154670668563345,2.263910166488322,0.019249327480793,0.18196240067481995,0.7920873165130615
12,19,0.5026686527561075,9.365065037679354,18.976170088022293,0.020533166825771332,0.5188261866569519,0.4573455452919006
13,20,0.19100703796402094,3.6486943824003775,8.838128519695742,0.28496918082237244,0.3690485954284668,0.32978448271751404
14,21,0.2594904006637345,8.524018694458087,33.156241314330465,0.007043110206723212,0.029003096744418144,0.046770140528678894
15,22,0.8143702825850744,6.716267842756518,24.58735655809389,0.4377951622009277,0.07779644429683685,0.4821982979774475
16,23,0.8182802918018934,7.104459256772922,14.191979913055633,0.04952245578169824,0.03317001834511757,0.9172766804695128
17,25,0.6968847355416313,5.539055825177468,8.122147973483152,0.002348863519728184,0.16145411133766174,0.834448516368866
18,26,0.6272181549030141,3.5860217171405644,5.132812703147535,0.010097408667206764,0.7024589776992798,0.28450754284858704
