,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.7242057363859399,5.024428237613705,0.9219020270218892,9.95296795736067e-05,0.488404393196106,0.5113776922225952
1,2,0.7464261634696527,4.215389943503451,0.6479720838812502,9.876422700472176e-05,0.1709125190973282,0.8289598822593689
2,3,0.3554663356043448,4.479006489573415,0.16699237381999327,2.419917655060999e-05,0.9910220503807068,0.008887725882232191
3,4,0.4009676847787736,12.036930368257904,1.1392755412146256,0.015386347658932209,0.9209768176078796,0.0635484904050827
4,5,0.38841448485725344,7.705863314016888,1.0675798425930725,0.00020914968627039343,0.8479748964309692,0.08842431753873825
5,6,0.3011009684273766,3.1836195683698083,0.20725591359839987,0.0013156660133972766,0.9750769138336182,0.023131465539336205
6,7,0.3013923125235297,12.146068720148675,6.066709847522272,0.019676320254802704,0.9028141498565674,0.06758403778076172
7,8,0.6897723251400876,6.5390392303378215,1.0561120325017903,0.00011929095489904284,0.8193526864051819,0.18028323352336886
8,9,0.5472411020475773,4.4114802826475135,0.6223885231776851,0.0008191104279831053,0.9140897393226624,0.07825501263141632
9,10,0.4241861983611211,5.545930655788323,0.9013475623038986,0.00033714924938976765,0.9507986903190612,0.04497946798801422
10,11,0.4542974732870906,5.978840032390496,0.7130975984333837,5.6444719120918324e-06,0.9955810904502868,0.0037817682605236773
11,12,0.5710465778728183,9.05482983282424,2.0426316741218002,1.9645893189590424e-05,0.3561713993549347,0.643707811832428
12,13,0.38248890711430267,2.9544818911904787,0.4519527865992036,0.00013921481149736792,0.9813181757926941,0.016227614134550098
13,14,0.5214088682946418,12.399338019983508,2.6742526298910843,5.313074143487029e-05,0.9918021559715272,0.008036850020289421
14,15,0.7247419520390118,13.335629054508352,2.201357595677996,0.5327911972999573,0.3687319159507752,0.08467606455087663
15,16,0.2651243289838515,1.3689320473689464,0.10399458048988866,0.2715891003608704,0.6551619172096252,0.07268498092889786
16,17,0.4579748328121975,8.949688972879981,1.5729339359178929,8.545833406969905e-05,0.929709494113922,0.06739600747823715
17,18,0.5074575668639018,7.751941306058242,0.674964163625582,5.7298789215565185e-06,0.9869908690452576,0.012297539971768856
18,19,0.4491376501951916,9.127088234731033,1.05967463249946,0.00037742030690424144,0.9809468388557434,0.018567683175206184
19,20,0.3220237740341888,6.175591826379385,0.5208811797483286,0.003057299181818962,0.8091420531272888,0.18588344752788544
20,21,48.15195930319511,328.6810642113886,66646.61800824925,0.2400732040405273,0.62742018699646,0.13204894959926605
21,22,0.7630495383246036,8.317407014450174,3.1018899448954103,0.004414206370711328,0.10310564935207367,0.8917546272277832
22,23,0.3510734161507291,9.582083644342932,1.212317184241689,0.03041048906743526,0.5964974164962769,0.1315222829580307
23,24,0.2254100308623336,3.226524130776684,0.08878110353766662,0.0030669867992401123,0.944560706615448,0.049413386732339866
24,25,0.2967581418808664,3.969343799060737,0.34140810110984143,7.5194300734438e-05,0.9152888655662536,0.013595584779977798
25,26,0.3097895862992361,6.0496263834144655,0.6800121478884253,0.0002528450859244913,0.9860273599624634,0.011142018251121044
26,27,0.6872061900145563,15.0938676360153,4.598268108910749,5.6191383919212974e-05,0.9675467610359192,0.031095119193196293
27,28,0.4096991573679529,9.846454123418253,1.177136516329317,0.0015728715807199474,0.9773645997047424,0.020967843011021614
28,30,0.39564074007328026,5.841655585339402,0.4131968976475166,0.0010397660080343485,0.6737931966781616,0.020231779664754868
29,32,2.2662568090702742e-05,9.230834065122426,2.1712576222103106,7.413845014525577e-05,0.986722767353058,0.005531812086701393
30,33,0.5580840842873851,3.99023130009535,0.4039107591400187,0.5731824040412903,0.3107746243476868,0.04009433835744858
31,34,0.4196018073888225,8.055886459365325,1.2491628262167165,0.06928055733442308,0.795272707939148,0.11862725764513014
