,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.15657003893094865,12.459777951635704,71.93709034392889,0.0002036219811998308,0.977452278137207,0.021565960720181458
1,2,0.5327682586841459,12.101835268826461,68.03677554927121,0.0007107180426828562,0.7522456049919128,0.24374812841415405
2,3,0.3964052050967943,7.192226014236812,19.91580009711113,0.019204974174499508,0.9275441169738772,0.0505976565182209
3,4,2.571646311670964,13.587857378322266,140.20978886615222,7.525708952016431e-06,0.0023335260339081287,0.9976589679718018
4,5,0.13366602776975098,5.534831342619202,17.85594187936176,0.0005807706038467586,0.9811840057373048,0.017082182690501213
5,6,0.3090237642308701,6.712462790713492,14.240911520728714,0.0002638581790961325,0.9627240300178528,0.036842606961727135
6,7,0.19504113289782066,2.878830656596247,1.9147051972407247,0.0008007340366020799,0.9396539330482484,0.035227127373218536
7,8,1.2169165228226342,3.0995721210234635,6.453762429689921,0.0303358007222414,0.2835368812084198,0.6826617121696472
8,9,0.19680693931180146,11.028665269292533,54.847815486467645,0.03699561953544617,0.7282419800758362,0.1770893782377243
9,10,0.25699767808869617,14.5454295417583,115.046876668449,0.5012518763542175,0.39978963136672974,0.08396270126104355
10,11,0.6155545468588273,12.003850034140484,71.85845137741204,0.023997820913791656,0.3986702561378479,0.5725340247154236
11,12,0.6239934208096655,7.459894454417222,32.72744450768709,0.014318815432488918,0.5512250661849976,0.4319711625576019
12,13,0.5828064758975429,15.523928014354427,152.88049341749576,4.9391990614822134e-05,0.986164927482605,0.013398443348705769
13,14,0.4274445773242876,10.068239731760572,19.490933092656256,0.0023802807554602623,0.9089305400848388,0.07701493054628372
14,15,0.44067846071932415,15.98791604612715,133.21900319668052,0.0002849701268132777,0.9648155570030212,0.03368629142642021
15,16,0.2607131444937802,12.6140964783363,66.94459678110503,0.005772625096142292,0.8133323192596436,0.08602597564458847
16,17,0.7526389783514013,9.19374827132115,39.764649494280796,0.004546153359115125,0.3956947028636933,0.5994570851325989
17,18,0.4788843442444054,14.578977458608634,96.59011198388069,0.03466178476810455,0.639807939529419,0.3087035417556763
18,19,0.1237602767027442,5.053359733779673,16.288716242747945,0.003042203141376376,0.8853303790092468,0.06388098746538162
19,20,0.6793104451328595,14.312545063223247,92.73610044740515,0.0001953497703652829,0.9153223633766174,0.08430870622396469
20,21,0.25081707128522657,9.683686417424784,49.367105506501076,0.00022389950754586607,0.9439210891723632,0.050046265125274665
21,22,0.5852761039189619,5.555871588317381,18.690243992444085,0.0038553301710635424,0.6240893006324768,0.3711063861846924
22,23,0.4180220963025836,12.689563394253659,85.35996484628853,0.0003249581786803901,0.971174955368042,0.02769328840076924
23,24,3.493644495046848,55.86048939255139,718.6712794529789,0.0149540975689888,0.3724945485591888,0.6122313141822815
24,25,0.6839679631857339,11.410116038705876,71.49334773159227,0.00014594444655813277,0.6614851951599121,0.338087260723114
25,26,0.3537225457222717,10.562895491588126,43.69808269009397,0.00016669879551045597,0.9665948748588562,0.03305928781628609
26,27,0.4328703795041287,9.4709982877992,42.922187108563854,0.024410676211118698,0.5168180465698242,0.4424099624156952
27,28,0.6157232700445127,7.559134749795951,23.532033190552248,0.0021540250163525343,0.9181386828422546,0.07822273671627045
28,29,0.4435717644586706,5.624923058627441,18.013780775744188,7.969220860104542e-06,0.9965381622314452,0.003449557814747095
29,30,0.1130418195249,4.500885533659226,9.255374888587587,0.006249392405152321,0.8342589735984802,0.09019726514816284
30,31,0.6423880617047639,17.54532138609623,171.3917122749855,0.13096612691879272,0.5533510446548462,0.3135664761066437
31,32,0.6203005699344045,9.16525379307161,40.01686840008643,4.5061337004881345e-05,0.9785677790641784,0.021363617852330208
32,33,1.8453757508032875,119.06171159735868,3312.022168484832,9.552577103022486e-05,0.97366863489151,0.02619532123208046
33,34,0.3819695540001572,9.93517468307541,38.69680272121824,2.892074917326681e-05,0.989819586277008,0.00890527106821537
34,35,0.2083609040268631,7.962118151348602,30.597886951891056,0.0007454469450749457,0.93867164850235,0.05911137536168098
35,36,0.43941786275022704,18.49329147046069,129.6698338287865,0.00023391639115288854,0.7897710204124451,0.2098953127861023
36,37,0.653810190957311,5.791239827105469,8.708017305876782,0.00465681403875351,0.1862889677286148,0.8087986707687378
37,38,0.3507677745661336,1.0667001956759146,0.4197985295332717,0.7488350868225098,0.14608904719352722,0.06757504492998123
38,39,0.3937545179567522,10.16723108798553,52.509568600214024,0.011619135737419128,0.8714631199836731,0.057159442454576485
39,40,0.3830024517867428,3.411099724784121,6.547273537531383,0.00022145367984194303,0.8521906137466431,0.14742612838745114
40,41,0.7340953212614078,1.8855059175584776,2.5115366166056314,0.0034090690314769745,0.32847705483436584,0.6678084135055542
41,42,0.6851885090243335,15.930634390218255,94.53773718808468,0.15948569774627686,0.4157717525959015,0.4210180640220642
42,43,0.6328147520531512,15.162898615045956,103.07125614719776,4.293975962355034e-06,0.9926986098289492,0.007203885819762945
43,44,1.5071556712640702e-05,3.953932553768016,8.196265419682543,0.008484168909490108,0.9141897559165956,0.07445993274450302
44,45,0.6308524425196326,10.840746227836624,47.843213866683904,0.02862803265452385,0.4958046972751618,0.4733210206031799
45,46,0.4607264058237355,13.845315205556743,90.76236924222755,0.0002195866545662284,0.9646222591400146,0.03340098261833191
46,47,0.3239684810860662,11.592502528948376,80.07144735225934,0.10064878314733504,0.7396255731582642,0.07505058497190475
47,48,0.3476673573978451,12.64619578107666,83.45788693630814,0.01774050481617451,0.5142977237701416,0.4329237043857575
48,49,0.6939743363911597,19.427371901662053,179.67195519961155,0.03368881717324257,0.8092162013053894,0.1533048301935196
49,50,0.9956396000246446,10.131610781925373,66.4522160141165,0.9112575650215148,0.008354221470654009,0.08034251630306244
50,51,0.4549694101911264,8.143876434126378,43.59069064329207,0.008987757377326487,0.7777933478355408,0.2094230353832245
51,52,0.620818117501546,5.9640401515458406,16.25318685195587,0.00015622303180862218,0.9680398106575012,0.031666871160268784
52,53,0.37683314313492494,16.18217975073799,133.93480725354166,3.898643262800761e-05,0.9922881126403807,0.0073334318585693845
53,54,0.6512205155162974,16.821144272712715,161.2975751262367,0.5339536070823669,0.2555932104587555,0.19635862112045288
54,55,0.2990285589009964,11.844493674861539,44.954087622450906,0.0006112587871029973,0.9243219494819641,0.07442130893468857
55,56,0.4770303676700767,17.787118912402907,170.16649476729037,0.00024121903697960084,0.9617632627487184,0.03772016242146492
56,57,0.5246446174972511,10.59390691698436,56.17560030568493,9.489293915976303e-06,0.977971613407135,0.021993089467287064
57,58,0.6133946396885221,2.1560501788411863,2.185261358790071,0.03452029451727867,0.3084104061126709,0.6525871753692627
58,59,0.07444783944488867,15.44431365199305,103.49276295793577,0.0017498214729130268,0.9355929493904114,0.04240087419748306
59,60,0.335949682918679,10.095602054980972,52.76351144183487,0.00034411338856443763,0.9336197376251221,0.06571419537067412
60,61,0.4188020140065955,5.915625488104954,16.596718176535422,6.200207280926406e-05,0.9865098595619202,0.012840336188673971
61,62,0.6724358326195657,0.8919986467682334,0.6917875512771154,0.007012571208178997,0.7595128417015076,0.2275452017784119
62,63,0.4471449787375206,1.0078901613180438,0.4981288445264357,0.0004059297498315573,0.9780235886573792,0.02082229033112526
63,64,0.4152944701048285,5.928855171715872,20.784025247452426,8.709834219189362e-05,0.9890670776367188,0.010590465739369392
64,65,0.4256211928196982,4.936145238944035,13.42773543847708,9.237958693120165e-06,0.9909377098083496,0.009026746265590193
65,66,0.3644374470842053,2.8955046354253238,4.356317065420743,9.011355359689333e-06,0.9962537288665771,0.003640019567683339
66,67,0.4992376890627082,9.01347443647705,45.1982757561791,0.0004972959868609905,0.9491840600967408,0.0502314567565918
67,68,0.4535874800969825,12.659436793702145,81.71328532935182,9.706870332593098e-05,0.9664528965950012,0.03298609331250192
68,69,0.4066577102072888,8.18926920675015,31.363630331276664,0.007691686972975731,0.6851274371147156,0.2898800373077393
69,70,0.77359316046756,4.184872993341492,8.560220704884946,0.0003940876631531864,0.16084539890289307,0.8387547135353088
70,71,0.6269637384055073,14.47783087671648,111.23944013847029,0.06059403344988822,0.3811800479888916,0.5572744011878967
71,72,0.39301834841520855,7.984482175325037,37.085433063692,0.0004154153284616768,0.971139430999756,0.024864308536052704
72,73,0.36550138763142576,11.370550409062615,47.59994441457211,0.0005918841343373058,0.9580567479133606,0.04062736034393311
73,74,0.3159939051301335,10.180476651445703,44.54469747103777,8.892677578842267e-05,0.9740020036697388,0.024389058351516724
74,75,0.27858213449148705,11.390782048109262,74.61067959485251,0.00011674241977743803,0.985988974571228,0.01282410603016615
75,76,0.8989423595894249,7.16367212423948,25.83436918225473,0.00016849183884914964,0.1062515825033188,0.8935683369636536
76,77,0.4310056546264477,9.054471402981305,50.03944402202227,0.10827778279781344,0.7197211980819702,0.16899794340133667
77,78,0.3815240824910465,10.433484186785472,40.21817708543132,1.1705777978932021e-05,0.9970391988754272,0.0029355068691074853
78,79,0.1836239296865396,6.260159837651168,17.559368083182978,0.00020118516113143414,0.979870080947876,0.017676955088973045
79,80,0.6043394102923751,8.804224328567146,33.053943308741886,0.003440177766606212,0.6878348588943481,0.2992921769618988
80,81,0.3218456966945708,3.950988757693077,6.830043398623662,0.0002912881609518081,0.9607195258140564,0.02013622783124447
81,83,0.5394177670024776,9.858376330586944,43.18419718926487,0.005136353895068169,0.7270584702491759,0.26623785495758057
82,84,0.5645551395400065,9.20304563728803,44.48098466699791,0.0010509509593248367,0.9413403868675232,0.05754486098885536
83,85,1.4393429187747364,5.46152735496901,15.413078816026152,0.004751664586365223,0.06241273880004883,0.9327890276908876
84,86,0.3664845359810505,11.648174310969665,67.15487426535987,0.006780113559216261,0.7301446795463562,0.2212866246700287
85,87,0.849651309152246,10.413972701026546,51.237522201099864,0.7046467065811157,0.012150252237915993,0.28313812613487244
86,88,0.36219046768603935,6.240261517456981,18.63472967491056,0.0002548849734012037,0.947891354560852,0.0517716109752655
87,89,0.3947307047871426,4.500769867270127,8.651428586427446,0.0006572759593836963,0.9383585453033448,0.058102700859308236
88,90,0.3278991274597531,12.2037171979388,52.91450790006674,0.002119084820151329,0.744249165058136,0.10644181072711943
89,91,2.9491768842938884,7.252113796326915,24.29285223354266,0.016046708449721336,0.03598407655954361,0.9478313326835632
90,92,0.4812970020743453,6.0735965778616725,26.318279311736784,6.562552152900024e-05,0.9645932912826538,0.03510568290948868
91,93,0.3505108928157686,11.956583467472198,76.445091867488,0.00046128637040965264,0.984382688999176,0.01485626585781574
92,94,2.6919712782880403,12.22645543438097,51.76935538727882,0.05650237947702408,0.5267229080200195,0.3873931467533112
93,95,0.22324040206939488,12.120576565316885,57.90817086876551,1.8007847756962292e-05,0.9964840412139891,0.003018251853063702
94,96,0.4166974606298244,15.395069814731311,114.40464824140214,0.00023422634694725278,0.9794952869415284,0.01893977262079716
95,98,0.5569100258594528,12.950304235427089,85.48574451287344,0.0068331263028085214,0.8164100646972656,0.06322646141052246
96,99,0.3375915544494759,13.915174527948082,90.28243401180202,0.0001873727742349729,0.9837036728858948,0.015989180654287338
97,100,0.7693117944341747,9.107927372640928,41.21499459354131,3.2826421374920756e-05,0.990250825881958,0.009113525971770288
