,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.4162885961637581,8.726482337270111,8.418450852329746,0.0006263728137128055,0.953040599822998,0.04546706378459929
1,2,0.5031253175432239,10.673969724127408,101.78006724883228,0.012331126257777214,0.8002776503562927,0.18446387350559235
2,3,0.8673410269361296,4.39999948613683,17.746214338740316,0.0321250893175602,0.21394921839237213,0.7535428404808044
3,4,0.4930660792524249,5.2865051024005085,15.497792293511575,0.012310901656746864,0.6624524593353271,0.32485127449035645
4,5,0.3308780972277747,4.822259866365929,19.04684245417256,0.00010870747064473107,0.97312331199646,0.026582268998026848
5,6,0.09609921124956516,4.292616830345882,14.19587785529541,0.013249382376670836,0.9214017987251282,0.06342942267656326
6,7,0.5588527056067899,13.24507928819409,105.43013658311476,0.0953686535358429,0.658369243144989,0.2446216195821762
7,8,0.2551433133738983,4.396960966609586,18.95105049047576,0.016427122056484222,0.8923717737197876,0.08960579335689545
8,9,0.2483621096414624,3.3440902203034835,9.922438421938311,0.05055506527423858,0.8088328242301941,0.13996902108192444
9,10,0.4150780872536173,1.83920628776698,2.3231453130601065,0.02152470126748085,0.8289336562156677,0.1283862441778183
10,11,0.4392269391429462,7.970975223311447,1.0844595607586216,-1.0,-1.0,-1.0
11,12,1.52587890625e-05,0.9835797571727652,0.8382459905314185,0.02061894908547401,0.8873996734619141,0.08519172668457031
12,13,1.7407407174543852,7.0801790723664775,50.10137062044734,0.0012370626209303735,0.02352704107761383,0.9752064347267152
13,14,3.1580025074510782,6.883995804301867,46.53888734826225,6.6505421614238e-08,0.0012641496723517776,0.9987357258796692
14,15,0.4459170763517199,7.809866645869904,49.99437318674057,0.013155339285731316,0.6341601014137268,0.3514893352985382
15,16,0.5095799512621874,6.124979607422963,25.83484048422673,7.836001896066591e-05,0.7999757528305054,0.19978532195091248
16,17,0.324386555654166,11.620933002900536,59.07352996096362,0.017787126824259758,0.7892098426818848,0.17965616285800934
17,18,0.355825449442449,6.823264602328964,44.92025331466443,0.03167347982525825,0.6324832439422607,0.28681787848472595
18,19,0.5542029437734508,6.423730907413961,2.65811115273322,6.838476110715419e-05,0.9474385976791382,0.05243509635329247
