,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.3533006853583629,11.302955944197773,82.3522843243215,0.00040447316132485867,0.9746223688125608,0.020914036780595783
1,2,0.4446132174705707,29.5749353922349,563.1328025934986,0.00017456557543482631,0.990177571773529,0.00942372251302004
2,3,0.5654602608324881,22.415837649655,324.16896063894745,0.2772359848022461,0.3874689042568207,0.331301212310791
3,4,1.4081642148054092,233.1173480928512,4392.4202682626255,0.0012432162184268234,0.6183005571365356,0.3802128732204437
4,5,0.21198897761924249,16.581063646798576,183.50399853049583,7.806476787663996e-05,0.9935898780822754,0.006144220940768719
5,6,0.5643311068068645,24.990450896283683,396.2873647254529,0.001541847363114357,0.9782761931419371,0.019693071022629738
6,8,0.5085241300358462,30.158673259765237,547.640167513597,4.201623960398137e-05,0.9907667636871338,0.006646246183663607
7,9,0.44319916022666855,10.952050806375349,73.01600000977534,0.004264634568244219,0.9476704001426696,0.04734227806329727
8,10,0.5127238641963389,25.304711647839042,399.42776660408066,0.0016568966675549743,0.9805177450180054,0.016164092347025868
9,11,0.3738234955681546,9.301141076287713,55.650376932012904,0.002052949508652091,0.9055826663970948,0.09157664328813553
10,12,16.542983226252442,54.311466283518456,470.540816337666,0.0004973041359335184,0.9491130709648132,0.05017967894673348
11,14,0.20853109240678472,15.43385219239368,152.31316786338724,0.008321474306285381,0.5298796892166138,0.4602911174297333
12,15,3.9516465795187257,23.21588737920491,262.63948409956106,4.5121065340936184e-05,0.9956392049789428,0.004270021803677082
13,16,0.7499840065473679,23.355442728622474,368.58638946305877,1.3026186934439465e-05,0.9961438179016112,0.0037238723598420616
14,17,0.8315158593832371,27.9712297627572,520.3763352036821,0.16760265827178955,0.012489978224039078,0.8198990821838379
15,18,0.6159942303765783,9.371323358837916,55.316518422840005,1.306251533605973e-06,0.0007656735251657665,0.9992330074310304
16,19,0.4957877377917088,18.529128761279193,239.7623465215224,0.8387709856033325,0.007687106728553772,0.1535339206457138
17,20,0.6482113521300259,23.819087062048432,369.860604172553,0.004297512583434582,0.6883723139762878,0.3065153956413269
18,22,0.2903401378199973,9.362166673573883,56.63484081441949,0.00021060278231743723,0.9848244786262512,0.014917576685547829
19,23,0.5511175068177036,17.214766913081643,193.8583762197761,0.5028094649314879,0.4392980039119721,0.05739262700080872
20,24,0.7049158755950243,16.5073260701884,173.9888544294812,1.3657633644470481e-05,0.997426450252533,0.002540323417633772
21,25,0.3599128490723824,22.946936576532543,311.7683230706108,4.0095987969834815e-06,0.9986671209335328,0.0013278834521770475
22,26,0.3633735249885896,15.097989676772118,133.46376286237353,0.000880504143424332,0.802819550037384,0.1955931782722473
23,27,0.4991461757555642,13.36710092642564,113.58051992322108,0.012892719358205795,0.4399714469909668,0.5464260578155518
24,28,0.3300033628107212,21.321505139648075,299.10674488640336,3.441668741288595e-05,0.9761654138565063,0.02371800877153873
25,29,1.6324294860729933,50.18076090427048,1177.6073088257801,0.022217247635126114,0.8567461371421814,0.11304433643817904
26,30,0.5997447984527988,13.31186944578861,116.33546433960095,0.00017139254487119618,0.9332807064056396,0.06639724224805832
27,31,4.0489537959983934,10.026918139003014,97.5074367707284,7.453636499121785e-05,0.9952690005302428,0.004640317056328058
28,32,1.7179871998806786,9.78708728929881,57.86910592437707,0.0016268179751932619,0.8671689033508301,0.13059209287166595
29,33,4.285929357176757,11.725275631737714,97.54998924465694,0.1303190439939499,0.7246206998825073,0.14300794899463656
30,34,0.4330463903351557,30.030364899496078,562.07976772805,0.00011085424921475352,0.029001316055655483,0.9708575010299684
31,35,0.3154041884946471,23.86813296877842,365.8408283871158,0.3107810020446777,0.018219217658042908,0.6686477065086365
32,36,0.5424860849671734,28.07989191012761,543.0000542586718,3.0508383133565082e-05,0.09944754093885423,0.9000669717788696
33,37,0.4175593862887869,25.953965923395142,447.78085070614543,0.003675100859254599,0.9736024141311646,0.022628607228398327
34,38,0.41449647392559735,28.219700572997304,499.7194737129768,0.004554858431220055,0.966818869113922,0.02850651927292347
35,39,0.5364732678823791,15.106215449632067,149.7441051372855,0.0005172955570742488,0.9710047245025636,0.027696356177330017
36,40,0.8301156377831218,21.938728845088004,293.8382100091605,0.010177081450819973,0.9429625272750854,0.045269425958395004
37,41,0.4436926370582899,13.073888816083105,94.98383693115316,0.00911693461239338,0.9624499678611756,0.027924468740820885
38,43,0.0,3.8214608889418793,9.815323500221103,0.0005799948703497647,0.9497525691986084,0.048585493117570884
39,44,0.3117947587550577,18.306977386081236,219.9490211825977,7.39825118216686e-05,0.0019791903905570507,0.9979466795921326
40,45,0.4942164791275211,12.750462313631635,95.70464745494672,3.017814742634073e-05,0.9970797896385192,0.002850392134860158
41,46,0.6870811434667993,12.57745194819358,96.88177518978121,0.00847357977181673,0.9454855918884276,0.04593783989548683
42,48,0.7014663298092775,23.294936765390638,389.55777970506216,8.568593329982832e-05,0.9909740090370178,0.008483733981847763
43,49,0.49860537574466,16.17071021770723,172.1709174823283,1.446773239877075e-05,0.9939863681793212,0.0059695937670767325
44,50,0.1997825628766736,9.327106777045751,54.604574436337224,0.0004574882623273879,0.8524807095527649,0.14642906188964844
45,51,0.5495489319055454,20.7254885188312,278.14719707848604,0.002141277771443129,0.8874432444572449,0.1102047562599182
46,53,0.5977839445890089,19.26136018519372,239.2768082971845,0.0011218161089345813,0.9763891100883484,0.022358296439051628
47,54,0.0,15.787692946219387,160.099574507174,0.005468180403113365,0.036228790879249566,0.9580450654029846
