,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.806168195001824,8.689894135056326,4.043006037734888,0.001417199382558465,0.3741711974143982,0.6244110465049744
1,2,3.8810908674744855,495.71578931448516,143516.67209517208,1.0542536301727523e-06,0.9985225796699524,0.0014760323101654649
2,3,0.2322797010244183,5.036849039333794,1.4533075599642002,0.0009077582508325576,0.9588223099708556,0.034233193844556815
3,4,0.5323605082210441,9.806667289050568,4.5250974844920195,0.012328220531344414,0.5193245410919191,0.4683336615562439
4,5,0.5210103012821503,7.82952011635142,4.070092150362517,1.6853800843819045e-05,0.9546017646789552,0.045176494866609566
5,6,0.2756486935035487,8.295277775945388,4.341672351045824,8.406108099734409e-05,0.9945025444030762,0.005394035018980503
6,7,0.18084405454494484,9.378016860300566,4.585358907465553,1.2798458556062542e-05,0.9968615770339966,0.002964391140267253
7,8,0.4352802083139828,2.2313421630789634,0.4353429298156103,1.3521181244868785e-05,0.9963380098342896,0.0036044935695827007
8,9,0.2497025515184462,7.0585615193126205,2.6513612354620957,5.756969767389819e-05,0.9940817952156068,0.005830130539834499
9,10,0.7405970833944722,1.3632346103705222,0.549450492455933,0.007836396805942059,0.826140820980072,0.16501423716545105
10,11,0.381009047660788,5.1334915311230365,1.6614485734090798,1.0638475941959767e-05,0.9927075505256652,0.0072738900780677795
11,12,0.5645822235198975,5.722008390305604,1.4912122152994216,1.5832303006391157e-06,0.9925771355628968,0.0074102510698139685
12,13,1.3878486677857218,3.33630733989396,4.641036157334328,2.8035599825670946e-05,0.0028476121369749308,0.9971242547035216
13,14,0.2851100088860915,11.452769700249874,5.062031584121033,3.464051042101346e-05,0.9342892169952391,0.022969016805291176
14,15,0.3696157936578809,9.634918524651892,4.423484061572446,0.0029065918643027553,0.929607093334198,0.06742356717586517
15,17,4.68756230257224,17.54830541266367,119.0395721579245,0.007203395012766124,0.9655705094337464,0.0262213945388794
16,18,0.4112555700872216,5.226672035642,1.5853775714765832,4.8219353629974655e-05,0.05726132541894913,0.9426164627075196
17,19,0.5158208796413296,3.2063592105438503,0.7657849044481403,0.00015021745639387518,0.9739190340042114,0.02095334604382515
18,20,0.3584382761983643,10.290023413658329,7.009715431997874,4.015213926322758e-05,0.995814859867096,0.004128972534090281
19,21,1.258271980482983e-05,2.441938453760616,0.38996319439949256,9.023160600918343e-06,0.994037389755249,0.005918659269809723
20,22,0.41794907695306005,5.758834982868412,1.9081144240885481,7.489504787372425e-05,0.9952080845832824,0.004571724217385054
21,23,1.0077838497381542,5.720364186731085,2.2402442201304424,0.00010793408000608906,0.9766668081283568,0.023223185911774642
22,24,0.4196638090025129,6.2072701954082765,2.54351863055418,0.9742268919944764,0.0030836849473416805,0.0226890929043293
