,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.28738447649664045,16.230219127985947,92.82444765495129,0.2371942549943924,0.10204432159662248,0.2601849436759949
1,2,0.4234171708798187,15.345474368331757,91.07774146285921,0.7368680834770203,0.08345800638198853,0.17808084189891815
2,3,0.4548429210312415,4.372173440557956,8.906765024168115,0.0007489928393624723,0.9162271022796632,0.06129835918545722
3,4,0.44672051744170704,9.637638271519174,33.36856489186807,0.005417455453425646,0.1110265851020813,0.8833402395248413
4,5,0.4883263903729514,12.251152177932124,54.96772580022213,0.8564777970314026,0.04833611845970154,0.09226751327514647
5,7,0.7901977576044567,12.109333492940838,53.11194655595325,0.005443605594336986,0.8650110960006714,0.06853754818439484
6,8,0.4229317024246999,5.0295348594382805,9.807359901248047,0.9009423851966858,0.0034115668386220928,0.09560542553663254
7,9,0.4474980978117892,1.661628518438147,1.1920135680926776,0.06410299986600876,0.6922762393951416,0.17838862538337708
8,10,0.4113252223375203,7.2381490427898525,17.500411858200955,0.011051093228161337,0.8616361021995544,0.09317809343338013
9,11,2.6428997918205608e-05,7.044251481139328,16.594316675150402,0.037948951125144965,0.8566272258758545,0.10188768804073334
10,12,1.3207459811892277,5.969595880625862,18.259964019002574,0.003923225682228804,0.6476953625679016,0.2473537474870681
11,13,0.2778313353658969,12.865136784133785,66.32870169542824,0.003019289113581181,0.03487364202737808,0.9621020555496216
12,14,0.2766670435647388,12.608304953813985,60.74237598759987,0.014470238238573074,0.7983378767967224,0.13040122389793396
13,16,0.4567678434684776,2.749387515823869,2.9325287140010605,0.015856623649597168,0.7550366520881653,0.13481806218624115
14,17,0.2384677215862337,16.214430583034805,103.7085714881016,0.012013069353997707,0.3585807681083679,0.07752645760774612
15,18,0.4610576037288266,12.367886892921215,54.3577029066729,0.18565185368061066,0.5547519326210022,0.13982930779457092
16,19,0.2885959896076836,6.3256866128522935,15.610841255029724,0.015171459876000881,0.8682050108909607,0.11310263723134995
17,20,0.4392390591194288,7.872659192421567,23.948556434219302,0.016624625772237778,0.2485186904668808,0.28209275007247925
18,21,0.6512637957517841,20.806951401180857,144.9483306480191,0.0611061304807663,0.7835884094238281,0.14124414324760434
19,23,0.7480269480469576,15.521748733616793,87.49873292640791,0.27986207604408264,0.17165331542491913,0.4120036363601685
20,25,0.3864078855342621,7.628268589625613,21.490662736184635,0.750858724117279,0.02944827824831009,0.2061544507741928
21,26,0.25379973828076124,15.311072719142606,82.28833601037829,0.7431873083114624,0.19775214791297915,0.04497827216982842
22,27,0.4619115440884069,16.881524226159197,111.8031216620733,0.007030652835965157,0.025194549933075905,0.9676372408866882
23,28,0.6082365926630551,7.087595763086123,16.793580236226067,0.007417912594974041,0.02057443559169769,0.01622166857123375
