,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.7807696569173012,14.050987908263664,86.97647544988085,0.8571299314498901,0.006435642018914223,0.13636605441570282
1,2,0.4928242129429445,9.312239377798653,23.78063229361112,0.002305348869413137,0.5152184367179871,0.471045047044754
2,3,0.6913176486469703,9.737828708830095,41.64670365692136,0.30485373735427856,0.07983755320310593,0.6141434907913208
3,5,0.5124105819817302,4.798331055637736,5.744965917083622,0.0010900519555434585,0.4038658440113068,0.5933336019515991
4,6,0.6210298691561691,5.054870880558089,17.770143682386944,0.0020954490173608065,0.01534226816147566,0.9820756316184998
5,9,0.3553606849850297,5.208379954843152,13.456574447368071,-1.0,-1.0,-1.0
6,13,0.04275475337526302,9.018648536041004,17.275236164246852,0.0034074103459715843,0.7408682703971863,0.2510482370853424
7,14,0.1425521418740524,3.7258917923776034,6.059832653011058,0.8590718507766724,0.09980423003435136,0.03209884837269783
8,15,0.4864690125562106,5.902355297603794,8.924870295591925,0.017581215128302574,0.8055043816566467,0.08801170438528061
9,16,0.3229539260820777,4.568305343909187,0.16020522619467525,0.06968369334936142,0.6538744568824768,0.17364798486232758
10,19,0.4433253676928065,10.195148830331176,55.04509708680971,0.0002036702644545585,0.23185226321220398,0.7674837112426758
11,21,0.37218127387923977,4.940358716195232,1.6880021120638644,-1.0,-1.0,-1.0
12,22,0.35375422531677925,8.962622848774512,66.37866249708121,0.0950951725244522,0.5320953130722046,0.3364241123199463
13,24,0.49436493527192493,3.074080032160404,2.1216110548533464,0.00026276495191268623,0.8674569725990295,0.1315610706806183
14,25,0.4452995626201261,5.078492119852207,5.686296984408983,-1.0,-1.0,-1.0
15,26,0.4173540803748064,10.713476764775065,0.7505605399661903,9.263666288461536e-05,0.9761269092559814,0.023536024615168568
16,27,0.37358544680343575,13.639921574031215,34.326469262847,0.0001720486470730975,0.9397892951965332,0.05998703464865685
17,28,0.3208185872562188,12.60175287142206,97.74014543739996,0.5195751786231995,0.32974499464035034,0.15000230073928833
18,29,0.052701611580170206,3.61915209557746,1.0895520128086504,0.03784594312310219,0.71307772397995,0.1939588040113449
19,32,0.3664716030724984,3.983247957850277,0.4607204060093278,0.0038487212732434273,0.6963922381401062,0.21717698872089386
20,34,0.38515975150041176,6.814422749938752,29.437413604617518,0.001877157250419259,0.07444319128990172,0.013061386533081532
21,35,0.5048162422689706,9.875242477112725,14.757287090675307,0.7191660404205322,0.13921888172626495,0.04104537516832352
22,36,0.6170148221362709,11.194450084923501,49.293460865087525,0.0005858097574673593,0.5028190612792969,0.09055927395820618
23,41,0.03615185464864682,5.260259493695191,4.607413651189336,0.0005918180686421692,0.8110619187355042,0.08640743046998978
24,42,0.560414491530713,4.484823328249528,9.537024472077572,0.0018896244000643487,0.2606742084026337,0.6838573217391968
25,43,3.051757812497192e-05,1.4060088492966711,0.03347534247033803,0.0496782623231411,0.14432625472545624,0.803176999092102
26,46,0.6045733875618771,9.050509033917377,56.390574062424065,0.018812209367752075,0.09075959026813507,0.03953706473112106
