,event id,width,length,azwidth,p_spot,p_track,p_worm
0,2,0.15280707775329885,4.268887183232613,9.795145897769377,0.0614665262401104,0.14298145473003387,0.261605829000473
1,3,0.4134301820441386,4.293968754200348,7.8693438440400545,2.480164221196901e-05,0.9605359435081482,0.039382878690958016
2,4,0.40321516378740907,4.404654775426015,7.130023616101294,0.0008849637815728784,0.8815250396728516,0.11649029701948165
3,5,0.4909399634218454,4.390513515496227,9.443937451326027,8.545152377337217e-05,0.863842248916626,0.13603787124156952
4,6,0.1806262320680291,6.6257822135376525,18.377040680043585,8.409372821915895e-05,0.8411322832107544,0.15846696496009827
5,7,0.4960347123238899,2.8654686304060912,4.07713826596696,6.348737224470824e-05,0.9332913160324096,0.0664660632610321
6,8,0.8012050828063024,4.11364766360116,8.324768742938005,2.4760827727732252e-05,0.947857141494751,0.052077829837799065
7,9,0.5655574069359108,2.0070558969019983,2.010017982167538,9.978086018236354e-05,0.010520883835852146,0.9893773198127748
8,10,0.18388988801265632,3.9672162699640174,7.357707784941968,0.004480944480746985,0.7179405093193054,0.2744171917438507
9,11,0.3893936654145385,6.055036045601818,17.79814073016725,0.0003196373290847987,0.8386271595954895,0.15506844222545624
10,12,0.5424645931782857,1.7266865481857545,1.5095449139263084,0.00015756128414068368,0.8340379595756531,0.15686316788196564
11,13,0.4664348628995245,1.8352671780143728,1.8770029083537687,0.011461786925792694,0.8589182496070862,0.12902499735355374
12,14,1.653548336082077,6.123977318225911,4.518558003112812,0.0006028967327438295,0.8054232001304626,0.1896573007106781
13,15,1.52587890625e-05,1.365678161435684,1.2348126584704222,4.3153924877969985e-09,0.0003352596831973642,0.9996647834777832
14,16,0.3538584619917792,3.3760501155126303,5.422783453774552,0.0022048233076930046,0.8955385088920593,0.10071438550949097
15,17,0.7207994382290306,2.7716709233807686,3.871414246892417,8.440983037871774e-06,0.9785444140434264,0.02139310911297798
16,18,0.8361856860824213,5.707399366163237,15.1991023614225,0.0002747777907643466,0.04304849728941917,0.9566457867622375
17,19,0.4423745039873228,3.9671015622978185,7.7675661948385635,9.144948853645474e-05,0.0057420339435338965,0.9941661357879642
18,20,0.3771110873562013,4.213985107991399,7.534873433053198,0.0001999455707846209,0.7318586111068726,0.26779070496559143
19,21,1.2915748560470612,6.426727678663262,16.45043585452251,2.1608500901493247e-05,0.9796667098999025,0.02027441002428532
20,22,0.43170719736723423,1.3813045443985257,0.9771830865456078,2.3884604161139567e-05,0.004196226131170988,0.9957777261734008
21,23,0.3893743779076562,7.8954452363297545,25.07476662730185,0.0041599166579544536,0.8571106791496277,0.135908842086792
22,24,0.5767380603489327,5.469397754775028,14.347740337004964,0.0065034842118620855,0.6063596606254578,0.3750218152999878
23,25,0.615724540780677,4.420368541073965,9.675597062035726,8.008897566469386e-06,0.8812793493270874,0.11864299327135085
24,26,0.3668460337630459,5.445276782056864,14.168584524460053,0.00016808867803774774,0.5749488472938538,0.4243921935558319
25,27,0.3993110451749599,1.6817527921643372,1.4457813887141109,0.003134745173156261,0.6517868041992188,0.3370028436183929
26,28,0.2664347206310717,5.981164701766216,17.605660336108944,0.0015068278880789876,0.850024938583374,0.1462411731481552
27,29,0.32259643546085043,5.552543234070377,13.12617364375991,7.76884044171311e-05,0.8119445443153381,0.1879270076751709
28,30,0.4141852802525398,3.1134016035920693,4.2823827319479015,0.0001987785508390516,0.9199245572090148,0.07946857064962387
29,31,3.7513579692795154,323.3258973505418,3364.650599656755,7.06543360138312e-05,0.8787869215011597,0.12103652954101562
30,32,0.3681898012243491,5.195061715757992,12.052333013579554,4.338050712249242e-05,0.015567430295050144,0.984388828277588
31,33,0.4959913350560232,5.864306913951862,15.858345167049196,1.7593809388927184e-05,0.9460880756378174,0.053802799433469765
32,34,1.056093388864044,5.2792869355859855,14.636052227721972,2.057574420177844e-05,0.9112343192100524,0.0887378379702568
33,35,0.8674775089174831,2.584329955120236,3.4922312126557897,0.00024364345881622285,0.05225054919719696,0.9474995732307434
34,36,0.5758956293092352,3.3959534642117886,6.058755163798089,0.000126958591863513,0.0048637622967362395,0.9950090646743774
35,37,0.4443117962912583,0.7293093411113916,0.26884260183206304,1.012388020171784e-05,0.96538245677948,0.034536212682724
36,38,0.6778170141599937,3.4260036779435734,6.448756807562475,0.0005817211931571362,0.6460300087928772,0.35256075859069824
