,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.5255189698093027,0.6383195055041415,0.30052048453464186,0.9999988079071044,4.768691042045248e-07,7.713643981333006e-07
1,2,0.6501550328145731,0.7171647459101516,0.4894988848529772,0.999988317489624,4.3068980630778225e-06,7.345898211497115e-06
2,3,0.7120100945238634,1.190609405086987,0.7976313715602771,0.992281138896942,0.0033717225305736065,0.004313622135668993
3,4,0.5848392212214978,0.6347832009613169,0.3977754791584778,0.9999990463256836,4.782633027389238e-07,4.2154536572525103e-07
4,5,0.6229814432555285,0.7437544288706044,0.4012605166321533,0.9999990463256836,3.5238903706158453e-07,5.58975330022804e-07
5,6,0.6166855269465485,0.6497039417270398,0.4095819256703422,0.9999997615814208,9.638648634791024e-08,1.2875779020760092e-07
6,7,0.601123777106146,0.6635238989133443,0.4401466825779968,0.9999994039535522,2.1665411509275145e-07,3.8755601394768746e-07
7,8,0.634953380288115,0.6423210429477461,0.4115113906665683,0.9999997615814208,6.500908966700081e-08,7.031626125808543e-08
8,9,0.6199321928056584,0.7193793601420246,0.3889780240706545,0.999998927116394,4.221036817853019e-07,5.936164484410258e-07
9,10,0.7201721380771845,0.7752574271330244,0.5674206621627585,0.999996542930603,1.0937437764368951e-06,2.3562088244943884e-06
10,11,0.7337640585779204,0.7412361970904857,0.5494247668111211,0.9999958276748656,1.776858084667765e-06,2.3390930437017232e-06
11,12,0.5896046366201896,0.6748865272698382,0.4547890716369045,0.9999995231628418,2.1162769314742039e-07,2.9621358521580987e-07
12,13,0.6569390363748997,0.6875973101772878,0.4351308406500696,0.9999997615814208,6.108308525654137e-08,8.810824425609097e-08
13,14,0.5517249906352839,0.5704994933461864,0.32156605626244394,0.9999997615814208,6.67575861257319e-08,7.763447484876451e-08
14,15,0.6261168831919904,0.6813376816926738,0.4358360101126321,0.9999990463256836,4.5898960365775565e-07,4.539460292107833e-07
15,16,0.5428033114188573,0.6225386325434291,0.3873447521188823,0.9999996423721312,1.7128951412814783e-07,2.7206780828237237e-07
16,17,0.5647605736050848,0.6265032494218635,0.3336473918540226,0.9999997615814208,7.513619948440463e-08,8.757595537645103e-08
17,18,0.5999563914563453,0.6624991412031445,0.3599818870281264,0.9999997615814208,1.6473555319862498e-07,1.7356219927933125e-07
18,19,0.7677457244104255,0.8179841824836368,0.6077736115008009,0.9999977350234984,9.528157534077765e-07,1.3137038195054629e-06
19,20,0.5672114185853374,0.6864145970276098,0.3347221976558952,0.9999995231628418,2.1413740114439856e-07,2.956762159556092e-07
