,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.7641681939741222,12.080558941363158,42.12301560936281,0.0016094816382974384,0.2303224354982376,0.7679861783981323
1,2,0.5404115173142303,13.067048269431258,50.42345582488889,9.026605766848661e-06,0.9597769379615784,0.03962772339582443
2,3,0.4293242378191458,17.219448569806914,84.01199446686923,0.0009246146073564887,0.7393997311592102,0.02465968206524849
3,4,0.15197840793754924,15.609150338410235,79.6520230628372,0.0021880643907934427,0.8873636722564697,0.10425225645303726
4,5,0.6743641584933338,18.83027995003866,108.55914423615214,0.07608859986066817,0.21567173302173606,0.6754859685897827
5,6,0.8096263542972945,13.18820808429468,49.19092141978469,0.0038447675760835405,0.010185821913182735,0.9859533905982972
6,7,0.3578736482215208,7.5121159871733925,17.474587697230177,4.551188976620324e-05,0.9891819357872008,0.010033363476395607
7,8,0.5094921469848328,10.359332447690432,28.962767036499272,0.0010345615446567538,0.9516260027885436,0.046815138310194016
8,9,0.1898626166262724,3.137515175868632,3.0848776572509946,9.240785402653273e-06,0.9970270991325378,0.002942252438515425
9,10,3.9188523529913097,35.08116565217754,111.60891331984136,0.00017020002997014672,0.06551188230514526,0.9342920184135436
10,11,0.7245616763952537,21.17412845488132,140.54579791127628,0.3823367357254028,0.2128600776195526,0.4025645852088928
11,12,0.4619551544274503,19.166211981518053,116.82601158585727,1.6246338418568484e-05,0.9950875639915466,0.004756532609462738
12,13,0.4774175042774505,11.899657770408824,41.03705839042392,0.0005110405618324876,0.9475143551826476,0.051108203828334815
13,14,0.4972286925533437,11.98994368331683,41.95249705960384,0.08259850740432739,0.8210693001747131,0.0929497629404068
14,15,0.4439003570199155,21.774721432137795,142.75445141891683,1.8992757304658887e-06,0.9988352656364441,0.0011602530721575026
15,16,0.5186468383018683,7.004647858891543,14.98781821553725,7.941807416500524e-05,0.9643235206604004,0.03509778901934624
16,17,0.4252883260844929,8.343959203725209,20.96912537852987,0.000542459136340767,0.9849772453308104,0.014068200252950191
17,18,0.5237894788908681,23.356923845746874,158.1199132006489,6.102375664340798e-06,0.9932562112808228,0.006719355005770922
18,19,0.41195542531836266,19.54395317612963,110.39239617262959,0.000845491245854646,0.94126695394516,0.05782953277230263
19,20,0.5279509219328411,16.35706957278529,83.42850069405694,0.0011371506843715904,0.191789984703064,0.8017712831497192
20,21,5.268285888533926,106.47533655464814,10359.93782089019,1.1817512131528927e-05,0.0027593749109655623,0.9972288012504578
