,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.6196914467743546,4.741570008439772,0.45461173807984,0.0004781990428455174,0.1745680421590805,0.8248749375343323
1,2,0.2227403964654253,8.418011805074627,1.7314483143506796,7.093089516274631e-05,0.9937216639518738,0.0053114709444344035
2,3,0.5477773436822884,4.4810375167703285,0.5032492698480611,4.093799361726269e-06,0.9946141839027404,0.005367526318877935
3,4,0.06593764160858455,7.934305306160648,0.3086486961647233,0.8186090588569641,0.15654174983501434,0.024702459573745728
4,5,0.4640531262624626,5.881124837134491,3.2371282127584613,5.027348834119039e-06,0.9982268214225768,0.0017396794864907859
5,6,0.8485508718635251,12.805288201274529,1.6414747678935284,0.5134368538856506,0.25055935978889465,0.2359372228384018
6,7,0.4099328160393493,11.58395325910809,0.2889694053630124,4.115434535378881e-07,0.9972027540206908,0.002792700892314315
7,8,0.4252133888669484,1.958296222452432,0.181879131934862,7.900335185695441e-05,0.9909845590591432,0.008903618901968002
8,9,0.3830471777987567,6.937842643377555,1.2070834724463713,0.02046026848256588,0.920418918132782,0.05908428132534028
9,10,0.3398457516028814,3.658681928115444,0.5577079139466679,0.0014330919366329908,0.9702229499816896,0.020084623247385025
10,11,0.4858256925525626,8.247668889289216,4.426360215592294,3.007291070389328e-06,0.9943341016769408,0.00524037191644311
11,12,0.7206464461548208,7.565385166964604,1.4806197267154566,0.00414596451446414,0.7621837854385376,0.2334101349115372
12,13,0.37585912508450986,3.023855947988173,0.15768890398371255,0.00208133552223444,0.9360385537147522,0.05995240062475205
13,14,0.3954171049204501,3.6071184984850566,1.7036868037171775,7.601748075103387e-05,0.9692271947860718,0.02873714827001095
14,15,0.7770570367427403,11.117228898092632,4.340099409732287,0.004928793758153914,0.5567471385002136,0.4382908046245575
15,16,0.6000312795790439,14.199921339595587,13.787652473642359,0.0001378435845253989,0.20262746512889865,0.7971516847610474
16,17,0.8529184695902884,11.719135314008007,16.34777102218535,0.00037900416646152735,0.2308521866798401,0.7687684297561646
17,18,0.4899948300191709,6.229803670351767,0.8689671526011116,0.002036377787590027,0.9672545790672302,0.030584117397665974
18,19,0.3014947842921862,2.3149981024081208,0.1908319428407556,0.01796550489962101,0.9552795886993408,0.026013143360614777
19,20,0.4668237086248718,9.065481688183725,6.056132479482549,0.0010211708722636104,0.9868941307067872,0.012009520083665848
20,21,0.3555583062862125,6.522048057561574,2.0927940214096603,2.601462256279774e-06,0.9986134767532348,0.0013668620958924296
21,22,0.479996121294155,4.180742437696172,0.2504586511813634,2.187218342442065e-05,0.9907676577568054,0.00788646936416626
22,23,0.4246938802485907,11.550585422282136,9.091949750325822,5.231310205999762e-05,0.9945563077926636,0.0053758458234369755
23,24,0.36570096568421,6.619441681810052,12.640803553767093,2.0133766156504865e-05,0.9939321875572203,0.005492116790264845
24,25,0.3898447845208229,5.696634817973028,0.656698405905316,0.0001043675874825567,0.98749577999115,0.01235115062445402
25,26,0.210881131732089,8.235984593642124,4.567618347470903,0.030034655705094337,0.9434071183204652,0.02367797866463661
26,27,0.6863544837710125,6.033230419560298,0.47975556252622403,0.000197616420336999,0.791800856590271,0.2079585790634156
27,28,0.2920821165005608,4.517008055563717,1.585951526963982,6.366742309182882e-05,0.9903905391693116,0.008919368498027325
28,29,0.3794169646032095,4.6649940164214465,0.2684829829990921,2.363675412198063e-05,0.9967659711837769,0.003192048519849777
29,30,0.624788790227419,5.407984193789785,0.5147511827251489,2.275073711643927e-06,0.9896132349967957,0.010355876758694649
30,31,0.687208217802729,12.751810546418564,18.5207055501125,0.8348181247711182,0.07915466278791428,0.08602152019739151
31,32,2.5100039751297848e-05,4.609288974599054,0.1080342433113116,0.00011604786413954572,0.943467915058136,0.005001076497137546
32,33,0.2761162615135315,12.28799776061548,3.1303073580915592,3.4535175927885575e-06,0.9967468976974488,0.0031963237561285496
33,34,0.643057055230337,12.049424888434475,3.7313316429585157,0.019455010071396828,0.9336250424385072,0.04679625108838082
34,35,0.7468886890677479,4.522792390160004,0.5839925779355607,0.00047620525583624834,0.1896890103816986,0.8097030520439148
35,36,2.4752130779380432,9.404371742291453,18.531571278443327,0.005890183616429567,0.6587345004081726,0.33428600430488586
36,37,0.33774975646835764,9.740123725795414,6.958395967619941,0.007654660381376743,0.9325814843177797,0.05853266641497613
37,38,0.4694637346087664,9.7299986970871,4.807407609412706,0.0018784068524837487,0.9804534912109376,0.01764875091612339
38,39,0.06871029846190471,7.519338624087522,4.437966353610378,5.247133594821207e-05,0.9937750101089478,0.006156681571155786
39,40,0.9576564161581428,11.07766805852184,7.853828744555187,0.03109512105584145,0.04562804102897644,0.9232764244079592
40,41,1.5827943355684644,9.402350205690947,3.072604928714989,0.003717373125255108,0.5629038214683533,0.4327419698238373
41,42,0.5626725150244294,5.065356485112686,0.6595872009849223,1.933485009431024e-06,0.9973090887069702,0.002660002792254091
42,43,0.5139828562820581,7.874428374389655,0.4888134423116428,3.853618181892672e-06,0.994952917098999,0.005035027861595154
43,44,0.4320385656107023,4.678756586546383,2.7690296973374897,0.0009621445788070561,0.5942507386207581,0.4000171720981598
44,45,0.5618897715794258,6.414154896128798,1.175676714369355,8.30737262731418e-05,0.9484722018241882,0.05140980705618858
45,46,0.4420933483539461,6.100406923057756,1.3283130649783743,1.385321684210794e-05,0.9888007640838624,0.00660259649157524
46,47,0.3934589861795233,9.4544041076148,0.2324374566361835,0.21485961973667145,0.72865891456604,0.056399829685688026
47,48,0.6269100895473344,8.036304097212106,0.4175210870826078,7.310349019462592e-07,0.9984196424484252,0.0015743779949843886
48,49,0.5284694739868061,8.693572231049563,0.5679834531237571,0.00040317160892300313,0.97213214635849,0.026775147765874863
49,50,0.31837599625252017,13.319400515804665,1.1704095591113612,0.0008444504346698523,0.9808338284492492,0.01802094466984272
50,51,0.6084580747154059,6.870699969110516,2.7933568223983247,1.7059797983165481e-06,0.9887957572937012,0.011172901839017868
51,52,0.38489057767343576,6.758572294920219,3.9402533390362953,2.001804432438803e-06,0.9957283139228821,0.004268873017281294
52,53,0.5079335519814133,4.614941054882165,0.26367063410324204,1.4392939192475754e-05,0.9937790036201476,0.006195202004164457
53,54,0.3772875561495872,2.5754859917522213,0.6891455791624849,4.793182597495615e-07,0.9993587136268616,0.0006397386314347386
54,55,0.7469592251770122,9.711134938876476,1.1545404232432128,0.0141330910846591,0.8245512843132019,0.16128987073898315
55,56,0.492360126539959,9.569466357236287,0.4417241266855039,0.000289162591798231,0.9128404259681702,0.08440336585044861
56,57,0.2579210544731053,7.40365556369117,1.3648152789501145,0.00030246487585827714,0.9816142916679382,0.017157984897494316
57,58,5.020863149889748,8.039680088043458,60.27640246951794,3.4439429884351336e-17,6.568520727334717e-10,1.0
58,59,0.5175809796985844,4.626102002871959,0.7098297828852375,0.00015673560847062618,0.9815993905067444,0.017424395307898518
59,60,0.2777576036729316,2.919671655203691,0.8891434891383372,0.08969801664352417,0.8207887411117554,0.08919908851385118
60,61,0.27541491042899435,6.744446837241621,4.640109962301883,1.0491276043467224e-05,0.9941912293434144,0.0057633579708635824
61,62,0.4562124466435942,7.392429914397048,2.2511741019962166,0.002424061996862293,0.9604331851005554,0.03705990687012672
62,64,0.5981889982611218,13.272861937256787,4.671930589601971,0.1994049996137619,0.6774132251739502,0.0754406750202179
63,65,0.5373939378483241,12.612181694959308,0.8228123190196823,2.932337110905792e-06,0.9977651834487916,0.0022265410516411066
64,66,0.2332449705189001,1.4713559906957272,0.2490835629244248,0.0003830656933132559,0.9873899221420288,0.012073422782123087
65,68,0.5472960231891532,5.712477013096956,4.402985119824937,0.0007622353150509298,0.9880190491676332,0.011121326126158236
66,69,0.2997127461342844,0.918127381035536,0.09982460961307484,0.025463486090302467,0.9385684132575988,0.030103879049420364
67,70,0.2971542757877225,1.3991786471558614,0.2527555368243154,4.384510702948319e-06,0.9853882193565368,0.014573359861969946
68,71,0.5353717862941555,11.363861283747655,4.555476345955412,0.011110884137451649,0.9649290442466736,0.023871446028351784
69,72,0.4025504991228469,10.520227954844684,6.081214623553405,0.0009548369562253356,0.99029278755188,0.008662968873977661
70,73,0.2864623245622441,8.480398088549363,1.9461345717129863,0.2203446179628372,0.6862937808036804,0.09251853823661804
71,74,0.15330696853349454,8.251680776971607,1.33555200088727,0.08370834589004518,0.7935699224472046,0.12261229753494265
72,75,0.3413936017339273,5.4722209140756775,2.485296117820333,0.00011764791997848081,0.9905258417129515,0.006551254075020553
73,77,0.6228617938234807,3.8318783019070377,1.7739908816418617,0.0003689363948069514,0.9932991266250608,0.005286748521029949
74,78,0.2681366544661235,2.371544545001962,0.07200983185945295,0.001575241913087666,0.9637277126312256,0.0310454610735178
75,79,0.5304800680899775,5.520798677093167,2.1632716804311602,0.02357448823750019,0.9454166293144226,0.02893696166574955
76,80,0.4557694604303593,10.731254923561963,8.928682371696256,0.0001106925919884816,0.9052146673202516,0.0943494439125061
77,81,0.4807026904320777,15.775315985662534,3.2566025304795843,1.6800746379885826e-05,0.9965830445289612,0.0032613715156912804
78,82,0.3851038638079335,8.626846707977831,1.2083274474768368,8.63449827193108e-07,0.9988179802894592,0.0011737403692677615
79,83,0.7229711833418525,2.7140337293397065,1.544872779714804,0.003462090389803052,0.9664046764373779,0.02973603457212448
80,84,0.4093618532479596,3.928156087838544,0.5817164404369647,0.007615640759468078,0.9218191504478456,0.0703941136598587
81,85,0.7828502007460806,4.914295813590591,0.6190445061716795,6.405503518180922e-05,0.9753646254539492,0.024542419239878654
