,event id,width,length,azwidth,p_spot,p_track,p_worm
0,2,0.7521079358163015,1.5619688989026708,0.8444234996054728,0.9992375373840332,0.0003997323219664395,0.00035639238194562484
1,7,0.4506442001528724,1.6857535554855672,1.0737604492481856,0.0024854398798197512,0.9374497532844543,0.059741649776697166
2,8,0.4936802406562433,1.505032167006039,0.7244030315506722,0.7997248768806458,0.15776382386684418,0.04160793125629425
3,14,0.605471917269511,0.7578539973976337,0.5066053654633622,0.9999995231628418,1.8819595482000293e-07,2.651167676503974e-07
4,16,0.4587859322216243,1.5260931493801448,0.22458010445028,0.2322634756565094,0.6227648258209229,0.14343099296092987
5,17,0.477372579366301,1.6310803209582083,0.2578456853790984,0.8143795132637024,0.1222640946507454,0.062226857990026474
6,21,0.7883734075915985,1.2095519735586784,1.3728088526649962,0.9996378421783448,0.00014406372793018818,0.00021681460202671587
7,23,0.6457547170489281,0.7958619284260411,0.6305161676036127,0.9999990463256836,3.77668698092748e-07,5.386605153034907e-07
8,24,0.7197053647442438,0.9608742695259872,0.7754480311780113,0.9999974966049194,6.986780931583779e-07,1.7746172034094345e-06
9,29,0.7199687644857947,1.9526632933574484,2.9348722528795603,0.8211336135864258,0.10644834488630296,0.07174030691385269
10,32,0.4799735319977089,1.3752408333222412,0.6332146056150002,0.9999147653579712,3.3331521990476176e-05,4.506340701482259e-05
11,34,0.4019390082620538,1.8568697596574189,3.415877022383764,0.07779331505298615,0.7029262185096741,0.2176223695278168
12,35,0.6831572135312359,1.1953562686183827,0.5181329657582192,0.9999641180038452,1.790128771972377e-05,1.7905846107169054e-05
13,36,0.4966095256230907,1.5432266512541015,2.1564591878694754,0.9943432807922364,0.0030483538284897804,0.002297783736139536
14,37,0.3466212563967433,2.3043816326415305,5.280753912062459,0.0018719001673161983,0.9419999122619628,0.05471104010939598
15,44,0.5163215171090046,1.4356296204629715,0.3196031579266743,0.9919731616973876,0.004001715686172247,0.004011006094515325
16,49,0.6248096647611168,1.2265162732709791,0.907720241885802,0.9999350309371948,3.1174622563412406e-05,3.321434633107856e-05
17,53,0.5434484067505575,3.6588396552580313,0.9208648511687242,0.0001445005473215133,0.11349862813949585,0.8863385915756226
18,54,0.5743239181001174,1.3996111873962658,1.0300381355795978,0.998671531677246,0.0006130823749117553,0.000698380870744586
19,60,0.7574312586902693,1.0935160248319384,0.648320861994499,0.9999667406082152,1.1169479876116384e-05,2.2096302927820943e-05
20,61,0.506867491812937,2.032737489042256,0.9246949909708616,0.4291734993457794,0.4845962226390839,0.08509325981140138
21,62,0.7165741292826672,2.7288814401771058,0.9366787140832772,0.21474935114383692,0.02226865105330944,0.7628654241561891
22,66,0.5425041292414878,3.2968333743582545,8.206829157556763,0.007439967244863509,0.33543455600738525,0.6559517979621887
23,67,0.5709992882079722,1.1956110133408182,0.3433065397865556,0.9988511800765992,0.0005491494084708394,0.0005972494836896657
24,78,0.4664569470133376,2.101737835482054,4.101471140139156,0.7747030258178711,0.18762487173080444,0.03756536543369293
25,79,0.569329053755946,0.7365666746050019,0.5161834242483383,0.9999997615814208,9.203229467402707e-08,1.1053631965296516e-07
26,81,0.6317905315520754,1.3745276114719045,0.8557203125114261,0.9994439482688904,0.00027529551880434155,0.00027675277669914067
27,88,0.5707435566161003,1.4669843257549466,0.3257724829524724,0.9983768463134766,0.0004448606341611594,0.0011731452541425824
28,90,0.6635632022520229,3.3630278559016986,5.946278895456492,0.003285767277702689,0.6508385539054871,0.3450867533683777
29,91,0.6292913037423019,1.2445024555201358,0.7675478397524108,0.9999929666519164,2.8915642360516362e-06,4.151298981014406e-06
30,92,0.6610717940127163,1.1543727867185851,1.2906775124562662,0.9999936819076538,2.296746515639825e-06,3.877247763739433e-06
31,95,0.6427739172537243,1.15607006263848,1.3360488497534098,0.9999862909317015,8.533018444722984e-06,4.911755240755156e-06
32,97,0.5161018858569979,2.215979909235561,4.894965129607075,0.3783430755138397,0.19418996572494507,0.4268033802509308
33,98,0.4231619120184584,1.0683196332100091,0.2939251898249082,0.9999885559082032,4.857691692450317e-06,6.5333733800798655e-06
