,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.3940117487405669,1.7136928120440134,1.7487093974103851,0.008756914176046848,0.9404017329216005,0.047702956944704056
1,3,0.3073602816092861,7.019694253437388,30.74235143885253,0.0010407082736492157,0.9499703645706176,0.04732676595449448
2,4,0.28313189156808183,5.2853954305606194,17.60343568138451,0.25139302015304565,0.6499676108360289,0.08653373271226883
3,5,0.4102750378257583,8.153596895810294,43.73317305649295,0.00321197253651917,0.9083364605903624,0.08426164090633392
4,6,0.4775250534147459,3.7375659853878713,8.52840304387337,0.0002250267134513706,0.979358732700348,0.020178936421871185
5,7,0.322951499839165,9.084728996771183,52.04530610269601,0.0013543721288442616,0.9175540804862976,0.08013848215341568
6,9,0.3725197882858004,11.394541828822101,85.30284293935844,0.01203529816120863,0.8186367750167847,0.1451980173587799
7,10,0.6870191597070294,3.4430350404333563,7.863272022167237,0.001153015997260809,0.9752954840660096,0.02035721763968468
8,11,0.4468109874218345,8.57839762971974,46.07240637556519,0.7763701677322388,0.1513742208480835,0.07181133329868318
9,12,0.3069620103882731,5.892665357942959,21.640077814942185,0.0007655563531443478,0.12053889781236647,0.8786716461181641
10,13,0.3868285367947872,11.867420178460375,92.47148924188144,0.0010272032814100383,0.835132360458374,0.15951789915561676
11,14,0.4563811728498757,0.7435198032818083,0.31551225560270363,0.0288607943803072,0.4658439159393311,0.5030763149261475
12,15,1.52587890625e-05,2.616724526944415,4.303928829993708,0.00251335883513093,0.9683414101600648,0.02827933244407177
13,16,1.1457868864244387,6.929785463069472,42.19918859617208,0.9544547200202942,0.01553278136998415,0.011010695248842241
14,17,0.6255057553059883,11.086112596736172,78.08607300854553,0.02071579732000828,0.8857139348983765,0.08005233108997345
15,19,0.4526716669870573,3.833864838657697,9.373499866863677,0.0005869553424417973,0.10958298295736313,0.8897505402565002
16,20,0.5043810221658341,6.986180427207215,30.5532128688804,0.004535861779004335,0.2192239910364151,0.7757506966590881
17,21,3.2618335727155667,236.40466949531762,41023.86058914652,0.00222125044092536,0.9582592248916626,0.03771042451262474
18,22,0.6208994285949456,13.12453693077492,110.11049181130322,0.0023235941771417856,0.9580148458480836,0.03843052312731743
19,25,0.562515994053161,7.965836400268045,40.99144714879823,0.000550870958250016,0.8728560805320741,0.1257723867893219
20,26,0.4393254652551966,4.454518529874682,13.07838671446542,0.0007164732669480145,0.9200919270515442,0.07677505910396576
21,27,0.6653721126482787,12.562948369012144,99.75637172590365,0.9698668122291564,0.0092000225558877,0.01941017247736454
22,28,0.4552423797129594,7.185885508467988,32.843841214480534,0.00013579039659816772,0.9858360290527344,0.013382228091359137
23,29,1.0789593218788871e-05,5.272998682303714,17.61218223930872,0.0014872830361127851,0.8771963119506836,0.12114598602056505
24,30,0.5662146084356746,2.2048662962427925,3.222785235202453,4.5649809180758893e-05,0.9831992983818054,0.01668829657137394
25,31,0.4608851100615681,7.105071511926919,33.195026670312984,0.0004758274008054286,0.9128292798995972,0.08601424098014833
26,32,0.5502006151981034,10.432634743330249,69.96592870293085,0.02072044834494591,0.7921766638755798,0.18592023849487305
27,33,0.5319343769166804,4.114290843989752,11.448333508723087,0.0022833014372736216,0.7427729964256287,0.2545490562915802
28,34,0.4520637783392343,7.705764472149931,38.06237290125911,0.00031773038790561264,0.9858894348144532,0.012780502438545229
29,35,0.5892254787081961,14.471930832214591,133.1137286121571,0.014893139712512491,0.7773765921592712,0.20635750889778132
30,36,0.7728602760504574,5.485282519236477,18.51643378286764,0.004280730150640011,0.9245884418487548,0.06725160777568817
31,37,0.4951813822401176,3.1813121293514053,6.64060106763984,5.736598905059509e-05,0.9842823147773744,0.015521660447120668
32,38,0.7158387088475013,12.081960732153435,95.94176885007424,0.006394296884536743,0.3024187386035919,0.6899340152740479
33,39,0.467908568070877,5.348398935935363,19.048767087153454,0.02447851374745369,0.8311676979064941,0.1436930149793625
34,40,0.3766623897925312,8.388631202951688,43.40427839540917,0.003925860393792391,0.9586111903190612,0.037132330238819115
35,41,0.4951309864444105,6.646379421950914,27.92183709085543,2.9551380066550337e-05,0.009322850033640863,0.9906468391418456
36,42,0.3896865171514992,8.189479136338951,41.810720205004785,0.09018212556838988,0.5810102820396423,0.3261484801769257
37,43,35.465371017659685,288.99986783301256,81676.47744075305,0.4237245619297028,0.16906653344631195,0.4052344262599945
38,44,0.3969881426540314,7.7331557470365455,39.475036022130425,0.0043918276205658895,0.9213557839393616,0.0696195662021637
39,45,1.0721085115120106,6.023067238479452,26.312770697703808,0.009164356626570223,0.9172104001045228,0.07009133696556091
40,46,0.4704867653663749,6.556589441665207,27.48745556719384,0.00017829617718234658,0.9883387088775636,0.011054151691496372
41,47,0.3346647546658255,9.545854921203796,59.85600266202568,0.02756972424685955,0.906132161617279,0.06161187961697578
42,48,0.5136168223594899,10.754064733876932,73.38582845566519,0.029874298721551895,0.425792783498764,0.5408724546432495
43,49,0.7918844051869888,5.005201151261514,16.492044067190438,6.099668826209381e-05,0.9882224202156068,0.011450598947703838
44,50,0.4733878227508293,10.29313573865658,68.03997015086986,0.0006593996658921242,0.004777883179485798,0.994562566280365
45,53,0.3813350864502902,10.521528919606153,70.4471218454463,0.0006370618939399719,0.9531850814819336,0.04609616100788117
46,54,1.0785600233465211,3.851983006232629,9.3830982334525,1.8089231161866337e-05,0.9950863718986512,0.004853739868849516
47,55,0.3102369717849253,3.9314709532474383,10.123489747792837,0.003238393925130368,0.4865669012069702,0.5068733096122742
48,56,0.6658674932555562,8.409435913214672,45.21527192062725,0.0022819966543465853,0.06318624317646028,0.9345191121101379
49,57,0.355202514313106,9.046986858983807,52.507674334143715,0.005287569016218185,0.9617242217063904,0.031572841107845306
50,58,3.555348416217392,8.24852151037448,60.0322789879415,0.0006996868760325015,0.96579772233963,0.031457893550395966
51,59,0.2219295277109628,6.247717587611572,25.06529986738153,0.6849509477615356,0.20166230201721191,0.11270425468683246
52,62,2.539745108131342,5.649318964605397,10.187788885792248,0.006987688131630421,0.9285703301429749,0.06336561590433121
53,63,0.8883692961216454,13.386515326458747,117.27070135710396,0.006911211647093296,0.017212385311722755,0.9758754968643188
