,event id,width,length,azwidth,p_spot,p_track,p_worm
0,4,0.4502878756834061,5.053905575169993,0.3541385949884381,0.022937290370464325,0.7458474636077881,0.11858484148979187
1,5,0.4913457896816318,8.73067693837044,33.10470309760459,5.6797005527187146e-05,0.9769083857536316,0.022879157215356827
2,9,0.6510159626060128,13.122712961469901,170.63085769983283,-1.0,-1.0,-1.0
3,11,0.6581193944136425,16.498937928318846,260.97733051054286,0.9916974306106568,0.0008510821498930454,0.007362331729382275
4,13,0.6193449515946684,5.620519108360467,29.259670528810396,0.0006581695633940399,0.9860261082649232,0.011818137019872664
5,14,0.3585520479465894,14.318186626112066,196.62041483474744,-1.0,-1.0,-1.0
6,17,0.4504843868566721,13.968082389912308,170.06466542435274,0.016211159527301792,0.5100470781326294,0.3738054931163788
7,22,0.3754618062821525,9.505040999756213,89.0339473659927,0.4123204946517944,0.5073384046554565,0.06808152049779892
8,23,0.4306015265870076,5.1046243021382285,6.608825540628192,0.028163470327854163,0.8288035988807678,0.13899828493595126
9,24,0.4360017031232433,7.877269882754312,27.36208966600924,9.635055175749584e-05,0.9879143834114076,0.011712857522070408
10,25,0.44518748527502544,3.1407822894886936,7.254457556709176,0.0047043850645422935,0.8858659267425537,0.10871663689613342
11,29,0.3673868354055492,13.798522940851376,82.04849043052698,0.0011671591782942414,0.964039385318756,0.03438761830329895
12,33,4.408087994857829,426.21761031457845,180790.8619620764,5.6869361287681386e-05,0.9805243015289308,0.016274416819214814
13,36,0.6930363823110899,12.159129324575169,107.19217540755942,0.025850595906376842,0.4601710736751557,0.5083739757537842
14,38,0.3462039540704625,8.150589283247355,13.639391060246078,0.0013715593377128243,0.2387383133172989,0.7592262029647827
15,39,0.585560944424687,14.3720200880835,160.09284369294653,5.604615580523386e-05,0.9956694841384888,0.0041184937581419945
16,46,0.4152375046898672,4.110008979612833,13.718432761218688,0.045016761869192116,0.8766077160835266,0.07773797959089279
17,47,0.06401321680797893,2.8566759125614762,8.068467867709156,0.0023732255212962627,0.9379497766494752,0.05502475798130035
18,54,0.7197130048611468,12.372198787313664,138.40084679130194,0.2829215228557587,0.4702983796596527,0.2439595013856888
19,63,0.19072403277910635,12.492679559461159,23.491957441201702,0.18317243456840515,0.4687294960021973,0.34140774607658386
20,64,0.4318986771381009,10.31894446331165,17.272150555371045,0.00039822806138545286,0.9800573587417604,0.018928663805127144
21,68,0.2440381297191372,0.5527067238744368,0.23671072333648724,0.6439247727394104,0.2590650320053101,0.07157186418771744
22,69,0.3747266266289796,9.982551934231603,82.96669152541072,0.8710994720458984,0.0786813274025917,0.05014244094491005
23,78,0.3830279291184569,10.936870239492269,107.39243690064826,0.001580729614943266,0.9812545776367188,0.01647263392806053
24,80,0.4165738239599738,7.903744943900695,48.67301144608379,0.00032730223028920585,0.9871817827224731,0.011834955774247645
25,81,1.019290711101654,10.410681177797695,91.68812040964,0.0014788755215704439,0.7991847991943359,0.19793866574764246
26,83,0.3973014340157835,8.390714704658418,70.04818314899546,0.0003956728905905038,0.13200893998146054,0.8675685524940491
27,84,0.3911887018608609,8.062950070256553,25.63884907539841,0.010266786441206932,0.76674485206604,0.21877306699752808
28,85,0.5698794235474882,9.732849481320311,79.72178421189673,0.0001410378608852625,0.9785632491111756,0.020916234701871872
29,86,0.316691354966671,10.837749907663172,110.6715031682892,0.0016685547307133677,0.8911018371582031,0.10661187767982484
30,90,0.5672045674778091,16.89003708725853,127.52942526743479,0.0006363640422932804,0.9172496199607848,0.07811979204416275
31,93,0.5921762273147302,13.061491199794483,92.95745697519608,0.0018285916885361073,0.9662499427795408,0.031686753034591675
32,95,0.3794389562362879,15.156883440656733,147.75534165490566,0.000483161595184356,0.6876085996627808,0.3118624687194824
33,98,0.08225527399048069,4.6363731177145615,7.624142134027535,0.03363161906599998,0.8863577246665955,0.07863200455904007
34,99,0.2566515736948627,9.466596035266925,64.09721161696136,0.4489581286907196,0.4689575135707855,0.06720443814992905
35,100,0.3428871826544187,15.888416732702597,204.41271987747498,2.1883461158722642e-05,0.9956092238426208,0.00432804599404335
