,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.630105623067947,0.6541225349288089,0.4143797851868416,0.9999988079071044,4.864280072069961e-07,7.056909225866549e-07
1,2,0.6891978572176066,0.7592693382304373,0.5053382243060965,0.9999996423721312,1.7208493829912186e-07,2.822807516622561e-07
2,3,0.6378276148538559,0.7546003707661321,0.564310693186007,0.9999997615814208,6.674255814687058e-08,9.129136202545851e-08
3,4,0.6614347274496223,0.7416251591734849,0.5123090933990982,0.9999964237213136,1.6259630228887545e-06,1.922408500831807e-06
4,5,0.6069237664925063,0.6656279574764652,0.43882038056168937,0.9999996423721312,1.1677588673819628e-07,1.8482012364984254e-07
5,6,0.8369394441460919,0.9213363591420999,0.7164865461010922,0.9999966621398926,1.2051797284584609e-06,2.169774461435736e-06
6,7,0.6869491312307916,0.8624852513319606,0.472434082372861,0.99998939037323,3.7917304780421546e-06,6.827438937762054e-06
7,8,0.7559311430486224,0.7696074991012493,0.5813061613194795,0.9999979734420776,7.700319883952034e-07,1.308060859628313e-06
8,9,0.7332940755271234,0.7616291801098514,0.5664466441875554,0.9999438524246216,2.0316329027991745e-05,3.5796572774415836e-05
9,10,0.6157810939864186,0.6970810266225015,0.4598392348424138,1.0,4.9648182454120615e-08,5.1319045013542564e-08
10,11,0.5985991136223204,0.6512240945510573,0.4054930268981233,0.9999994039535522,2.813671642343252e-07,3.268519890298194e-07
11,12,0.5480322601265022,0.5793194779123766,0.30498808088686363,0.9999988079071044,4.614728652541089e-07,7.296267199308205e-07
12,13,0.6161427811494559,0.6639981163307993,0.4329219835768045,0.9999992847442628,2.311908247065731e-07,4.4161453160995723e-07
13,14,0.7045978256447915,0.7413071688435894,0.5447346264739078,0.9999977350234984,9.128408464675886e-07,1.3515239061234752e-06
14,15,0.6214043852314189,0.7114119223272414,0.3867288892440908,0.9999996423721312,1.2902918911095185e-07,1.791394481642783e-07
15,16,0.6144157776083194,0.6946573887006255,0.4733981583809005,0.999998927116394,5.36305662990344e-07,6.215905159479007e-07
16,17,0.5645966112666351,0.6210024782451032,0.3189831832387494,0.9999996423721312,1.5599047742398398e-07,2.080296610529331e-07
17,18,0.8061394596690324,0.8527020107945418,0.6835779321396384,0.9999911785125732,3.6292976801632895e-06,5.282622169033857e-06
18,19,0.9092508743259674,1.1350198217556189,0.9472534790031859,0.9992994070053101,0.0001917572517413646,0.000475745735457167
19,20,0.646089020666447,0.7547692739979374,0.5618829744729845,0.9999980926513672,8.636920938442927e-07,1.0941836308120399e-06
20,21,0.9487900729330204,1.1325588611382666,0.9274142338142144,0.9999754428863524,4.314892521506408e-06,2.0271641915314827e-05
21,22,0.6144904609759365,0.6626380173543284,0.40213216440979177,0.9999988079071044,4.1820052842922456e-07,6.799974130444753e-07
22,23,0.6875062261573074,0.7020793101617379,0.490764759942305,0.9999997615814208,8.353145375394888e-08,1.1628348062231453e-07
23,24,0.6559376530306933,0.7250128844192741,0.4853754961706171,0.9999991655349731,3.890980053711246e-07,5.079007223685039e-07
24,25,0.5282860206263026,0.6277766539208673,0.35267285147756355,0.9999966621398926,1.2399452771205686e-06,2.156853270207648e-06
25,26,0.6672454199908572,0.6719173555563728,0.4457173919124345,1.0,3.9955114772283196e-08,5.5899366913081394e-08
26,27,0.9317428352919559,420.99944854732115,138539.1567914603,0.9999992847442628,2.490293979917624e-07,4.946933245264518e-07
27,28,0.5711940310392234,0.592391706305116,0.3338648693235468,0.9999994039535522,2.8654611128331453e-07,3.8227449294936383e-07
28,29,0.6472062547920832,0.673317508409926,0.44506343728746295,0.9999997615814208,7.716369054833193e-08,1.4128646341760032e-07
29,30,0.6677973665890241,0.6999123264366472,0.4462175323228448,0.9999997615814208,6.342484226706803e-08,9.843049753044397e-08
30,31,0.7458852283589207,0.7627652763471605,0.5815634741689423,0.9999974966049194,9.834268439590228e-07,1.5215699704640429e-06
31,32,0.6853566512602443,0.8145356827798598,0.6134700799215567,0.9999997615814208,8.965515263525957e-08,1.2734719234686056e-07
32,33,0.5872691063203376,0.6681917793517297,0.3987251425604957,1.0,2.9342222873651726e-08,3.7132465990907804e-08
33,34,0.6439380039224873,0.6576661220252592,0.4182175609478944,0.9999996423721312,1.5174772727277738e-07,2.7324182383381407e-07
34,35,0.6642248969039829,0.7166958773364746,0.485229030552108,0.9999812841415404,6.3278253037424275e-06,1.2413548574841116e-05
35,36,0.6056472022261038,0.6699231198231832,0.3668119590469329,0.9999998807907104,4.8619590131693264e-08,7.179455252526168e-08
36,37,0.4996488499482611,0.6599078602344306,0.30647419683363003,1.0,4.084859384079209e-08,5.1448413529442405e-08
37,38,0.6010636745994044,0.6549809119262786,0.36566771587956703,0.9999997615814208,1.0958578400277474e-07,1.2677391225679455e-07
38,39,0.6313119094715476,0.6891649144113626,0.4706787607944002,0.9999991655349731,3.075606684888044e-07,4.329985188178398e-07
