,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.5219706539389055,4.732728596804803,0.5609322804215562,6.80192079016706e-06,0.9932663440704346,0.006401075515896082
1,2,0.494835052821874,11.056236274249823,1.7542202380421088,4.0258652006741606e-05,0.9899431467056274,0.009984602220356464
2,3,0.3912816649544677,5.473033770374068,0.3937299470813074,2.01447637664387e-05,0.9862985014915466,0.008610502816736698
3,4,0.5598930868503365,5.989697004354433,0.7881675287655464,7.127435674192384e-05,0.9883280396461488,0.01115878578275442
4,5,0.5647230443012946,3.206424870820468,0.409397196116251,0.0018702141242101789,0.7507081627845764,0.24672019481658936
5,6,0.38002368839731065,7.704885971846651,0.8681463395157548,9.448246419196948e-05,0.8580268621444702,0.14143778383731842
6,7,0.43478931948300303,3.6791466991013655,0.5317316137122229,7.704087329329923e-05,0.9751501083374025,0.017813701182603836
7,8,0.5645392827969051,10.943286837482333,1.9434042064840311,0.0010874865110963583,0.5661948919296265,0.4320818781852722
8,9,0.4022829850039954,5.217231505377382,0.6478263032884248,0.002472291002050042,0.8449395298957825,0.1276955008506775
9,10,0.39006583993422334,9.25811855516564,1.4257106135514186,0.11606670171022415,0.7279655933380127,0.1400534361600876
10,11,0.2510746718728461,6.565529800302504,0.8783159350219661,0.002674217103049159,0.5845730900764465,0.054367206990718835
11,12,0.5278338548210953,2.4219277374394155,0.3986969914015701,0.00039224672946147615,0.9406168460845948,0.058400370180606835
12,13,0.6373063882966605,4.6867790086823335,0.6949785084501195,0.0007641589036211371,0.8284578323364258,0.1698683798313141
13,14,0.41157681501979215,8.670545170675247,1.2111841776842658,0.37524348497390747,0.4089602828025818,0.2148437350988388
14,15,0.4273405280803981,7.079846459252063,1.0568478360558249,0.00045044891885481775,0.9492474794387816,0.05005581676959992
15,16,0.4105144043773289,5.032579267202316,0.5982119911914404,0.15615317225456238,0.6873626708984375,0.106757752597332
16,17,1.2139247906339143,4.197668498021723,1.507308981280551,4.3404088501119986e-05,0.1005716547369957,0.8993794322013855
17,18,1.3647875838468652e-05,2.2348584773578986,0.161487767131153,0.04080703109502792,0.6399880647659302,0.16498292982578278
18,19,0.5766544746288261,2.576228864685041,0.33886213531789056,0.00012320985842961818,0.16864588856697085,0.8311465382575989
19,20,0.3841806507451681,6.761563555594227,0.6983139085098793,0.03657292202115059,0.8583880066871643,0.09454792737960817
20,22,0.4957622518706539,8.38289271167697,1.1586663379205502,0.014520411379635334,0.90912526845932,0.04966108873486519
21,23,1.0457673327189572,4.386144498731369,1.4287720900629681,0.011769626289606094,0.5453703403472899,0.4036827087402344
22,24,0.15820661732047606,2.253619653888646,0.0962633913866285,0.0041310316883027545,0.11933348327875135,0.8752023577690125
23,25,0.6147245987998006,0.9121531558413136,0.3807708417817856,0.00775953009724617,0.929105281829834,0.06063062697649003
24,26,0.4023131100392823,5.026982856288662,0.5260112865734259,0.07451357692480087,0.3181901276111603,0.6000261306762695
25,27,0.4035331388903033,6.438134995509016,0.9507508436564642,3.1494811992160976e-05,0.9866569638252258,0.012189822271466257
26,28,0.5721240485033129,5.3696419089126755,0.6188296991783091,3.9076159737305716e-05,0.9906830787658693,0.00917458813637495
27,29,0.5656864157682442,4.724707803325472,0.6556628292189751,0.000415118207456544,0.9009502530097958,0.0979483351111412
28,30,0.4115108062720417,4.0667397201640245,0.3721207178448579,0.014793358743190762,0.6815623044967651,0.29664483666419983
29,31,0.32852370995325336,1.4686353296540595,0.16228925173395573,8.347012044396251e-05,0.9551935195922852,0.04304062202572823
30,32,0.450786568590813,9.976294376858117,1.785247423813074,0.001770385424606502,0.9729852676391602,0.022087354212999344
31,33,0.5229752297094911,4.801506744536148,0.6502823941789264,0.08597034215927124,0.7699514627456665,0.1429862380027771
32,34,0.6658150961721179,6.030383342914418,0.9581449943944652,0.0006070293020457027,0.6802790760993958,0.31203973293304443
33,35,0.5467720727594181,1.9965289536716853,0.3481855253593445,0.0017012400785461068,0.3938241600990296,0.6036489605903625
34,36,0.4063979823701295,5.453122343379568,0.5566629322574578,0.008208783343434334,0.7216833829879761,0.2589579224586487
35,37,0.5645825130022977,6.5714700962741635,1.0762443611894534,0.008273287676274776,0.9419933557510376,0.045916140079498284
36,38,0.4028910622524812,3.8421467210788793,0.4122680188336877,4.29933970735874e-06,0.991972804069519,0.007986738346517086
37,39,0.4971613928058458,4.562061993100488,0.5544577930192406,1.0140241101908032e-05,0.994537889957428,0.0052344375289976606
38,41,0.75654935538223,6.387863397895758,1.1839453311230468,0.00011595446267165244,0.9110054969787598,0.03192470967769623
39,43,0.2703799640410337,3.862544850029032,0.3124059309591391,0.04443756490945816,0.6742770075798035,0.09780311584472656
40,44,0.4490405206127607,6.817032788509438,0.8485767532318044,0.0006785928271710872,0.13151103258132935,0.8677977919578552
41,45,0.436601902148261,0.8216433989029138,0.22967480802252066,0.036719892174005515,0.10976283252239227,0.05781932920217514
42,46,0.6371471488711522,8.812445605181457,1.5844937861682264,0.0003549800021573901,0.9847921133041382,0.0146260941401124
43,47,0.8300086957134155,9.785033682156254,3.4396520965610087,0.00016767051420174542,0.9927445650100708,0.0063578528352081784
44,48,0.4951170629652576,0.5042321943850931,0.25413794240707943,0.00017238182772416621,0.9783122539520264,0.01881973259150982
45,49,0.5920288733442134,5.7239658424078135,0.8459826484747872,2.0632423911592926e-05,0.8601953387260437,0.13976450264453888
46,50,0.3951478137811136,5.89586060375358,0.6036399456781824,0.040215376764535904,0.12374480068683626,0.8360365629196167
47,51,0.3157889258737532,2.588430388545661,0.13848893176240334,0.027758648619055748,0.8154454231262207,0.11591024696826935
48,52,0.3803887476395508,3.5230642231716467,0.26091641814232336,0.00011407316924305633,0.8732700943946838,0.12615512311458588
49,53,0.6468748742144373,8.68668983002831,1.286609953175294,6.496100832009688e-05,0.9940263032913208,0.00589236570522189
50,54,0.6708430875624991,0.7835904710120458,0.4671992885131557,0.00011140295100631191,0.9824041724205016,0.017121344804763794
51,55,0.3362595210279005,1.3317831409223615,0.1470825830296461,0.0006851962534710765,0.9692124128341676,0.02968384325504303
52,56,0.6019818646966011,3.560334293179177,0.5645240798248092,9.435319225303829e-05,0.456188052892685,0.543692946434021
53,57,0.5125345536752607,1.7353519654739198,0.2790385259739571,0.025728465989232063,0.533098578453064,0.43524661660194397
54,58,0.5116066208468711,4.160635383303881,0.6027082621167508,0.030532093718647964,0.8982992768287659,0.07008631527423859
55,59,0.2036955969372704,3.494421091153492,0.2069504427787313,0.04131349176168442,0.5789262056350708,0.36874011158943176
56,60,0.49015537917482005,5.149869039232738,0.746130130546315,0.0014581186696887016,0.9345078468322754,0.06290880590677261
57,61,0.4792996374443806,8.009993913229103,1.026807014782315,0.0001311558444285765,0.974595069885254,0.01923499070107937
58,62,0.25007978536799697,4.640085010165847,0.3244534767805237,0.02338944934308529,0.908788800239563,0.06291021406650542
59,63,0.24623690678964355,5.031208292313618,0.4953859232070712,0.00023468412109650674,0.949723780155182,0.04684723168611527
60,64,0.4137983006632464,3.5546708640730365,0.31134531913152924,0.035432349890470505,0.6900791525840759,0.2448205202817917
61,65,0.3118173570197805,5.346640667714955,0.34571809484066,0.0009288560249842703,0.9436504244804382,0.0381317138671875
62,66,0.6397244449231795,2.8818624833391886,0.6244151326555467,0.00358591228723526,0.9242913126945496,0.06870228797197342
63,67,0.29017729665865816,1.8833155879037853,0.1065927506610694,0.00040987072861753415,0.8121871948242188,0.023607013747096055
64,68,0.34652874899455666,1.1666742559473526,0.13888756749422604,7.66645825933665e-06,0.9957577586174012,0.0037127716932445773
65,69,0.3496776299798777,4.931683561720803,0.3317825200392999,0.00043598967022262514,0.8610737323760986,0.13717994093894958
66,70,0.4107487880048277,6.514504060432946,0.8022435845688003,0.0035492135211825366,0.9117269515991212,0.07110442966222763
67,71,0.3095885225523909,6.640542111793006,1.0108083355089512,0.07884304225444794,0.7583794593811035,0.14242783188819885
68,72,0.38855580056776384,4.818760555082257,0.4274660168074644,1.834998511185404e-05,0.9904311299324036,0.0069019049406051644
69,73,0.5345636587945304,5.8308586748284625,0.892131319374097,0.00046993527212180197,0.9790604114532472,0.02021851949393749
70,74,6.243312212883544,554.3969825138951,285352.9945085015,0.000765782140661031,0.9545099139213562,0.04168897122144699
71,75,0.6643654694192004,4.106887904715432,0.694882167184124,9.235782636096701e-05,0.9707120060920716,0.01986222341656685
72,76,0.5629361289608119,4.1266619645438105,0.5530767653011912,7.334209385589929e-06,0.9955323934555054,0.0044153649359941465
73,77,0.5277100951371351,5.507140847293186,0.9049971023702752,0.0008700540638528763,0.6932582855224609,0.3013155162334442
74,79,0.3908661551799191,8.521050903147126,1.3831583355561106,0.00012023216550005601,0.8151454329490662,0.1840878576040268
75,80,0.6574682416190759,2.893490669236781,0.5244759853168274,0.004602835047990085,0.6028880476951599,0.3895788490772247
76,81,0.2000413516811097,1.235853346652212,0.05644341579001243,0.004184480756521225,0.7925958633422852,0.16756607592105865
77,82,0.5396608146597912,7.057905400514151,0.9498273225384126,0.04289617389440537,0.6413318514823914,0.08090902864933014
78,83,0.345776546836476,0.9534409996903468,0.1260778518356451,0.0007769116200506687,0.9588479399681092,0.036135751754045486
79,84,0.4064873679242739,3.294469746403432,0.40694194701640657,0.0013282126747071745,0.888468325138092,0.10891275852918623
