,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.4590480657486563,2.6345593360967534,1.4508375288317124,0.140126034617424,0.17240357398986814,0.6868219375610352
1,2,0.0832557915473413,2.2778005434494117,0.3981070724445052,0.2948083281517029,0.3311811685562134,0.2602667510509491
2,3,0.5248708268552444,2.187266902314993,0.7621126831541976,0.013702998869121076,0.5697601437568665,0.4144804775714874
3,4,0.4896629861026385,2.071346887264542,0.5594307627624716,0.06088734418153763,0.7951562404632568,0.14234523475170135
4,5,0.39398666603579496,3.2583986121637696,3.5806192901804232,0.00137188658118248,0.6916418075561523,0.3066748380661011
5,6,0.3633760805894636,2.4671767340274733,1.1822903560651268,0.02418382465839386,0.4386700987815857,0.5236115455627441
6,7,0.6813703128759311,1.6156267192342624,1.043862439870721,0.8650146722793579,0.03974702581763268,0.0943138301372528
7,8,0.6576034026569934,1.8657648886636145,0.5122955589781159,0.4749613106250763,0.1876336187124253,0.3357072472572327
8,9,0.32286527056737485,0.7657679057389991,0.18404356512945505,0.720999002456665,0.060575369745492935,0.21715134382247925
9,10,0.5619105447040094,2.273872709960583,0.7551096245121498,0.015272920951247215,0.1690925508737564,0.8152305483818054
10,11,0.5953853262183253,3.9666759402849903,4.658570972084589,0.000840301683638245,0.4650548398494721,0.5332213640213013
11,12,0.4838642645835047,2.8184165206864527,2.5171457155789603,0.17960205674171448,0.27390173077583313,0.542027473449707
12,13,0.9025731290155576,1.6136922528052045,1.3452881476159977,8.016288484213875e-05,0.010884844698011877,0.989021897315979
13,14,10.28026787756541,146.67180304499843,7426.935074244763,0.00034123889054171736,0.2617441415786743,0.7378715276718141
14,15,0.4405440529524963,0.7713246351157378,0.2372105123359985,0.3288048207759857,0.35041213035583496,0.29586106538772583
15,16,0.4134018158096695,3.629841423606952,2.8968313432431065,0.001240070560015738,0.20325015485286715,0.795276403427124
16,17,0.4311710746602711,3.3779431119160086,3.023486088744257,0.004528501071035862,0.5008900165557861,0.4934519529342651
17,18,0.4880819667404873,3.79591401478245,3.1348999178175188,0.0013685965677723284,0.2431088835000992,0.7553961873054504
18,19,0.4724627716859641,3.2644927985872347,2.965496044184293,0.007006927859038114,0.5526102185249329,0.4390421211719513
19,20,0.3873883476519839,1.715729109941031,0.6138159478893044,0.16415359079837802,0.5174334645271301,0.297284334897995
20,21,0.8613129785180526,2.6476496736438584,1.7834570125595903,0.012939306907355784,0.011564402841031551,0.9754814505577089
21,22,0.5756906613968138,2.6037860842059763,1.4508383965020426,0.0033013224601745605,0.7803171873092651,0.21551655232906344
22,23,0.3400257875170468,4.727328973172747,3.160097104312681,0.011049888096749784,0.5843977928161621,0.4033176302909851
