,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.607248695757373,0.6616024193254983,0.4327728071783124,0.9999994039535522,2.9909162435615144e-07,2.82237095916571e-07
1,2,0.6420371569925503,0.6560069265173357,0.4302521347631553,0.9999994039535522,2.2533879473485283e-07,3.7583711787192437e-07
2,3,0.5973307112973838,0.6162875661866771,0.3607302327166676,0.9999998807907104,5.185854590195049e-08,8.439594267883876e-08
3,4,0.5815137052264792,0.650491296129787,0.3446298108454078,0.9999997615814208,1.5454367030542926e-07,1.5803364306066214e-07
4,5,0.6446650999160768,0.7664437064658723,0.4724417888873753,0.9999986886978148,4.278868175333628e-07,7.767908982714289e-07
5,6,0.6052613967288281,0.696694063545514,0.4853730391094385,0.9999995231628418,1.8838881032934296e-07,2.912693446432968e-07
6,7,0.5863649988696479,0.625535360132657,0.356546216572503,0.9999995231628418,2.452364356031467e-07,2.5990019025812217e-07
7,8,0.6507421610482871,0.7659377568958315,0.5859530369103712,0.9999990463256836,3.517809545883211e-07,5.88975069604203e-07
8,9,0.6000883499723766,0.6506162055025984,0.4164812438906683,0.9999998807907104,4.7908013556252627e-08,6.585235468037354e-08
9,10,0.7675098326415869,0.7780659961063011,0.596659484688252,0.9999982118606568,5.997691232551008e-07,1.134925241785822e-06
10,11,0.6079347299089262,0.6956095417642798,0.4769401021543849,0.9999995231628418,1.83774687911864e-07,2.7270834834780544e-07
11,12,0.7117342306180702,0.7363641563361513,0.5104421997135119,0.9999980926513672,8.056425144786772e-07,1.0641014114298741e-06
12,13,0.6532999998164903,0.7883836473243212,0.5661512188645055,0.9999990463256836,4.913497377856404e-07,5.100601470076072e-07
13,14,0.6825137823225298,0.7294272378874855,0.4970680211453125,0.999996542930603,1.5254508980433457e-06,1.8998053974428328e-06
14,15,0.6667405717740053,0.7182692750185863,0.5155216737840965,0.9999997615814208,1.2481191902224964e-07,1.7846421940248547e-07
15,16,0.6451010624481718,0.7493702934505462,0.4216691834470229,0.9999986886978148,4.7001657321743535e-07,7.957483489917648e-07
16,17,0.6427194692390268,0.7088240878440051,0.5001282065229152,0.9999991655349731,3.2038059316619183e-07,4.902054229205532e-07
17,18,0.6389953524263301,0.6721060008912231,0.44556117097929904,0.9999995231628418,2.2320728021441025e-07,2.594539409983554e-07
18,19,0.6743800621407204,0.6978555659200723,0.4596911073941686,0.9999996423721312,1.1286972068091927e-07,2.14778822282824e-07
19,20,0.5481062479299535,0.6435499120486673,0.3711434864886064,0.9999992847442628,3.126955903098861e-07,3.184308354775567e-07
20,21,0.6247755543145096,0.6822093490443272,0.3953473241393145,0.9999997615814208,9.092227060136793e-08,1.482412841369296e-07
21,22,0.6813093351060919,0.6887286780121845,0.4727559749397281,0.9999976158142092,1.121479840549e-06,1.318209001510695e-06
22,23,0.518730602455854,0.6488825590707697,0.2787575899578066,0.9999997615814208,8.625390535144106e-08,1.338160728892035e-07
23,24,0.6866621543307879,0.7422248120637941,0.4844805138593802,0.999995231628418,2.10568373404385e-06,2.580552745712339e-06
24,25,0.53712661646907,0.6267417204554799,0.3892575271418288,0.9999997615814208,1.1026404678204922e-07,1.7359249682158404e-07
25,26,0.6199778112953175,0.6891469927575986,0.3844132633731224,0.9999997615814208,1.1564502955252463e-07,1.600620294084365e-07
26,27,0.6631772234921762,0.7303618383830083,0.5049736534657343,0.999998927116394,4.3369522018110724e-07,5.595811103376036e-07
27,28,0.5200696397556687,0.57032317899892,0.2722016269464424,1.0,2.127248066585708e-08,2.8461380807698333e-08
28,29,0.6147395796668503,0.6771182268836436,0.4580630663109386,0.9999997615814208,7.398190859930763e-08,9.839033054959144e-08
29,30,0.4911035957474158,0.598711980668611,0.31925144435311475,0.9999997615814208,1.1390946497158434e-07,1.2812108707294098e-07
30,31,0.6443062411770769,0.7035064469213126,0.4593062707312034,0.9999990463256836,4.5437005269377535e-07,4.4923666564500324e-07
31,32,0.8134674781534776,0.8213021353641674,0.665199635861494,0.999996542930603,1.330088025497389e-06,2.1867294890398625e-06
32,33,0.6572143957883683,0.666992215415303,0.4426760942499541,0.9999998807907104,5.681084758180077e-08,9.836425363118906e-08
33,34,0.6758097016251792,0.7033375031017258,0.4567550101219121,0.9999980926513672,9.204763387060663e-07,9.870024086922058e-07
34,35,5.673184946382986,156.90974707521613,2930.468318956645,1.0,3.4629685785603215e-08,4.454773971929171e-08
35,36,0.4977042696091722,0.6425976835132,0.3077871217203451,0.9999997615814208,7.579890848319337e-08,1.0524017568513957e-07
