,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.6134370829544431,7.794466261993843,18.289223445698234,0.0008256034925580027,0.7226789593696594,0.27572667598724365
1,2,0.659782007298443,11.076687335069423,36.76626523945941,0.04366827756166458,0.8015007376670837,0.15409265458583832
2,3,0.3846908963528004,7.5587031949103105,17.98475516683727,2.491370469215326e-05,0.9877488017082214,0.011960026808083056
3,4,0.3358003645624855,1.0370382154310314,0.4195311842130509,0.5439935326576233,0.3613470792770386,0.08673926442861557
4,5,0.38257945202375504,7.408303234447898,15.233537296069658,0.002414074260741472,0.5215278267860413,0.05614842101931572
5,6,0.5206606499786313,7.427320730893973,17.757674603920513,4.9761809350457036e-05,0.9782151579856871,0.02161765284836293
6,7,1.0403398907703532,6.166859602860242,11.481367672351167,3.877941344399005e-05,0.012372054159641266,0.9875887036323548
7,8,0.3846007000087046,1.5242081141334305,0.6445440323129514,7.811425166437402e-05,0.9878750443458556,0.011618967168033123
8,9,0.4129566893668968,1.0518640383186126,0.5017391382274712,0.0007594285416416824,0.9502916932106018,0.04825466126203537
9,10,20.989987733497106,190.9137148006571,36341.98375078768,0.0001017003960441798,0.9736413955688475,0.026246381923556328
10,11,0.52272937375101,10.296871280198546,30.207718626038517,0.00884013157337904,0.8935209512710571,0.09450462460517883
11,12,0.5316564473435822,7.1309824667946025,15.305799284725506,0.000136819391627796,0.9120067358016968,0.08760599046945572
12,13,0.16921613143094982,5.868537178970982,10.266312920380859,0.01967743784189224,0.4443177580833435,0.1768357902765274
13,14,0.6447076407001284,6.763273206716046,13.425407713638105,4.121566234971397e-05,0.9250268936157228,0.0747198835015297
14,15,0.34869834346131906,6.123752355978633,11.202858691424446,0.0005300891934894025,0.96691632270813,0.031881868839263916
15,16,0.4504216733609845,2.1191045709925382,1.4236020982908038,0.00025565133546479046,0.9731038808822632,0.026516418904066086
16,17,0.5602266200130842,11.541007068621347,41.53559025766121,0.00011149868078064172,0.9544959664344788,0.045354705303907394
17,18,0.5404082050268626,8.887187139124984,23.323310398184226,0.002566633280366659,0.9528305530548096,0.042849525809288025
18,19,0.5627725948562305,4.359069911204576,5.4532870642010165,2.7676536774379198e-05,0.9734954237937928,0.024102296680212014
19,20,0.6214103481402989,7.634160627332706,17.51511646568759,0.0009939582087099552,0.3822103440761566,0.6165791153907776
20,21,1.8047867822714103,5.810861120516747,15.719135351255956,0.004230900667607784,0.023372640833258632,0.9723896384239196
21,22,0.6872496248616943,5.4315616063413685,8.832322478176444,0.00010716664110077544,0.9186131358146667,0.08120859414339067
22,23,0.3798303572043492,8.593271841442974,22.093972320949558,0.00019122278899885714,0.9538695216178894,0.045920319855213165
23,24,0.4173838973394056,5.7499118371519735,9.348765565635222,4.319983781897463e-05,0.9909623265266418,0.00897436123341322
