,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.31217619133749713,7.910413239101857,0.13345313204967252,0.0021457255352288485,0.9776821732521056,0.019640274345874783
1,2,1.2428864546718057,4.4697139647315165,3.2137115010096413,9.870210487861186e-05,0.006337800994515419,0.9935507774353028
2,3,0.23495495353417845,2.7159770840820125,0.10139440281138046,0.00335869868285954,0.5841193199157715,0.14585140347480774
3,4,0.4633295269672119,4.006652390258337,0.2482783549865513,5.712888651032698e-06,0.996847927570343,0.0031431484967470173
4,5,2.2888183598620724e-05,1.3837194157905748,0.0363051623542039,0.00015937538410071284,0.994320034980774,0.005446065217256546
5,6,0.3141117419053223,8.358883204518442,0.2742908699986157,1.3633137314172927e-05,0.9971597194671632,0.002527764067053795
6,7,0.3688969521344758,7.82505847430688,0.22832549894272264,0.007403901778161527,0.6658303141593933,0.12056244164705275
7,8,0.7335928583251989,6.973952262927929,0.6673459664392073,0.00023628909548278893,0.66312575340271,0.33661699295043945
8,9,0.5237362036949015,8.810132567520158,0.5243010302299732,0.027967290952801704,0.67314612865448,0.2952257990837097
9,10,0.35762852077444873,2.7494006778254234,0.14456198269215148,7.819216989446431e-06,0.9976351261138916,0.0023247497156262398
10,11,0.3909364127943839,5.246183476980666,0.1955428789050787,1.5956955394358374e-05,0.9947432279586792,0.004390090238302946
11,12,0.5592847793946436,11.087570996269813,0.7127534989590196,0.00026461618836037815,0.8887656331062317,0.11077405512332916
12,13,0.3531292897833468,6.373339639155133,0.2314919740306067,0.04677501693367958,0.8002501130104065,0.15289270877838135
13,14,0.5587366370515816,9.700653362728568,0.5843231222704398,0.0015936143463477492,0.9784958958625792,0.01989918015897274
14,15,0.5602191753128042,4.095708200451933,0.3767892180078747,1.5733221516711637e-05,0.9930909872055054,0.0068845772184431536
15,16,0.5211811618200899,7.032539239224385,0.4067375319253211,0.002439861185848713,0.8267439603805542,0.16981323063373566
16,17,0.5581274926171255,4.867571006421951,0.3431988657628914,1.2656924809562042e-05,0.9591667056083679,0.04031937196850777
17,18,0.3670963865297753,8.768839931888946,0.27055324021517835,7.727870251983404e-05,0.989018976688385,0.010881179943680763
18,19,0.24049321295112955,4.385606709753809,0.08588145693217482,5.303647049004212e-05,0.994037628173828,0.005044796504080296
19,20,0.2754293644330469,1.6291485104676116,0.07900772287948069,0.0005275011644698677,0.986518919467926,0.012235690839588642
20,21,2.5898228012657736,9.990529617088633,49.919159076616296,2.7964001674263272e-06,0.015463247895240784,0.98442542552948
21,22,0.5379493150140479,10.209435036425266,0.5926622751542723,1.3046453204879073e-05,0.9905357956886292,0.009314456023275852
22,23,0.6412405996843196,0.704691779127361,0.4923571107027217,0.00014779494085814804,0.9430782794952391,0.05527745559811592
23,24,0.5725912562369119,12.322992601050524,0.8981425640492102,0.004063051659613848,0.9740073084831238,0.021895013749599457
24,25,0.5539491948834209,6.533213689382688,0.3973541913830024,1.8784286339723613e-06,0.99407696723938,0.0059077120386064035
25,27,0.25427194679376325,8.383115291292848,0.36352525414363,0.011204110458493231,0.942971646785736,0.02656611241400242
26,28,0.4224131477460131,6.9640323815653415,0.3454225794736249,6.56712509226054e-05,0.9950660467147828,0.0047303689643740645
27,29,0.3180310286437996,5.740697576894907,0.10257252254731117,2.8342170480755158e-05,0.9962412118911744,0.0037178238853812218
28,30,0.4969249667518664,4.374370155055687,0.27473341161125764,3.7020788568042917e-06,0.9956745505332948,0.004314470570534468
29,32,0.5760080655845374,4.718132921420327,0.3901817133478137,9.787137287275982e-07,0.9988370537757874,0.0011524534784257412
30,33,0.30541493350696497,2.0534565047158213,0.09956385591244746,0.0012936124112457035,0.4380539953708649,0.02436208352446556
31,34,0.6539977716710401,4.521176436835009,0.5414777647952321,0.002152812667191029,0.8376827836036682,0.1597522497177124
32,35,0.5747901644530672,11.606310399618847,0.8048897251669719,0.016174685209989548,0.9294521808624268,0.05421896278858185
33,36,0.5490905656398634,5.101435660392577,0.3883321513439333,2.143270285159815e-05,0.9461785554885864,0.05372500792145729
34,37,0.3873332484069362,10.39331509784934,0.5721392130765017,0.10504239797592163,0.8441498875617981,0.050685763359069824
35,38,0.4173401760666996,2.641058252542713,0.1824267489933761,6.861613655928522e-05,0.9541720151901244,0.04178161919116974
36,39,0.8045661975169998,4.8065932535791775,0.6770785352581732,0.00010341481538489461,0.9927964806556702,0.007091688457876444
37,40,0.4395586138470757,11.35153612531034,0.6267939547583161,0.0026401823852211237,0.5475637912750244,0.4497170448303223
38,41,0.4163909053451017,9.15982150357783,0.4164635222090707,0.00017082573322113603,0.40405428409576416,0.5957195162773132
39,42,0.5018397061601773,10.051652469946426,0.6061535814354112,2.893741282150586e-07,0.9993682503700256,0.0006221311632543802
40,43,0.5424489488737262,8.2093897167788,0.37593240862452937,3.746293441508897e-05,0.9619796872138976,0.0332534983754158
41,44,0.4574944656022265,6.787770962517447,0.4166229356170892,0.08457773923873901,0.8533668518066406,0.061457779258489616
42,45,16.654541463592615,140.92880844526442,278.18050967579967,4.231608841109846e-07,0.9944401979446412,0.00555663276463747
43,46,0.8270186078625679,3.678550071340214,0.7206390033957532,0.00024792051408439885,0.9858767986297609,0.013278041034936905
44,47,0.4064629745246544,4.404536430252545,0.17262682732625526,1.0594916233230832e-07,0.9993879795074464,0.0006109692039899527
45,48,0.4679846710212298,6.5234361963859095,0.3607564581945938,1.8651815480552614e-05,0.20568343997001648,0.7942917943000793
46,49,0.9926753998889488,7.301068836609281,2.0564734463430496,3.801018101512455e-05,0.9911952018737792,0.008741091005504131
47,50,0.756254656092138,15.628169514210965,1.1979054850448578,3.1748688343213864e-05,0.9873737692832948,0.012081707827746868
48,51,0.29610727645113083,6.211478087521727,0.22353693916518932,0.3540876805782318,0.12506483495235446,0.5208359360694885
49,52,0.4142321976271248,2.638456113927888,0.18310706919812367,0.9774749875068665,0.008937008678913116,0.013580385595560074
50,53,0.09400159459202197,4.0477932767589415,0.09953258650519416,0.0006389230838976799,0.9865714907646179,0.012600450776517393
51,54,0.5338607749387442,0.7857807055540594,0.28988002101786925,1.1655830348900055e-05,0.9923040270805359,0.006103218998759985
52,56,0.6194709130835431,8.204971061082977,0.5902069241828215,0.005440357141196728,0.9097409248352052,0.08478938788175583
53,57,0.2793418072894769,10.432938170300039,0.5268692276208927,0.0005759669002145529,0.9691320061683656,0.020248223096132282
54,59,0.661716753295115,8.886745235520689,0.7028062517704755,0.5698107481002808,0.31282082200050354,0.07626890391111374
55,60,0.30031147917277745,2.045915426201326,0.10816476245139688,4.209806320432108e-06,0.947431981563568,0.052559040486812585
56,61,0.3691098523329687,6.198103060964986,0.18924680589774728,0.0029778159223496914,0.973029851913452,0.023910168558359143
57,62,0.41800195590540895,6.576996726040021,0.2885833275849908,0.0007709854980930686,0.9394891858100892,0.024980658665299416
58,63,0.41245024522490137,14.476364552943352,0.6798278347317919,3.6200976865075067e-06,0.9891561269760132,0.010832071304321287
59,64,0.6564271008203069,1.3554135160983831,0.4376832671763317,0.04391438886523247,0.9104329347610474,0.04359826073050499
60,65,0.3187373085031294,4.112058532723615,0.14338217920721189,6.64693402541161e-07,0.9991896748542786,0.0008040157263167202
61,66,0.4302311453147765,3.6030031379162826,0.1964479545686382,0.007669222075492144,0.9207887053489684,0.07149851322174072
62,67,2.5947424994200183,7.0560158368853845,6.765789738754152,0.0005410666344687343,0.9413472414016724,0.05806851759552956
63,68,0.4232577244518539,7.1509095111726015,0.2997549264359617,0.012948367744684221,0.8729391098022461,0.11286721378564835
64,69,0.4510177424222668,1.7300073889090142,0.2137564381188683,1.0956431651720777e-05,0.9978681802749634,0.0020932976622134447
65,70,0.4458513624773797,6.078491544523017,0.28875391348102303,0.00013241877604741603,0.9915562868118286,0.0074102082289755344
66,72,0.3640756246736325,4.351604694779063,0.2072327711351206,8.34889397083316e-06,0.02845630794763565,0.9715337157249452
67,73,0.30773523920803475,3.2109060269419003,0.09729349239478163,3.6649862522608596e-06,0.9953611493110656,0.0043132007122039795
68,74,0.2676872185126114,12.514288497625447,0.3920547843968597,0.049948275089263916,0.8312450051307678,0.11739961802959442
69,75,0.08356639889597116,5.708550203979742,0.12679622305377813,0.00017695134738460183,0.9929594993591307,0.006854821927845478
