,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.6259147628804022,5.1678625818233135,17.375883562457208,3.541706973919645e-05,0.8315520286560059,0.16833622753620148
1,2,16.55529412513296,95.8824150968498,1031.302196789476,5.583418101196003e-07,5.959415284451097e-05,0.9999397993087769
2,3,0.6230037010525867,3.7679034533294207,9.022526674763416,0.0010753843234851956,0.2351493984460831,0.7620357871055603
3,4,0.2865395291966871,4.213443072173958,10.812496877987938,0.0007343826000578701,0.8160990476608276,0.18301992118358607
4,5,1.7268648663789838,26.188854686016683,531.2062857748156,0.9854795336723328,0.00104474276304245,0.012347604148089886
5,6,0.3701117856782489,5.233821237614974,18.83636101918921,0.0012062997557222845,0.8771386742591858,0.11875290423631668
6,7,1.8688123647942943e-05,3.3939320750992845,7.398860576360438,0.000379858713131398,0.9281293153762816,0.07103145122528076
7,8,0.4770166938863766,9.122189365736867,53.55430547150053,0.0386916771531105,0.3926267921924591,0.5399137139320374
8,9,1.0789593218788871e-05,3.4712487355345045,7.722852811608088,0.003377923043444753,0.906856656074524,0.08925936371088028
9,10,0.4110221316288496,2.4980160986529545,4.207607384339183,0.0006224405369721353,0.9474766850471495,0.05160099267959595
10,11,0.4930278288311751,4.007851754687948,10.4007465094651,1.3647957530338315e-05,0.9820910096168518,0.017878955230116844
11,12,0.4158338269047788,3.681845634893485,8.551546497863372,0.0015455430839210749,0.7988196611404419,0.19912435114383692
12,13,0.4112060113131266,3.6945723445753287,8.688259718752906,0.00015027080371510237,0.946117103099823,0.05365293845534325
13,14,0.4917909142183471,8.783212977919634,48.86245323080943,0.0055089984089136115,0.17419975996017456,0.8046987056732178
14,15,0.9974582154043672,5.537801109387026,1.8086570172651082,0.0011599286226555705,0.22952041029930115,0.7688318490982056
15,16,0.5838090559441409,4.522564705455936,12.955266284224894,0.000802082009613514,0.7942407727241516,0.2049129456281662
16,17,0.464260762133099,3.3848294785864192,7.3983373048338175,6.741978722857311e-05,0.9397358894348145,0.06009570509195328
17,18,0.4683404128922185,2.9086605828509025,5.402748392501938,0.0007255662931129336,0.6943546533584595,0.3048038482666016
18,19,0.7772771442788314,3.264285757233215,7.1040640260151875,0.00044555662316270167,0.16865260899066925,0.8308478593826294
19,20,0.6057871123861649,3.3629333461907325,7.347443164817637,2.637859870446846e-05,0.9785578846931458,0.0213603712618351
20,21,0.3368088239328563,4.683995366666358,13.201572671241744,0.003550019580870867,0.4408999383449553,0.5547628402709961
21,23,0.4781601811673313,6.417100014908191,26.622322234584466,0.08024950325489044,0.6041730642318726,0.2278325706720352
22,24,0.4448719034731836,1.7169413000581086,1.6049168065544508,0.0001240781566593796,0.2497406601905823,0.7500771880149841
23,25,0.1808232960314836,4.142144120278509,12.54205386032862,0.003857836127281189,0.856994092464447,0.1357371062040329
24,26,0.4796792103255193,6.029598081825825,23.01305440714437,0.0015702914679422975,0.8703271150588989,0.12542718648910522
25,27,0.5196882098837933,6.4404103472526435,26.290264782103662,0.0004250670608598739,0.5816295742988586,0.4178850054740906
26,28,0.4858525303921907,2.9895211878926387,5.616727988456343,1.2074568985553924e-05,0.7631916403770447,0.2367318421602249
27,29,0.3423813025546795,5.667355690133848,21.30213308935624,0.002357643097639084,0.8526257872581482,0.1441454142332077
28,31,0.355803598110489,3.8417404295734574,9.535369328391145,0.002191813895478845,0.7862973809242249,0.21104538440704346
29,32,0.456684640160927,2.200462961165173,3.2287496819854167,0.02078165858983993,0.718587338924408,0.2416669577360153
30,33,0.7023095950164214,7.166014118305747,32.58837524476961,0.002848967676982284,0.7996153831481934,0.1968119740486145
31,34,0.8371031646540731,1.6461399993481232,1.907981876460166,8.660039748065175e-05,0.9629882574081421,0.03674346208572389
32,35,0.5537969905927521,5.929993382487174,23.313233721536488,2.3191685158963082e-06,0.026117999106645584,0.9738757014274596
33,36,0.3988765585410737,4.335932330605095,11.98152681245142,0.1028723418712616,0.1858939677476883,0.7097201347351074
34,38,0.31019515261620395,5.1227281210046085,16.85750501996792,0.0006823305157013237,0.15731890499591827,0.8417871594429016
35,39,0.4841365677928477,3.0107442001772498,6.2031410414797366,0.0001251695939572528,0.7555286884307861,0.2441185414791107
36,40,0.4894671283495949,5.076563716386602,17.06299357243422,0.013848966918885708,0.6865606307983398,0.2852398157119751
37,41,0.7856841687382337,580.7497456991263,333597.9316498242,0.0004999242955818771,0.9278412461280824,0.07162366062402725
38,42,0.3766361454309404,3.007258129262935,5.6766283089918375,0.0010686218738555908,0.9094970822334292,0.08806144446134567
39,43,0.6947314370317705,4.8349394471597416,15.080747562406227,0.0010113759199157355,0.027613947167992592,0.9298485517501832
40,44,0.7364967247018585,5.170855180186119,17.215595610094645,0.03923340141773224,0.7975302338600159,0.16255122423171994
41,45,0.3652396334934448,0.8841532726945416,0.6885354054476283,0.0027997533325105906,0.8822439908981323,0.11365163326263428
42,46,0.6147000703608854,3.02078808064924,5.882867893462478,3.4634947951417416e-05,0.06220337375998498,0.9377424716949464
43,47,0.4008722308787242,1.0717115153479209,0.7913453271951996,5.392790171754314e-06,0.008709161542356014,0.9912851452827454
44,48,0.6690848525564216,4.79283604343176,14.786404072023856,0.9920514822006226,0.004657431039959192,0.0025987112894654274
45,50,0.4987312282211621,2.083485117154092,2.8777181532520966,0.009505460038781166,0.282442569732666,0.707248330116272
46,51,0.4954084982633,5.052756445127383,15.966600711454944,0.10063470155000688,0.7751714587211609,0.12338066846132276
47,52,0.4872995156866082,2.584055824580395,4.116411255065886,1.907258774735965e-05,0.020672928541898727,0.9792850017547609
48,53,0.42151935248956507,3.157991514682493,6.294364752243693,0.026868347078561783,0.8554953336715698,0.1162797063589096
49,55,0.6100686206586607,6.457972451306072,27.485297704754117,0.00011649820953607559,0.9598056077957152,0.0399114117026329
50,56,0.8011335364357542,3.3462638161205622,7.364395799910778,0.00031901971669867635,0.6655210256576538,0.3341003954410553
51,57,0.5847649470472954,8.445925749823878,46.210981814151076,0.0010230820626020432,0.5619562268257141,0.4357391595840454
52,58,0.7334840125205554,4.461259177115488,13.024417613438576,0.0019236082443967466,0.7816855311393738,0.2159270942211151
53,59,0.5357724271490113,5.5211317190946625,19.682729458325802,0.006354761775583029,0.8010432124137878,0.1809075027704239
54,60,0.4053563669987065,2.393346136465045,3.754176590083719,3.9549686334794394e-05,0.11838295310735705,0.8815396428108215
55,61,0.5115818912778953,1.7075489478021966,2.0615675854813515,0.0005716151208616793,0.018071891739964485,0.9813544750213624
56,64,0.4976879923730267,7.570530199796432,36.65971923010032,2.4736278646741994e-05,0.00922945700585842,0.9907439351081848
57,65,0.5583818090416138,4.932134505494207,15.63917741684128,6.308388401521371e-05,0.01470234990119934,0.9852253794670104
58,66,0.490180535337805,4.223224932643136,11.514990352780268,0.0058025247417390355,0.2585524916648865,0.735428512096405
59,68,0.4457191923686501,0.7251081366111027,0.49267836703954,0.00013283536827657372,0.9724794626235962,0.027368089184165
60,69,0.3627565264225812,2.6722311880806457,4.67008444197908,0.0015391306951642034,0.9102370142936708,0.08691205829381943
61,70,4.199954383219325,497.08730094969366,38906.23225348108,0.0049082841724157325,0.8563997149467468,0.13713039457798004
62,71,0.5002586787957163,5.4180471334973825,19.43067968905421,0.03270856663584708,0.2163342535495758,0.4069367051124573
63,72,0.5785780246425614,4.814981537962564,14.832480211709356,0.0023547192104160786,0.6632214784622192,0.33310070633888245
64,73,0.4785680367785085,3.3884606613990758,7.261608183583001,0.0007493910961784422,0.8690155744552612,0.13001209497451782
65,75,0.5548034634212741,5.921827675992085,22.92211657847949,0.0005213498370721936,0.8771553635597229,0.12188680469989775
66,76,0.4634626325546691,4.829521444279306,15.167707657051695,0.0008280621841549872,0.8864237070083618,0.11188403517007828
67,77,0.4859790271167368,1.6074113481792782,1.759505808258356,0.012383722700178623,0.6892375946044922,0.28472018241882324
68,78,0.827052361482241,4.979053314554498,16.340779962360127,0.0004208322206977755,0.9569405913352966,0.04231929033994675
69,79,0.4727143015708272,3.508870068528636,8.04419543387726,0.0332004651427269,0.357904314994812,0.6083905696868896
70,80,0.0,3.095808604847152,6.101168805877785,0.004696726799011231,0.5876011848449707,0.4067954123020172
71,81,5.3592676613254415,54.73536040666517,2905.498908080033,0.0011326808016747234,0.30124935507774353,0.6920219659805298
72,82,0.6391243414712224,3.9304442768799697,9.984091246345848,0.00016052920545917004,0.8973197340965271,0.1024482250213623
73,83,0.3173321073877221,3.3613117043714835,7.55006672855276,0.028203733265399933,0.5009137392044067,0.38821619749069214
74,84,0.7658766292319216,5.339202504654572,18.417601585434607,2.7989832233288325e-05,0.929999053478241,0.06996387988328934
75,85,0.0,6.580927078458574,27.75441415256784,2.037765079876408e-05,0.9569454789161682,0.04301534220576286
76,86,0.41268903107645455,4.0516075129926055,10.764089058064355,0.001916131237521768,0.9206768274307252,0.07705719023942947
77,88,0.4083213323167757,4.439517792535705,11.856488271041195,0.0035420549102127548,0.04545014351606369,0.9509553313255308
78,89,0.4486470798885224,6.0780708418896605,23.588313963307858,0.0016061386559158564,0.9543708562850952,0.04334327578544617
79,90,0.37569537207862624,2.752890038452128,4.820545267281135,0.00033499998971819883,0.9479120373725892,0.051659498363733285
80,91,0.5621083568436489,4.575499523312242,13.3182681136008,0.0002075324300676584,0.070826455950737,0.9289448261260986
81,92,4.112709443170473,288.88548787434297,31384.643629460294,0.0003060516901314258,0.14361795783042908,0.8560101985931396
82,93,0.35474787506628125,4.546393512612499,13.66301293073042,0.0017094830982387064,0.8699439764022827,0.1250542849302292
83,94,0.8308024048822854,7.070109299962814,31.96512048121436,0.0002841026580426842,0.12535157799720764,0.8741965889930725
84,95,0.3706384658338436,4.522097547241014,13.57043554403683,0.0008576196269132197,0.730498731136322,0.2664114534854889
85,96,0.4965546274828752,2.062192368068001,2.8854253020487786,0.0013204074930399654,0.5256196856498718,0.4730117022991181
86,98,0.5697864760983059,7.398557057569786,34.881230594744856,0.0076211169362068185,0.8627786636352539,0.12549985945224762
87,99,0.5061143119856083,2.4453944989984007,3.719621805300616,0.00039637263398617517,0.7264712452888489,0.2696511745452881
88,100,0.4469341636542438,1.7214001513645618,2.1713018257635857,0.002941793063655496,0.4474668204784393,0.5491524338722229
