,event id,width,length,azwidth,p_spot,p_track,p_worm
0,8,0.5233230467703442,1.2509294764252024,1.2079705354378147,0.9999921321868896,4.422471192810917e-06,3.3162098134198463e-06
1,11,0.6496080513378243,1.3182519781785098,1.5435447694130424,0.9998759031295776,4.541789894574322e-05,7.66884331824258e-05
2,13,0.4908769231129082,1.192154096715751,0.3111371415566496,0.999963879585266,2.4998236767714843e-05,1.098061511584092e-05
3,23,0.5746078461832173,3.6637162028292716,13.054605631995802,-1.0,-1.0,-1.0
4,24,0.5597334642390789,1.3225843754388058,0.8082518019020759,0.9999902248382568,3.9066976569301914e-06,5.568009783019079e-06
5,25,0.4640363184359656,2.065315006297272,3.916712071132928,0.4450939893722534,0.4741830229759216,0.07973899692296982
6,26,0.6148567595795174,0.8656291466389969,0.4049729347874037,0.9999991655349731,3.0125829653115943e-07,4.783340727954055e-07
7,28,0.35393734355787443,2.1173811709560857,0.5308303698176637,-1.0,-1.0,-1.0
8,33,0.619073117188279,1.5940363639414714,0.39030273962705136,0.9952732920646667,0.0025805281475186352,0.0021152913104742765
9,34,0.3817365210247465,3.7401404022941738,9.29152966774784,0.000687583873514086,0.8752989768981934,0.12365368008613585
10,40,0.0962252111340112,5.7312528621531,11.091875099858402,3.2150910556083545e-05,0.9336585998535156,0.06535530835390091
11,44,0.5644540208354613,2.481618137927992,5.546234277514364,0.29831966757774353,0.28371989727020264,0.4062669575214386
12,48,0.8041038470546823,0.8750724197913586,0.7521889766382693,0.999766767024994,7.183805428212509e-05,0.00016113741730805486
13,53,0.4420946942071455,2.6808575587723253,7.007332239043912,0.34435009956359863,0.49555227160453796,0.15215134620666504
14,54,0.5303192441651616,1.2602522628326307,1.3883692437331194,0.9964373111724854,0.0013970074942335484,0.002160582924261689
15,55,0.9300770457405138,2.4539132190790536,5.654556730869032,-1.0,-1.0,-1.0
16,59,0.5943282581161057,1.1856055812933348,1.3784735373080297,0.99979430437088,0.00011740101035684349,8.618814172223209e-05
17,62,0.4736457095232241,1.79750064117623,1.5851209639303283,0.915870189666748,0.0564652681350708,0.027480153366923332
18,63,0.5522373272793747,1.3984041971259673,0.9262716268238628,0.9991008043289183,0.0005533746443688871,0.00033247601822949946
19,65,0.6693179501374209,3.690328259247663,13.392805478220446,0.0004060769570060074,0.6719298362731934,0.3274993896484375
20,72,0.5904300615458528,0.6350127679084796,0.3815140854541124,0.9999995231628418,2.051011307457884e-07,2.700892878237937e-07
21,79,0.4494441755376245,2.872336462642933,4.295794330237913,0.05581989884376527,0.5863544344902039,0.34384247660636896
22,83,0.49300995624582,1.752069344880767,0.8414220767522521,0.9856427311897278,0.0071865925565361985,0.007114896550774573
23,87,0.5064757534805514,1.5070903884851519,1.9807535593874603,0.8655363917350769,0.10907989740371704,0.0246350895613432
24,88,0.5783168473660858,1.7075041759998018,0.350381310364189,0.8022741079330444,0.15364687144756314,0.043815713375806815
25,92,0.4607965358929397,1.5022896343635204,1.9857322752716584,0.5737565159797668,0.2722688913345337,0.15302960574626925
26,94,0.6561236137307287,0.9378928415785216,0.5004592945200115,0.9999992847442628,2.539047443406161e-07,4.418445200826681e-07
27,95,0.5573911231968823,1.3117281736773545,0.5930698513965861,0.9752792716026306,0.019252270460128784,0.005442742258310318
28,97,0.3738212038680844,1.9069682054280803,0.14527922352281278,0.19740785658359528,0.5689619183540344,0.22373418509960166
