,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,1.0704874064997734,10.340940340992873,1.1619430962052175,0.004855879116803408,0.19831663370132446,0.7967485189437866
1,3,0.38890735551808403,6.82478398637076,0.2524046613247881,7.252609520946863e-06,0.9976425766944884,0.0020606943871825933
2,4,0.4239529445336631,2.3127341927685516,0.19618231564204214,2.153983814423554e-06,0.9989653825759888,0.0010023067006841302
3,7,0.7882569689344101,13.622464597876856,56.3295836798462,0.26607415080070496,0.053315866738557816,0.6805949211120605
4,8,0.8070901343037391,12.127448852766365,6.367455539023019,1.2838472684961745e-05,0.74382483959198,0.2561616599559784
5,11,4.000147976899016,30.74516248931933,926.2864612407919,5.844547558808697e-05,0.16092103719711304,0.8389384150505066
6,12,0.2512412315646342,19.170457476850267,16.34131265861073,0.00012962588516529652,0.9911417961120604,0.0049629141576588145
7,17,0.6834727824995096,9.70303477540916,33.30365911268427,0.05005120486021042,0.718061625957489,0.2312731295824051
8,20,0.7246691017128349,14.53247699118093,4.873502717692023,0.01880967803299427,0.8987969160079956,0.08234382420778275
9,22,0.2985941116819071,11.920676007481141,0.08960597197569249,0.0016508494736626744,0.9778203964233398,0.018207518383860588
10,24,0.4839443139266802,6.946769366982676,11.758502336279152,9.695383778307588e-05,0.7654554843902588,0.2344349175691605
11,31,0.3144702178583973,5.580577938387302,2.3608311057377698,8.46843613544479e-05,0.9919252991676332,0.007982781156897545
12,34,0.3623132695159805,9.384866700901592,6.4935991707685865,0.5142865180969238,0.4197317063808441,0.0638531744480133
13,36,0.7341036938482669,10.058779686948958,41.05923169285115,0.002020052634179592,0.6458413004875183,0.35191914439201355
14,40,0.2369664156841756,1.3343551221900531,0.08890057966764135,0.003621985437348485,0.9807894825935364,0.013474735431373121
15,41,0.5290254916753948,11.110348618707347,51.91095392606835,1.6360721133423795e-07,0.9989410042762756,0.0010578354122117162
16,43,0.2702963820690586,5.8186813064594975,3.529264564898704,4.403756520332537e-06,0.9882186651229858,0.011695031076669693
17,48,0.23724779183038802,9.799807328073443,14.737357075258865,1.059479563991772e-05,0.9895050525665284,0.010476193390786648
18,49,0.3902113230859802,15.444671399767945,0.5444678997700856,0.0026305085048079486,0.9646933674812316,0.03257226571440697
19,50,0.3354541830588961,11.428975942319415,22.831977681755514,0.0008164923638105392,0.9796484112739564,0.019228458404541016
20,51,0.5844546766250284,5.2499303874732215,0.5144506894293971,1.482866764490609e-06,0.9919873476028442,0.007974168285727501
21,53,1.0913161845034949,5.950226534388193,5.533584797939379,0.1666591465473175,0.2266241908073425,0.6065868735313416
22,55,0.3873089459383541,5.795225431107991,1.0332834717687782,0.0006682529347017407,0.9659202694892884,0.025443749502301216
23,56,0.4436174955300564,7.3293024099156705,7.275014443115669,2.6608063308231067e-06,0.997473418712616,0.0024796349462121725
24,57,0.5089280201621367,19.576974601061703,1.6565118063161361,0.0004677940160036087,0.9880267381668092,0.01075231283903122
25,58,0.4586397264584761,8.705016867604506,5.839497500620799,1.7961032426683232e-05,0.995151162147522,0.0047850459814071655
26,61,1.0158486623649,4.057126531058521,3.6579614932422966,0.010611334815621376,0.4072285592556,0.5817995667457581
27,64,0.4342496663709548,2.837074710592668,3.1177300328201727,0.0016994313336908815,0.9400582313537598,0.056312363594770425
28,65,0.3515412832615942,7.237437722597336,3.4935052881348727,1.3453755855152847e-05,0.9978880286216736,0.002096253912895918
29,69,0.30510291912740445,5.662626362443986,3.2072877275520906,6.981477054068821e-05,0.9933000802993774,0.0061220917850732795
30,70,0.4006715482359418,17.418321608285847,0.16576014826228666,0.17818599939346313,0.7459354996681213,0.07213050872087479
31,80,0.5644079686986662,12.838992933911452,26.78453960730248,0.00019518527551554143,0.7097859978675842,0.2899703085422516
32,85,0.2685547585429244,6.3897697420420085,1.7218241030074737,0.4776588976383209,0.4940303564071655,0.027933966368436813
33,86,0.4438008212834169,7.7991559305638045,4.893187145326351,1.1709909813362175e-05,0.9893066287040708,0.007742924150079489
34,87,0.7188596772860691,8.534363511316787,7.66642918672084,2.120674434991088e-05,0.9071155190467834,0.09285744279623033
35,88,0.51026333725064,12.413813536442833,17.55441842170379,6.565011426573619e-05,0.9907457828521729,0.009039207361638546
36,92,0.6444729302184794,15.994493429064336,0.6112746906453066,0.017682641744613647,0.7802347540855408,0.20191510021686554
