,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.5746579640420652,0.6069509599912569,0.35632203009116864,0.9999997615814208,1.1997596516266642e-07,1.3457190561894095e-07
1,2,0.6161906542077926,0.7409057559823382,0.4313233427095034,0.9999997615814208,1.4613856080814005e-07,1.6858473372849406e-07
2,3,0.4820764380514782,0.6304933926783777,0.3451451102747626,1.0,4.903112582610447e-08,5.906098365926483e-08
3,4,0.6916164795057193,0.6985798980873986,0.4845226253020425,0.9999996423721312,1.1620308981719064e-07,1.8742240115443565e-07
4,5,0.6801632331784178,0.7433170990184829,0.549740621614879,0.9999990463256836,4.787872285305639e-07,5.331979195943859e-07
5,6,0.5776456940646051,0.6262244271628388,0.3760123523608844,1.0,3.615397403677888e-08,4.4472269422612953e-08
6,7,0.8282086240514939,0.8551221086255741,0.6955719446653189,0.9999955892562866,1.3981380106997676e-06,2.9960392566863447e-06
7,8,0.5795735313381888,0.6016610223702222,0.3362653895983697,1.0,3.9511473204356655e-08,4.700738998053566e-08
8,9,0.6364395298204428,0.6612121977391711,0.4072855833865806,0.9999992847442628,2.437548118905397e-07,4.4662758114100153e-07
9,10,0.5655255255264967,0.6038569005830536,0.3467497456334212,0.9999991655349731,3.081513852976059e-07,4.812092697648038e-07
10,11,0.5632932751580195,0.5966052469999238,0.33574518572104395,0.999996542930603,1.2912228157802021e-06,2.152593197024544e-06
11,12,0.7555657706666672,0.7791180958107641,0.5958406457264884,0.9999986886978148,5.838883794240246e-07,6.577924978046211e-07
12,13,0.7609546431724394,0.8492926199104048,0.6239684568428007,0.9999914169311525,3.407677922950825e-06,5.149966455064714e-06
13,14,0.5868124788248714,0.6171752379583689,0.3602164393999029,0.9999996423721312,1.6186261575512614e-07,2.556691356403462e-07
14,15,0.6358033873214545,0.7795978245552354,0.4567471680126754,0.9999998807907104,5.072105579984054e-08,6.838438082468201e-08
15,16,0.6247910085113539,0.6744686975082627,0.4184459849809912,0.9999996423721312,1.7701798071811933e-07,1.9944828011375648e-07
16,17,0.6692848587682246,0.7617162521417307,0.5031989159798285,0.9999991655349731,3.0989662036517984e-07,4.947196430293843e-07
17,18,0.6087742585503895,0.6671888122073203,0.4040152820601833,0.9999995231628418,1.9969282050169565e-07,2.8885057190564107e-07
18,19,0.7081986143570651,0.7867558843327739,0.6148472675641867,0.9999969005584716,1.3858432339475255e-06,1.6896386796361185e-06
19,20,0.6781763453263112,0.691137878355524,0.4602248718910894,0.9999996423721312,1.0660060212330793e-07,1.858450815461765e-07
20,21,0.6329952299446273,0.6444064624363485,0.4127587266769234,0.9999990463256836,4.338296832884225e-07,4.7600954644622096e-07
21,22,0.6329986757746789,0.7227332071790191,0.4099292509162757,0.9999992847442628,3.111475450623402e-07,4.135659423809557e-07
22,23,0.5971171385215197,0.6107284844730299,0.3692776745844712,0.9999988079071044,5.006475589652837e-07,7.385639833046298e-07
