,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.6485942463198335,0.7334268647734222,0.4574868411077623,0.9999988079071044,4.4904808760293246e-07,6.591250780729754e-07
1,2,0.6113342447918361,0.6585970284432255,0.40353241247955257,1.0,3.7223514937068096e-08,5.1776126497316e-08
2,3,0.6290554842227909,0.6537136931066599,0.3958393318337493,0.9999994039535522,2.5313906348856113e-07,4.1121217009276734e-07
3,4,0.7531970063881122,0.7573976646297871,0.5732817061813323,0.9999862909317015,3.954154635721352e-06,9.811642485146876e-06
4,5,0.6102053480517688,0.7438954846885399,0.4928227418562577,0.9999994039535522,2.1532511595978574e-07,3.7407710351544665e-07
5,6,0.7412197383192738,0.7757766276551064,0.5620779800788311,0.9999969005584716,1.1521500482558622e-06,1.9093781702395063e-06
6,7,0.5896703602331017,0.6309950089915844,0.3521487631715681,0.9999997615814208,1.235479487604607e-07,1.520699441925899e-07
7,8,0.6887936851461955,0.7657846418760343,0.4887639545282016,0.9999995231628418,2.4551957267249236e-07,2.870201001314854e-07
8,9,0.6094252983755303,0.639636467086427,0.3718889073233563,1.0,3.570578854805717e-08,4.582808088571255e-08
9,10,0.7774921222875565,0.7943046410991121,0.6054123395110068,0.9999802112579346,5.856998541275972e-06,1.3986599697091153e-05
10,11,0.550092795551754,0.6248122925685266,0.33757284211113225,0.9999991655349731,3.403470714147261e-07,4.373816295810684e-07
11,12,0.5880495555950569,0.6539247470044859,0.3567567460929677,0.9999992847442628,2.9463578243849037e-07,4.450815538348252e-07
12,13,0.6088640954344834,0.6626039011293143,0.40399339643363263,0.9999988079071044,4.434293998656358e-07,7.24665028428717e-07
13,14,0.6267832322040654,0.6755900156107838,0.4288417853654809,0.9999995231628418,2.0838962200286912e-07,2.035762634022831e-07
14,15,0.6399958369312309,0.6622056720827844,0.4162035621286133,0.9999996423721312,1.394168407387042e-07,2.396382683400589e-07
15,16,0.7453247596479761,0.8061457995265826,0.6439020241868495,0.9999923706054688,2.4912303615565187e-06,5.172800683794776e-06
16,17,0.6685172562064279,0.761254629251359,0.5244336036167341,0.9999986886978148,4.65329975440909e-07,7.935930170788197e-07
17,18,0.6640492260146629,0.6988907192944609,0.4668315693431752,0.9999994039535522,2.766496152162289e-07,3.916692037364555e-07
18,19,0.632206231179239,0.7181414017489363,0.4714124375664453,0.9999980926513672,5.779639877800946e-07,1.2905451285405434e-06
19,20,0.5783377435080874,0.6094062769160672,0.3679915170363672,0.9999994039535522,1.9531934469796397e-07,3.1320894322561804e-07
20,21,0.5870474500031243,0.6341375477642198,0.3725937502882744,0.9999994039535522,2.0634556108234392e-07,3.1166462122200755e-07
21,22,0.6415629058146447,0.6844108944130515,0.4289789481541281,0.9999988079071044,4.670430087116985e-07,7.251925353557453e-07
22,23,0.6863483131481734,0.6966500737633636,0.4716576554779615,0.9999992847442628,2.88224754285693e-07,4.304976357616397e-07
23,24,0.6325104313400516,0.6660410078548296,0.4270634563694806,0.9999992847442628,3.85120216606083e-07,3.4236481383231876e-07
24,25,0.4961710813261193,0.6326105927642268,0.3444653840942378,1.0,5.2494470992314746e-08,5.4375917102333915e-08
25,26,0.7733982402565163,0.8557245560341871,0.6034435916291491,0.9999971389770508,1.204675754706841e-06,1.6559885125388971e-06
26,27,0.5858321752107257,384.02815135444206,106166.01255207676,0.9999997615814208,1.058820515709158e-07,1.2595528176007062e-07
27,28,0.4752640699009891,0.5010491228980147,0.2258941777747054,1.0,2.3425585027325724e-08,2.3889025868584213e-08
28,29,0.7143745395230338,0.7758771611091791,0.5474486376755295,0.9999992847442628,3.817683875695365e-07,4.032401079712145e-07
29,30,0.7346318247146318,0.7558712962989992,0.5466153991153974,0.9999984502792358,6.924968829480349e-07,8.78686876149004e-07
30,31,0.6557772221428849,0.7565953276968987,0.5259488620735974,0.9999980926513672,8.906974358069418e-07,1.1131562587252122e-06
31,32,0.6589056393632127,0.683156318362452,0.4388579643371936,0.9999998807907104,4.949453114022617e-08,6.800159724207332e-08
32,33,0.7782338026752054,0.7861519831002699,0.61238793932185,0.9999982118606568,6.176905458232795e-07,1.1513683375596884e-06
33,34,0.6676563713526941,0.6976055527550837,0.4488749829465412,0.9999991655349731,3.340278169616795e-07,5.002334546588827e-07
34,35,0.6717937315826489,0.6823305424901231,0.4655711411836905,0.9999997615814208,8.429264397591396e-08,1.1676431910245808e-07
35,36,0.5973538073614726,490.40502096572993,4464.725510718231,1.0,2.7061295426733523e-08,2.6895140337046545e-08
36,37,0.7002751327895763,0.7553677521794987,0.5166699486299495,0.9999927282333374,2.7883950224349974e-06,4.56123143521836e-06
37,38,0.5982244718984552,0.6249223584904537,0.3690987499702464,1.0,3.756078470473767e-08,4.773981743255717e-08
38,39,0.6173034675013149,0.6770811501309182,0.4580030032056454,0.999998927116394,4.974839953320043e-07,5.963730131952616e-07
39,40,0.6308949300719343,0.7598735430653764,0.564154236570422,0.9999997615814208,1.6419490123098512e-07,1.719353406315349e-07
40,41,1.3858006184382972,129.28177091706132,8517.695585186922,0.01060412172228098,0.001989174634218216,0.9874061942100524
41,42,0.5688727467693361,0.6033455891911806,0.337999194173484,0.9999995231628418,2.437258217469207e-07,2.882220826450066e-07
42,43,0.7119804557182206,0.8125650218298631,0.5801331980254721,0.999998927116394,3.7050944001748576e-07,7.123771297301574e-07
43,44,0.569613821120652,0.7903912242911325,0.5977515110762383,0.9999996423721312,1.675678333867836e-07,2.2453568249147795e-07
44,45,0.7440019001102605,0.7923007392840221,0.6251742480557727,0.9999955892562866,1.6151340105352576e-06,2.7785042675532168e-06
45,46,0.5635331898187442,0.5736707582570733,0.3217813032380381,0.999986171722412,4.016828825115226e-06,9.716272870718969e-06
46,47,0.6831793020070148,0.7448376220784098,0.4916483369134901,0.9999936819076538,3.169416459058993e-06,3.1387953640660267e-06
47,48,0.8465208723637122,0.9550580678203722,0.8892623299607122,0.9999827146530152,3.2713733162381686e-06,1.3935148672317155e-05
48,49,0.5962343872322475,0.6429044750114842,0.38606326959725,0.9999997615814208,7.18734654014952e-08,9.62949755489717e-08
49,50,0.6989358919194182,0.7577131040151812,0.5578140240958364,0.9999982118606568,6.543921244883677e-07,1.2499140211730264e-06
50,51,0.6037131542346909,0.6343626100686973,0.3782319666953327,0.9999985694885254,6.102167731114605e-07,8.924426424528065e-07
51,52,0.5880489039443659,0.6851082549665641,0.4651449033295274,1.0,3.103160750583811e-08,3.6051716278961976e-08
52,53,0.7043226283267032,0.7759858531364858,0.5093008221997297,0.999998927116394,4.5978998741702526e-07,5.770937150373355e-07
53,54,0.5597136663572725,0.6380180922312931,0.3736824615336287,0.9999990463256836,4.746640911434953e-07,4.5634769207936193e-07
54,55,0.6763420634859523,0.7743679257914852,0.4595903540540573,0.9999994039535522,2.9438359661071445e-07,4.066280325787375e-07
55,56,0.5978839689014797,0.6948144340674317,0.4020028843251296,0.9999996423721312,1.3010877353281105e-07,1.8082998565205344e-07
56,57,0.6488483241640394,0.8144843552833573,0.5836115308920423,0.9999991655349731,3.844174898404162e-07,4.549303014300675e-07
57,58,0.6588140030307085,0.7514740382432834,0.5646139222363918,0.9999992847442628,2.817040751779132e-07,4.554287045266392e-07
58,59,0.5954719526587824,0.6675428401312821,0.4454238952827133,0.9999996423721312,1.389832959830528e-07,1.8177870231284032e-07
59,60,0.5847854622310072,0.6152714801765335,0.3598836775127906,0.9999992847442628,2.853965384019831e-07,4.599936289650941e-07
60,61,0.7344517028389423,0.760804677202895,0.5670658571912112,0.9999983310699464,6.975728297220485e-07,9.670247891335748e-07
61,62,0.9424195645627824,1.0337311602917978,1.0684991812852649,0.9999895095825196,2.142272705896176e-06,8.16624924482312e-06
62,63,0.5956412820490904,0.6535661752405328,0.3551947047107622,0.9999997615814208,1.1843942360201257e-07,1.5014755661013623e-07
63,64,0.3875021134625127,0.47958173446654,0.15044792873381174,0.9999995231628418,1.9424567199166631e-07,2.687588391836471e-07
64,65,0.6734149322967704,0.6939959909846904,0.4740451112165534,0.999998927116394,4.1511870563226683e-07,6.700017820548965e-07
65,66,0.6366561164808535,0.6760239564428139,0.4436271537006356,0.9999994039535522,2.929586173650023e-07,3.604263554279896e-07
66,67,0.6867102201591438,0.6974898500978332,0.4802172461599386,0.9999970197677612,1.3710530311072944e-06,1.5778994111315112e-06
67,68,0.560078538575057,0.6558172965760406,0.4297212305257419,0.9999241828918456,3.1738767575006925e-05,4.402345439302735e-05
68,69,0.6333954864899569,0.6971841080130049,0.4455969981085315,0.999998927116394,4.164450615462557e-07,6.649076453868474e-07
69,70,0.6042801773377526,0.6861987161583366,0.43420189131534825,0.999997854232788,8.618109745839321e-07,1.3082341183690005e-06
70,71,0.6988818546394555,0.8159046059340074,0.5998442041957789,0.999992609024048,2.3651575702388072e-06,4.965761945641134e-06
71,72,0.6626127693022531,0.6929169625222039,0.4394634653636836,0.9999990463256836,3.218440554064728e-07,5.389935040511773e-07
72,73,0.6357554236863959,0.7036313625516666,0.4902059544965474,0.9999984502792358,6.115251380833796e-07,9.132455147664587e-07
73,74,0.6822766034928462,0.6930658794307258,0.4801832238085546,0.9999994039535522,2.0067848538474206e-07,3.4413679372846673e-07
74,75,0.4956510801490457,0.5975376413243482,0.28342044774656305,0.9999997615814208,6.396753349235951e-08,6.174137467951367e-08
75,76,0.6490605078911473,0.6707325130934465,0.4475559060382295,0.9999997615814208,7.608599617014987e-08,1.427147395816064e-07
76,77,0.6883938230372645,0.7553700974903153,0.5163572636743855,0.99999737739563,7.755507454021426e-07,1.7372797174175503e-06
77,78,0.6546105444830683,0.7275911228863782,0.4669962942115879,0.9999964237213136,1.1299779316686909e-06,2.479585873516044e-06
78,79,0.7535634989420135,0.8109300445427922,0.5941075092442237,0.999996304512024,1.58587567966606e-06,2.101116251651547e-06
79,80,0.638175962098563,0.6730604751657505,0.43649932436882427,0.9999997615814208,7.895607012642357e-08,1.3466909365433819e-07
80,81,0.6508563152389936,4.1498666537270354,0.5287908210096525,7.076458859955892e-05,0.8504378199577332,0.1494673639535904
81,82,0.7638773017860979,0.8062301084043014,0.6494342466404758,0.9999916553497314,3.5526763895177282e-06,4.768749931827188e-06
82,83,0.7355572753547678,0.7405923513829955,0.5478406662658872,0.9999979734420776,8.55672226407478e-07,1.133392402152822e-06
83,84,0.5772658545365837,0.6333885698531113,0.36694390343550537,0.9999997615814208,1.2687345929407456e-07,1.4814659721196222e-07
84,85,0.5849571570829311,0.6082066420367946,0.3616818941586185,0.9999996423721312,1.763645087748955e-07,2.1955028728370962e-07
85,86,0.7125312390685488,0.7517860660651134,0.5294107249713217,0.9999988079071044,4.98348640576296e-07,7.692090662203556e-07
86,87,0.6306117883062555,0.6826051719180162,0.40503832623216496,0.9999997615814208,1.170097831959538e-07,1.6534198721274151e-07
87,88,0.4778399840249519,0.5963186467157584,0.28594544506695896,1.0,4.009772780477761e-08,3.8847300487532266e-08
88,89,0.6575708372830664,0.8249104230556441,0.5765253580779653,0.9999985694885254,5.669335791935737e-07,8.885666602509446e-07
89,90,0.9072899154312823,1.1124153706235482,0.8258445048624409,0.9999634027481079,6.6004186010104596e-06,2.983589911309537e-05
90,91,0.6104279032966934,0.6818387369649689,0.4644343795183558,0.999998927116394,3.972280353536917e-07,6.794620048822253e-07
91,92,0.642254757709384,0.6635417812128029,0.4340222072941148,0.9999954700469972,2.161757947760634e-06,2.39893938669411e-06
92,93,0.8391081150066877,0.8524526077345653,0.7080021619009166,0.9999988079071044,3.6594425978364603e-07,8.478440349790617e-07
93,94,0.6737770969693738,0.7003110631626691,0.4666472425190323,0.999996542930603,1.1542215361259878e-06,2.2693454866384855e-06
94,95,0.6431327497824056,0.6774483373360591,0.4494635671536837,0.9999997615814208,7.412060654132803e-08,7.644339916623721e-08
95,96,0.8544200536197284,0.91725220140312,0.7855275024318886,0.99999737739563,7.309907346098043e-07,1.9488181806082143e-06
96,97,0.6229385587470401,0.6350549456345559,0.4031624209927132,0.9999970197677612,1.3845989315086626e-06,1.4911465768818746e-06
97,98,0.5362613411417996,0.6189557687044457,0.35643571417606146,0.9999995231628418,1.9142869689403602e-07,1.8221382447336512e-07
98,99,0.4992637228542604,0.57324428796437,0.3067879087213244,0.9999996423721312,1.7049485734332848e-07,2.1222919599495074e-07
99,100,0.7522666537712654,0.7663798682013183,0.5863165397930408,0.9999974966049194,9.850713240666664e-07,1.5043654002511175e-06
