,event id,width,length,azwidth,p_spot,p_track,p_worm
0,1,0.28688157798038794,4.2926496864575805,7.580841051755085,0.022703029215335846,0.3920219540596008,0.17296147346496582
1,2,0.3621430726016833,2.394204356054604,2.1625602485926536,0.002884034998714924,0.9020732045173644,0.08347027003765106
2,3,0.4944610730512335,3.8861966939032335,5.3361558548147485,0.01583639532327652,0.4885356724262238,0.36176759004592896
3,4,0.5475960148067769,7.108127613667501,19.597971230103386,0.002021613996475935,0.17052766680717468,0.8245877027511597
4,6,0.3744635233474947,0.6561126215964392,0.2612195077933395,0.08826430886983871,0.7426090240478516,0.11079759150743483
5,8,0.6408346447028834,6.199827814016008,13.712774863472465,0.9967468976974488,0.00036404185811989015,0.0008028180454857647
6,9,0.505560405212867,14.36761011101117,75.91092297159224,0.03652649372816087,0.8044462800025941,0.1119578778743744
7,10,0.4591404385271679,6.867749771742573,17.319041559900473,2.5727898901095607e-05,0.01609179750084877,0.9838802218437196
8,11,0.38539433008769297,3.6686617390952976,4.441472181065762,0.9959232807159424,0.001496065407991409,0.002543665235862136
9,12,0.6491062462740282,10.470370741906123,37.954438581884816,0.0033272155560553074,0.8446157574653625,0.14982759952545166
10,14,1.2486729046945508,3.5371697487607627,3.8407319155712796,0.01777852699160576,0.613259494304657,0.3532629609107971
11,15,0.3875718853789615,10.098670495990707,37.33036395354324,0.7089918851852417,0.09278670698404312,0.19274677336215973
12,16,0.6055952849683871,11.961976064900394,53.00849123591514,0.028344156220555305,0.4189022481441498,0.11940612643957138
13,17,0.7246853891774893,3.937375034619045,5.624329781932595,2.605814302114595e-07,0.00010625392314977944,0.9998935461044312
14,18,0.4664052082108824,7.0639585752413625,17.418414112925216,0.042435694485902786,0.11823349446058272,0.8386123180389404
15,19,0.8281183883750047,12.1947131515851,53.43199604538979,0.22392775118350985,0.16182158887386322,0.5787391066551208
16,21,0.6049605140095485,7.068977642017686,18.377121998430265,1.2249938663444482e-05,0.005753690376877785,0.9942301511764526
17,22,0.338240655691541,8.90789518383613,29.48056571189364,0.2427044957876205,0.1461949199438095,0.5606489777565002
18,24,0.6916147262004161,7.401690224768994,19.480971089519414,0.3350667357444763,0.03935669735074043,0.6255415678024292
19,25,0.5272486773430304,9.083890672592057,28.14408542243956,0.010359195992350578,0.2555493712425232,0.3399786353111267
20,26,0.5989088368561399,5.051727327938277,9.612089762095914,8.055019861785695e-05,0.03870175406336784,0.9611973762512208
21,27,0.5264756094130226,0.6675097247369244,0.2805913579647787,0.014781716279685497,0.16931666433811188,0.1183636486530304
22,28,0.6669852562886385,8.560268258034005,26.227908694193612,0.00958098191767931,0.8331921100616455,0.10362476110458374
23,29,0.5013815366283745,11.088703136491462,44.048409628958645,0.08875883370637894,0.11605438590049745,0.7927358150482178
24,31,6.292576859418974,56.9055964488963,2278.985352681288,0.0029933464247733355,0.08243981003761293,0.8894467353820801
25,32,0.4983070420052232,4.5975156364385565,7.787035613013227,2.3414211682393216e-05,0.9064108729362488,0.0930326133966446
26,34,0.3711971898820615,7.253646508925924,17.49196971439417,0.08012726902961731,0.3295031189918518,0.5764055848121643
27,36,1.525878906247894e-05,9.184319845436873,31.19688732789755,6.321657565422356e-05,0.027181997895240784,0.9718001484870912
28,37,0.60785299946936,10.423599334644136,39.55024110802028,0.09795597195625304,0.29592084884643555,0.581940770149231
29,38,0.7090941827731992,13.476909788818029,67.92695122336735,0.10477517545223236,0.28172221779823303,0.21193371713161469
30,39,0.4649993458881452,1.2220405717344736,0.7944078232503144,0.0033663094509392977,0.1963199228048325,0.796159029006958
31,40,13.462900871544953,275.2686595899252,66607.71533958946,0.013594457879662514,0.3119550347328186,0.14391759037971494
32,41,0.4980140264835286,7.485235289942541,20.499463215004877,0.0916156992316246,0.33071810007095337,0.1320510059595108
33,42,0.5743421003414965,3.004283726541761,3.3150661604462868,0.00893567968159914,0.5084111690521239,0.19958938658237452
34,43,0.6123454660516225,7.448790364166144,20.368800681556404,0.5533625483512878,0.2371667772531509,0.08954943716526031
35,44,0.35344874867034554,5.884698295600631,12.40775346581356,0.0735718160867691,0.3645378053188324,0.5583069324493408
36,45,0.3361991510954017,7.155885231544608,19.357265583133067,0.0908605381846428,0.04848890379071237,0.8600292205810547
37,46,0.4617898207825652,4.4483679041655195,6.471365713335543,0.9564348459243774,0.008191656321287155,0.03457283228635788
38,47,0.4534257882330015,5.302934612719122,10.116747918959154,0.7068780660629272,0.14360003173351288,0.1474595069885254
39,48,0.4469614428140819,13.438766927825213,68.93906496272233,0.3924795389175415,0.32887279987335205,0.27799567580223083
40,49,0.4931217854116146,2.0044296045530157,1.6471187909472105,0.0006317584775388241,0.9125680327415466,0.08634009212255478
41,50,0.512943339812135,7.403267045164039,19.552379381644975,0.0018193523865193129,0.7123032808303833,0.27466490864753723
42,51,0.5438361785498056,11.617257669303838,50.36285821248286,0.006671461742371321,0.2220882624387741,0.7690829038619995
43,52,0.4666948075836079,4.286384591137211,6.384337924107945,0.8093776702880859,0.0731252059340477,0.07089521735906601
44,53,0.3610812345944781,9.816290052173317,35.85971900603694,0.049517836421728134,0.7997053265571594,0.14228631556034088
45,54,0.43450101133968144,4.327971340016064,7.362391819117081,0.01203150488436222,0.13133691251277926,0.07033928483724594
46,55,0.6934699985800484,10.922872985551827,42.77452644048672,0.477817565202713,0.1428835093975067,0.37858700752258295
47,56,0.9749257534808594,7.966649220783392,21.550855834616684,0.459672212600708,0.32488930225372314,0.1326347291469574
48,57,0.7237076637479404,5.75403358513744,12.451394805270755,0.00026939145755022764,0.9509273171424866,0.04563608393073082
49,58,0.4875870702526521,4.98527583019449,8.880804021883973,0.030812362208962437,0.6910030841827393,0.2774641215801239
50,60,0.4960532953163586,9.523957698997362,31.408112715778014,0.5679945349693298,0.2524847388267517,0.1719685196876526
51,61,0.43105743727637374,3.9300833624136873,5.3587067285817005,0.013794299215078354,0.3489067852497101,0.09063703566789627
52,62,0.4991010295340078,5.103146148489033,9.593575751174916,0.6619005799293518,0.06370753794908524,0.07570457458496094
53,64,2.9345084687981395,4.158346479628296,11.980364262251534,0.02280188724398613,0.6441656351089478,0.2485126107931137
54,65,0.5774351799795836,5.569705086305,11.36246562153548,0.7413835525512695,0.05786876007914544,0.14081986248493195
55,66,0.5703905955307498,3.947180094134203,5.922988900100554,0.8603491187095642,0.0026556351222097874,0.13699214160442352
56,67,0.4635680770973303,4.246379010172493,6.845909267756892,0.00015293552132789046,0.022277398034930236,0.9775587916374208
