event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.04534269496798515,0.18488739430904388,0.7664467096328735,1577,1283,0.8447772434464242,9.034195157950917,17.898272819065717
2,0.1334037184715271,0.6109653115272522,0.23582838475704193,1003,1252,0.9151014909501901,9.323364952484939,21.611211714341408
3,0.10441349446773529,0.8369908928871155,0.04714592173695564,197,1039,0.9293515433268642,8.621719973130691,39.18770680778032
4,0.0034042622428387403,0.7068573832511902,0.28827783465385437,550,1336,0.8069640622316477,8.727045309276908,33.5149103457025
5,0.04156278446316719,0.08268892765045166,0.1594196856021881,2291,1238,0.9421805121950021,7.755761116286607,9.223770280830681
6,0.002950751455500722,0.8016722798347473,0.06145520508289337,1552,1069,0.8595010055770961,7.461691809559041,6.329060142485221
7,0.022287093102931976,0.7617636322975159,0.21492800116539001,978,1199,0.8303796718143075,9.061792289279234,17.236951953675305
11,0.005206801928579807,0.314113974571228,0.09414956718683243,1829,1240,0.9193762641739782,7.472149669882383,8.792455282971163
13,0.0008934105280786753,0.8032598495483398,0.14654597640037537,1667,1311,0.8964244911573709,7.229694312674177,9.069745674145043
14,0.0025210354942828417,0.6251341700553894,0.36791303753852844,1289,678,0.7006133859288525,5.896362875005676,0.6983663578104321
15,0.0003945861535612494,0.06283507496118546,0.9367409348487854,1131,1788,0.9697816328366159,9.673208174039399,44.412023234578726
16,0.0018261924851685762,0.5720461010932922,0.3191244304180145,1791,1440,1.0070587243848372,9.060056492530418,16.630807015861905
17,0.14040257036685944,0.08686966449022293,0.7726237773895264,1822,1062,1.049363417499203,6.381790439317032,3.265576637733571
18,0.00027285475516691804,0.9429762363433838,0.0551801472902298,1780,33,0.9069789622635798,5.78753387437954,3.7743732594102433
19,0.0002681539917830378,0.9405679106712341,0.04729336127638817,1538,32,0.8873788793084647,5.202057512790572,4.786090987273756
20,4.2428437154740095e-05,0.9756982922554016,0.02377043291926384,1217,303,0.9365341505965119,7.944579897113073,3.3157349217612904
21,0.01228923536837101,0.6053923964500427,0.1533108502626419,863,1132,0.9527511725715364,8.706712380552247,19.925330492812904
23,0.004516444634646177,0.29339784383773804,0.7013623118400574,1159,237,0.9794120585008953,5.254233163992572,1.9544249490391923
24,0.033262114971876144,0.8128851652145386,0.14214056730270386,1687,220,0.8450006868939018,6.660887311175398,1.992613213136564
25,0.00020428909920156002,0.8619199991226196,0.13336710631847382,1479,1134,0.9233060192790128,6.920379807270899,7.2316636671114285
26,0.009562332183122635,0.010205927304923534,0.9802302122116089,1853,1671,1.0925005087073703,5.08727584912695,8.044862401005668
27,0.25205421447753906,0.008344114758074284,0.7395981550216675,2266,693,1.2180498983646344,6.553808274445137,4.156961364991867
28,0.006376489531248808,0.5843658447265625,0.4091942012310028,308,1008,1.0455027703497257,10.629845580044014,41.885917267218254
29,0.0016803191974759102,0.07349538058042526,0.9246923327445984,1317,1294,0.9447067647166681,5.058473460093912,5.727962981939972
30,2.7572084491112037e-06,0.9961418509483337,0.0037022875621914864,865,533,0.883269263294458,7.888829677539128,0.9802391209166782
31,0.2568448483943939,0.16436107456684113,0.14922164380550385,2020,478,0.9743539370980199,7.135715971792679,0.951959669882045
32,0.0019284164300188422,0.8212184906005859,0.17291299998760223,1446,1767,0.8446680423725637,8.599168847228485,29.00843290391349
33,0.18886561691761017,0.5927651524543762,0.1814144402742386,1568,209,0.8842772348669431,5.519228247301238,2.232809044971666
35,0.0359373614192009,0.8511053323745728,0.11135705560445786,1528,1269,0.9274337478490582,9.762488993310612,13.32307386449545
36,-1.0,-1.0,-1.0,1685,7,0.6297346033607251,2.1762472056992914,0.7230277742575809
37,0.004226994700729847,0.33024534583091736,0.05909312516450882,764,1454,0.9349412660321214,8.83402438516857,32.64807257111409
38,0.015231797471642494,0.8174895644187927,0.16647124290466309,1280,1038,0.7156779260784184,8.919472145477467,8.701293292418317
