event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.00028469294193200767,0.9579232931137085,0.04121764004230499,2032,631,0.8868953778034636,16.371993218529344,173.3832548160595
2,0.000282708671875298,0.9749191403388977,0.023038556799292564,212,1215,0.9254004873105033,21.17965042091279,8.245064400490108
4,0.0005205670022405684,0.9161062240600586,0.08155524730682373,1574,1477,0.9039037258670877,20.017736396404572,69.05019356880308
5,3.3910626370925456e-05,0.985266923904419,0.013524512760341167,1896,651,0.9243478892304151,15.774439279675358,156.87629880946912
6,0.00039118024869821966,0.8829783797264099,0.11607848852872849,2439,452,0.8395795219388354,13.596608666543538,140.8655973080849
7,4.226749751978787e-06,0.9955615997314453,0.004431755747646093,820,834,0.874392723368387,18.792686308894584,75.12925634170233
8,0.00014343380462378263,0.9829410910606384,0.016880368813872337,1822,173,0.9175152030417927,17.390285570009276,260.40503412781277
10,4.3371877836761996e-05,0.9869958758354187,0.012022831477224827,1901,575,0.8874501714447569,15.667388058876764,162.77679548122654
11,0.7818338871002197,0.03488999977707863,0.18302008509635925,1562,889,0.9786334363241651,18.06046271080442,136.37123698548592
12,0.0012744993437081575,0.9099602699279785,0.08804056793451309,903,771,0.85238996451774,17.70701687804631,88.66885097997131
13,0.0017634149407967925,0.9329701662063599,0.06500159204006195,2390,915,0.8983686129529896,15.867918126512658,138.1174061806472
14,0.36060401797294617,0.5412237644195557,0.09178692102432251,830,395,0.900702521883638,19.920038393277043,228.5745715005545
16,6.158777250675485e-05,0.9743166565895081,0.025366447865962982,1390,662,0.9088828822973333,15.110541634229206,115.48936018352843
17,1.0871644917642698e-05,0.9901914596557617,0.009412058629095554,811,1692,0.833364194884583,18.014595674362013,2.031021246932488
18,0.002900128485634923,0.8383297324180603,0.15664921700954437,514,957,0.8621624758309407,18.491207686817912,13.817508174676389
20,-1.0,-1.0,-1.0,6,984,1.0510417395835876,2.3870863190446667,1.554710419534383
21,4.8278638132615015e-05,0.9887343645095825,0.010726709850132465,2065,343,0.8444934157213888,16.480171663019586,214.34147850815086
22,0.0013536895858123899,0.8483996391296387,0.1486540138721466,1482,1012,0.9046487791541751,15.999176460163028,88.13360834826904
23,4.175089270574972e-05,0.9873360991477966,0.012406623922288418,1351,864,0.90922341009444,18.623087976816354,135.05559035732537
24,0.9713873863220215,0.00045529441558755934,0.028154704719781876,382,1434,1.3526875127780724,18.485614619485712,3.90887554381149
25,6.22683364781551e-05,0.9902032613754272,0.0095164580270648,1025,963,0.9277817362345412,20.524106605564306,101.28198666874256
26,0.015432429499924183,0.8824005722999573,0.09601578861474991,1331,1071,0.878050148531934,19.64856219328456,102.92596021888816
27,2.563231646490749e-05,0.990801990032196,0.008830087259411812,1730,638,0.8848473633045458,18.49642435655487,208.12085732508714
28,0.0003747908631339669,0.9793727993965149,0.019838351756334305,1590,1066,0.8385822248179108,19.616611420253893,135.2228463846506
29,0.00341285509057343,0.013557927682995796,0.983027458190918,2460,573,1.2873581368788476,9.591460283919979,66.45814286887712
30,0.0191471166908741,0.03435239568352699,0.9462682008743286,1532,801,1.027526854280715,15.437486359236384,109.67838202481032
31,0.0007135467603802681,0.8402774930000305,0.15826261043548584,1786,1048,0.9647551769813008,16.58247278666372,103.20530144528577
32,0.0005503225256688893,0.9515520930290222,0.04731371998786926,1182,509,0.8428054911470386,16.08008043456701,149.4492198160382
