event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999997615814209,6.58593819480302e-08,1.088221921463628e-07,1304,956,0.9793535295285642,1.0201559319373887,0.9592288542446674
2,0.9999994039535522,2.3482574817990098e-07,3.507740586883301e-07,1295,949,0.8365886606536089,0.8703384619317793,0.7055909094392872
3,1.0,3.2053748100224766e-08,2.6092436655744677e-08,1277,946,0.8896139063692909,0.9765761827506171,0.8449124595301272
4,0.9999959468841553,1.3239291547506582e-06,2.7681587653205497e-06,1285,968,0.8532196282551974,0.9013964291132934,0.73876302412306
5,0.9999995231628418,2.549175235344592e-07,2.8611358970920264e-07,1310,972,0.8628000117983685,0.9110868493104256,0.7470007114756777
6,0.9999997615814209,9.524901400936869e-08,9.918792898133688e-08,1307,972,0.8534161015461734,0.8983073749239824,0.7689781736587167
7,0.1875549852848053,0.08325532078742981,0.7287518382072449,1300,976,0.9637032705649887,2.8652611905880683,2.9734194741519966
8,0.9999992847442627,2.7337907226865354e-07,4.94701794195862e-07,1320,955,0.9443023322890346,0.9574599567712876,0.8925004817446452
9,0.9999997615814209,1.3645379226545629e-07,1.238410902715259e-07,1289,978,0.8771792072125899,0.8878946063491756,0.7832817255772114
10,1.0,3.953898897179897e-08,3.592822395148687e-08,1327,955,0.8910515613620198,0.9711662177004823,0.7944765906653023
11,0.9999990463256836,3.900498199982394e-07,6.401444920811628e-07,1321,955,0.798931040781947,0.8130703546899098,0.6593214886421982
12,0.9999992847442627,3.6680501125374576e-07,3.4572821050460334e-07,1293,972,0.7869773883922854,0.7942860907499623,0.6234116724981679
13,1.0,1.6740935748771335e-08,1.5111517370769434e-08,1296,966,0.8485049630455859,0.8802369200501029,0.7693153006659321
14,0.9999991655349731,3.3611510730224836e-07,4.804952595804934e-07,1290,955,0.8426466028163497,0.8671036893286779,0.745102985247815
15,0.9999994039535522,2.858007803752116e-07,3.1345459206022497e-07,1290,970,0.893946605410875,0.9064875759621684,0.8193626562736227
