event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.2972452640533447,0.5881902575492859,0.11288615316152573,1011,919,0.9485578228940658,10.608029295177944,12.325586636411876
2,0.0006066884379833937,0.9106417894363403,0.06445690244436264,1088,967,0.8810449146242184,10.64171964363519,12.81500491641875
3,0.0019628331065177917,0.8454186320304871,0.12290067970752716,1654,895,0.8417650059695273,8.458805384850935,2.261239033487621
4,0.2878361940383911,0.5388743281364441,0.17260746657848358,1333,916,0.8043176473374055,10.33170772026196,7.047772365266545
5,5.103008879814297e-05,0.04819237440824509,0.951649010181427,1525,348,15.45199322987042,43.89147661592163,1345.6860610364004
6,0.002581297652795911,0.5247464179992676,0.46536099910736084,1344,1005,0.859721178925378,9.558214325950038,8.854059216108631
7,0.404975950717926,0.059531111270189285,0.5349730849266052,727,1732,2.632334951720291,291.85576853767276,9120.788685794087
8,0.00048511175555177033,0.3689884841442108,0.6285274624824524,1632,1527,0.9559364265197604,9.15047618218843,19.030792455297735
9,0.005035786889493465,0.7996463775634766,0.18930430710315704,1629,1060,0.9555058879739353,9.635582641786591,8.172925844994108
10,0.33120909333229065,0.26076623797416687,0.051332179456949234,1423,960,0.8949250938772765,10.976400492184172,8.39367538509877
11,0.008743640966713428,0.24639299511909485,0.09757241606712341,841,1259,0.8727572486530059,11.108379739347948,36.160213415135864
12,0.05070771649479866,0.7353634834289551,0.2135346531867981,1235,784,0.8713880350157239,10.204654768248023,3.780504801762217
13,0.5901159644126892,0.2887207865715027,0.10583524405956268,1235,840,0.8389463098376868,9.595453518783776,5.9456167998411775
14,0.00010416020813863724,0.967137336730957,0.030144916847348213,1216,844,0.9260205541455988,10.842682126833097,7.038906409100105
15,0.02028641663491726,0.5951958298683167,0.3839977979660034,1041,1504,0.8780449074252312,14.41390755123312,70.06050511598174
16,0.00725546246394515,0.9074238538742065,0.07235270738601685,1429,843,0.8985302996575123,11.484940453923826,5.847630162638
17,1.4592625348086585e-06,0.007836559787392616,0.9921619296073914,1431,374,0.8961375466019024,7.986263102453167,1.3920119407516884
18,0.00038284112815745175,0.9094706177711487,0.04544148966670036,1228,1396,0.8530248632601065,11.083287194825735,31.821207277751945
19,0.2781328856945038,0.27554476261138916,0.437132328748703,1525,874,0.9147497201869867,9.176522207193736,4.642921656104854
20,7.561314123449847e-05,0.8951223492622375,0.09114868193864822,1310,1401,0.9202089654235553,10.444606697920221,25.110697504930673
21,0.014926114119589329,0.5160019993782043,0.42407548427581787,1327,588,0.842253445516275,9.056627836994007,0.820291889842886
22,0.07317494601011276,0.330085813999176,0.2995060682296753,1273,820,0.959040358509217,10.084881255928229,6.0975360992967085
23,4.092960080015473e-05,0.9879837036132812,0.011956524103879929,1165,1138,0.8082420748959575,11.740538421825587,22.674642855965747
24,0.03306375443935394,0.49532222747802734,0.09641744941473007,1507,731,0.8653271088368736,8.407716472363067,1.9513814356038983
25,3.0231843993533403e-05,0.9499587416648865,0.04626142978668213,1366,892,0.8697621002046682,9.993762137728366,6.1919839939943815
26,0.03794045001268387,0.6738121509552002,0.26054903864860535,1426,1105,0.9469003906341417,10.428962018954335,12.669024518627605
27,0.12069766968488693,0.7722790241241455,0.07194797694683075,940,684,0.9049677868973238,10.550283267384973,5.043831832867614
28,0.08290592581033707,0.736003041267395,0.1808379590511322,888,1306,0.9168623478702389,13.117953847593341,48.259241879034015
29,2.8302807550062425e-05,0.9684903025627136,0.02551484853029251,1290,1231,0.8627091174973365,10.486451589255983,18.114670124055056
30,4.472215732675977e-05,0.9159560799598694,0.02967570163309574,1456,948,0.8851081786418104,9.679052427117535,6.393898175693391
31,0.2245042622089386,0.668596088886261,0.10422764718532562,1309,764,0.8884968156498451,10.704947426411032,3.405890546779589
32,0.23944033682346344,0.5732196569442749,0.17189310491085052,1585,715,0.874592457029766,9.769869259759675,1.666641135560554
33,0.04817226156592369,0.8987232446670532,0.04768810421228409,1179,614,0.9392348148181671,11.517751440205968,1.2845758603648663
34,0.8109174966812134,0.07117103040218353,0.0948963612318039,1539,1038,0.9761797719972033,10.241100270839478,10.127664429001728
35,0.011199671775102615,0.866341233253479,0.1194179356098175,1191,1265,0.8250302451559314,12.33893975542982,30.49633647870898
36,0.0006203200318850577,0.6002122759819031,0.3978238105773926,1760,158,0.9133184739495492,8.367103152994638,4.154324848435114
37,0.0022565736435353756,0.893003523349762,0.028586387634277344,1189,594,0.9354700357298962,10.180491079217905,1.1022372846245603
38,0.9899877905845642,0.005961593706160784,0.003965721465647221,1342,933,0.8713656092688453,12.296164435955292,10.166785181437675
39,0.015336507000029087,0.3883855938911438,0.5295393466949463,1318,1114,1.4418094056159367,9.832144830023024,14.588564886727179
40,0.004410206340253353,0.7654181718826294,0.22923782467842102,1443,1653,0.8253499551743597,11.410820085972507,38.34325032027675
41,0.02020685002207756,0.7814521789550781,0.15838848054409027,1596,748,0.9189361967841145,9.199973490785268,1.9433489923434202
42,9.119739115703851e-05,0.32463017106056213,0.6751907467842102,1216,1410,3.198585391488755,20.051697977892832,48.4915755952455
43,0.0032195737585425377,0.6935665011405945,0.13284701108932495,1442,855,0.891436742882768,9.304590452724689,4.0021620531401405
44,0.000317614059895277,0.9511372447013855,0.042466312646865845,1407,1055,0.8692823417315542,9.712315222641863,9.26605955838414
45,0.05884978920221329,0.7787446975708008,0.07858182489871979,1005,1058,0.9345710395189075,11.391781261683349,22.71890793542231
46,0.0033962551970034838,0.7476783990859985,0.19881777465343475,1281,1047,0.9559238883240371,9.65281947171012,12.171280268650975
47,0.0013702443102374673,0.8465545177459717,0.14440369606018066,1136,1163,0.8513690407183069,10.173635754253759,19.210032910236592
48,0.007414314430207014,0.9128203392028809,0.07912970334291458,1216,1167,0.7837844353915769,9.64724636320567,14.934087547625772
49,0.0014661004533991218,0.37329915165901184,0.6245267391204834,1329,1098,0.9452104481820374,9.59357879652738,12.524471548447407
50,0.013975508511066437,0.34768542647361755,0.636471688747406,1679,208,0.7309484167454402,7.8465171656625285,2.415656586846863
51,0.0470811203122139,0.4613121449947357,0.49128103256225586,1287,1236,0.7023739912275807,12.275509056616679,25.274981558521638
52,0.001227628206834197,0.8063596487045288,0.046318940818309784,1144,843,0.9339300575032898,9.753986366639515,5.755974518786917
53,7.022777572274208e-05,0.9606262445449829,0.03238861262798309,1292,1025,0.8789166506449114,10.870281268994956,12.963399311693031
54,0.0022770639043301344,0.9461563229560852,0.05134880542755127,1273,899,0.7534404082119234,9.209130149455367,5.46020921227782
55,0.9784420132637024,0.01161217875778675,0.005673079285770655,1284,1001,0.9143532753264575,10.97187319002023,11.15275857362597
56,0.7277429103851318,0.10634110122919083,0.05433909595012665,1562,1039,0.9299418066838263,10.442907209420751,7.356785267861348
57,0.003906845580786467,0.47744205594062805,0.510578989982605,1148,997,0.9162514612959839,10.768512750227574,13.48052539206933
59,0.004187638871371746,0.8794263005256653,0.1155526340007782,1160,963,0.8223174583246705,12.240128363808415,14.336702274882882
60,0.0033965192269533873,0.48075470328330994,0.5150662660598755,1255,1299,0.8564302909426853,13.285379848535515,36.394910624625865
61,0.0005154473474249244,0.9503693580627441,0.04238084703683853,1197,784,0.9290270441337078,10.944123055275943,5.2164013210603954
62,0.6729114055633545,0.16369755566120148,0.1215071827173233,1574,557,0.9979353363815536,9.663057452259084,0.996414314318355
63,9.20709062484093e-05,0.976696252822876,0.022432778030633926,1143,1112,0.8183823615720888,10.98237273782045,18.536304393821126
64,0.09207030385732651,0.17900601029396057,0.7242439389228821,1676,278,1.1816499806917973,5.566096457949159,1.4060464680813454
65,9.799193503567949e-05,0.9039855599403381,0.0929129347205162,1420,659,0.889329874496016,9.305740817135396,1.5404332640071443
66,0.003930242732167244,0.6768167018890381,0.3088471591472626,1226,849,0.9082383776432434,8.520870787655161,4.505668407885285
67,0.00055047677597031,0.8954216241836548,0.10183414816856384,1221,1203,0.8585367346301231,11.18701978305195,22.514124826668667
68,0.7808708548545837,0.04206889495253563,0.17699643969535828,1394,616,0.9697997675564539,10.916058870265903,1.5576783349686723
69,0.013251109048724174,0.5758044123649597,0.20453718304634094,1169,904,0.9410359506337521,10.885169963679513,9.274758590795116
