event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999935626983643,1.8424750578560634e-06,4.6431309783656616e-06,1502,904,0.9171682252113563,0.9508629410698243,0.8900784315524022
2,0.9999982118606567,6.960297014302341e-07,1.020983290800359e-06,1601,1007,0.8925302143281251,1.0820882670923633,1.0518712152621774
3,0.9999977350234985,1.047961404765374e-06,1.2032217000523815e-06,1292,965,0.9330432119977417,0.965526356157123,0.9293853190814381
4,0.9999997615814209,7.30815159499798e-08,9.733868466810236e-08,1410,1095,0.8868857020675996,0.9591694583827418,0.9154123275638534
5,0.9999995231628418,2.2084743989125855e-07,2.0501958886143257e-07,1281,1232,0.8245604331535249,0.8665043056850222,0.7353215167262647
6,0.9999995231628418,1.707025916175553e-07,3.1019894208839105e-07,1095,1120,0.9278469709612827,0.9811405222625382,0.8618583598290873
7,0.9999995231628418,2.0266428180093499e-07,2.5919177915056935e-07,1316,1048,0.8835978333497191,0.9290149762663011,0.8030414044476943
8,0.9999676942825317,1.05795497802319e-05,2.162099008273799e-05,984,799,0.8613804301509799,1.1273269710783982,1.2686394524144746
9,0.9999980926513672,8.488661364935979e-07,1.0701281780711724e-06,1312,874,0.9355648243187582,0.9736093306470476,0.8851349065308012
10,0.9999909400939941,4.777605226991e-06,4.136873485549586e-06,1588,1675,0.8614436274364922,1.3748424717147896,1.7729327155351156
11,0.9999997615814209,7.477806462929948e-08,1.0056310628669962e-07,1183,615,0.7961555149694676,1.1167013618959187,0.896980821345321
12,1.0,3.3307934188542276e-08,4.0788957988979746e-08,1126,1091,0.8567261375547979,0.9383279028120587,0.7403096851577979
13,0.9999985694885254,5.648924457091198e-07,8.920835057324439e-07,1193,767,0.8891553000055226,1.052007830473117,1.0212537634235042
14,0.9999997615814209,8.065998002848573e-08,1.1367961150199335e-07,1025,867,0.8684041325666175,1.0664378646692834,1.1260233178064596
