event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,7.397094304906204e-05,0.9568116664886475,0.04307236522436142,1452,857,1.0295691489756282,23.19393138300838,66.378425794708
2,0.0003414334205444902,0.087148018181324,0.912102222442627,1330,949,1.2826559352251758,26.3703050064944,57.60486212509116
3,4.611229815054685e-05,0.978438138961792,0.008541392162442207,1213,1019,0.9542873176544897,28.021811513824506,32.09826593623096
4,8.377557605854236e-06,0.9965447783470154,0.0034431815147399902,1341,940,0.9293978842065063,23.052163071320326,36.743806606544105
5,4.145917955611367e-06,0.9977571368217468,0.002229144796729088,1290,961,0.9685697261433033,27.70798195085821,52.36852574509108
6,0.0001538511860417202,0.9891954660415649,0.010648182593286037,1180,1105,0.8676231295071714,26.939806133575505,15.6323602420136
7,6.418290467991028e-07,0.9881815314292908,0.011817608959972858,1309,941,0.8278350409108737,24.145706275125054,37.778413974085296
8,5.545631211134605e-06,0.9935112595558167,0.0064820172265172005,1099,1028,0.8311037925852618,27.30605859061015,17.224508782657075
9,2.7112685430097372e-08,0.9991129040718079,0.0008868861477822065,1161,1065,0.9125970487917167,27.253561264820664,16.377568899328317
10,2.8457679945859127e-06,0.9973376393318176,0.002654329175129533,1272,1009,0.864133641026592,27.03952156315132,36.844857764221324
11,4.212653038848657e-06,0.9972425699234009,0.0027273132000118494,1228,1063,0.918544058602203,22.179249673520705,13.85975115596371
12,0.00021831269259564579,0.9829808473587036,0.016048043966293335,1333,946,0.9574761729983511,27.574276182130564,58.92467866737761
13,0.010387705639004707,0.09785997122526169,0.8917516469955444,1257,1011,1.1126350629894086,21.18574829242412,17.407368260728926
14,0.00016191191389225423,0.9868430495262146,0.01295557338744402,1146,1122,0.9505758759711602,27.516542574962177,13.223777449587862
15,4.4257441913941875e-05,0.9916957020759583,0.008234950713813305,1306,950,0.9445066210853618,24.088577888654626,41.975569772283805
16,4.419172910274938e-06,0.9955784678459167,0.004405338317155838,1289,941,5.299377668217506,29.02931652242254,131.44158066932263
17,1.2333599670455442e-06,0.9983665347099304,0.0014246876817196608,1317,910,0.8244897197904234,23.493813160257748,44.35859741597493
18,2.375692747591529e-05,0.9933739900588989,0.006590797565877438,1281,990,0.9231694785975126,24.14531869223585,34.07910246930535
19,0.00010384782945038751,0.895515501499176,0.10416308045387268,1166,1051,0.8654667616509748,28.126964557497157,20.814812448505084
