event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.39503219723701477,0.014258130453526974,0.5907073020935059,747,1621,1.1438904540768642,38.31784531905406,127.4719929039103
3,0.0007641268894076347,0.738768994808197,0.2604371905326843,2116,213,0.9644059613646929,35.91563673374825,608.6966245261633
4,3.498708611004986e-05,0.984886109828949,0.015077919699251652,491,1892,3.2746238600293385,63.32890381864531,923.2459232886474
5,1.4275398825702723e-05,0.9629589319229126,0.03702520206570625,1311,1280,0.9508741617118988,34.46809639503476,13.081591715415847
6,0.030286412686109543,0.8892582654953003,0.08007442951202393,1870,780,0.8982012313028174,39.863801566851876,324.0894001555705
7,0.9999970197677612,5.813176926494634e-07,2.4083344669634243e-06,426,1842,1.1867822459120694,1.3268893683467153,1.6185562805714733
8,5.00407004437875e-05,0.9692081212997437,0.03073553740978241,1028,1373,0.7745747645064504,39.74586358787712,3.120454360454484
9,3.4184111427748576e-05,0.8580847978591919,0.1418766975402832,1021,983,1.1908639465339956,32.607985097211966,17.439451850497314
10,5.8598368923412636e-05,0.9870899319648743,0.012751544825732708,135,1118,0.9098236532033992,39.337332454845225,415.909122170693
11,5.529799818759784e-05,0.9725077748298645,0.02741815522313118,1497,807,0.9099059365693487,36.78126064933269,210.18620031356437
12,1.8567086954135448e-05,0.9513835906982422,0.048597756773233414,1473,859,0.8924123091491558,31.580440380515693,115.45665827778095
14,2.577249347268662e-07,0.9970484375953674,0.0029508890584111214,1439,1073,0.8607709099777582,40.49060167842938,94.00015646700761
15,5.647239959216677e-06,0.9946672916412354,0.0052888584323227406,1007,1775,0.9074343986070663,42.477296727817404,55.17857022089642
16,0.009591859765350819,0.5046225190162659,0.48566773533821106,2003,376,0.8976135137852203,29.910038133056588,354.8097182517496
17,0.0006418297998607159,0.8551303148269653,0.14420504868030548,504,1373,0.914684242200763,43.532294683403244,155.86739195980925
19,1.6678902170497167e-07,0.9994820952415466,0.0005162800662219524,1225,842,0.9475683053095784,44.11660428813234,199.12474718253665
20,0.11554236710071564,0.14155244827270508,0.7428710460662842,528,1743,0.9746613122780506,45.877528648447665,378.5925862217287
22,0.0012527635553851724,0.017725849524140358,0.9810200333595276,341,1793,1.4539171780401974,32.10551325136,247.88728088531613
23,0.000749226426705718,0.11548568308353424,0.8836843371391296,489,1172,2.5627173165449633,43.25973092454851,142.3642728286309
25,0.00031652854522690177,0.9521220922470093,0.04756059870123863,278,1797,0.8738678123603074,39.15082457010709,398.3638222975337
26,1.2139365956898018e-08,0.9993879795074463,0.0006105550564825535,1234,1180,0.8981289268221696,42.734853585358024,31.688931839871643
27,4.80645076095243e-06,0.9936018586158752,0.006388696376234293,618,1535,0.9028670082357301,45.16237079166211,152.04869078897696
28,7.787086815369548e-07,0.9978138208389282,0.002185088349506259,918,993,0.8320684139108074,42.46117342898448,19.823225069584954
29,1.2985631201445358e-06,0.9977960586547852,0.0021943317260593176,2218,403,0.9369498845067248,37.112424518190174,576.1853900764316
31,0.39738160371780396,0.0249954741448164,0.5776131749153137,1813,538,0.9455309025163438,37.0412281273344,395.51643048573703
32,3.576065807919804e-07,0.9980903267860413,0.001907306257635355,2311,460,0.8792683846866094,34.93344444281102,470.90426625539817
33,0.00010590218153083697,0.969889223575592,0.02993175946176052,949,1625,0.9274085081588129,40.23881237026168,37.33929384231999
35,0.325234055519104,0.06076030433177948,0.6139442920684814,407,1375,1.6886326187451344,33.48599225089576,167.46727193102862
36,3.037475693190572e-08,0.9995560050010681,0.0004439918848220259,571,1611,0.8974976129993065,39.861580521594476,174.65425666197535
37,4.639713893084263e-07,0.9977449178695679,0.0022383478935807943,1821,176,0.9540284634675802,38.84625462140312,802.789347605932
38,1.2178587383004924e-07,0.9994879961013794,0.0005112597136758268,1079,988,0.892663661126256,41.107161819467784,47.16610957252901
39,4.310504209570354e-06,0.9926006197929382,0.007379223592579365,290,1611,0.8869087397600812,43.29930560990711,390.44925480833047
40,1.2894047358713578e-06,0.9829971790313721,0.016998635604977608,1568,498,0.9014352690328133,38.749659591297416,485.6753897952285
41,0.00038026346010155976,0.6602880358695984,0.33932897448539734,1377,1007,0.9168636202211637,32.028898013782616,55.45389266813541
42,9.693395668364246e-07,0.9983079433441162,0.0016743313753977418,2339,53,0.7487098969247619,25.992352261099036,386.94109710853854
43,-1.0,-1.0,-1.0,2442,4,0.8483741102893123,19.750914145392336,231.87297937608312
44,0.0004951185546815395,0.2085062861442566,0.7909943461418152,1654,833,0.836434634102731,38.150564492121006,244.96136855117362
45,1.0607735021039844e-05,0.994654655456543,0.005320804659277201,344,1605,0.874764744052226,41.13837151851591,307.0961340272099
48,4.713646717391384e-08,0.9987432360649109,0.0012566812802106142,1012,1453,0.8939191147770347,40.94940371643026,10.459776208843062
49,5.172643341211369e-06,0.9958421587944031,0.004150834400206804,1884,314,0.8628582660957617,36.00204408851648,581.9833251563069
50,3.186642629771086e-07,0.9905932545661926,0.009406059049069881,1301,868,0.88207771334158,35.858414665271845,119.20319610470824
51,0.014720111154019833,0.3086095452308655,0.676637589931488,1392,1017,0.9252022528367917,35.03374734588323,60.803437188330776
52,3.884998022840591e-06,0.9907214641571045,0.009273025207221508,1049,1226,0.8639182789828901,38.60608499494335,1.1518193005314297
54,1.4114721125224605e-05,0.9953101277351379,0.0046656811609864235,1336,768,0.9144493266077228,40.64173786286527,243.73568482741962
55,0.010961160995066166,0.08830298483371735,0.9002005457878113,1479,933,2.1478438549671175,25.399761699198237,58.31531701567176
56,8.2096056530645e-07,0.9966182112693787,0.003380722366273403,359,1787,0.8927551487260189,38.33726249877415,332.88655733746714
57,0.000714066787622869,0.7911974787712097,0.20804303884506226,1518,487,0.9711376800089728,36.93412781368888,386.9030475108782
58,3.643862669377995e-07,0.989594578742981,0.010402128100395203,1594,575,0.8796021603411708,39.32860105577662,433.54393874225826
59,0.000489153666421771,0.856572151184082,0.14293482899665833,1788,930,0.9423245069965491,34.313249323495974,153.97834551052736
60,2.210528327850625e-05,0.9875980019569397,0.012366644106805325,1830,189,0.9009466471805802,38.849307999866376,785.8564323424381
