event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999983310699463,6.603756332879129e-07,9.306485253546271e-07,1683,993,0.9512464593574679,1.2676938618158302,1.4845094370479388
2,0.9858307242393494,0.00959533266723156,0.004115554504096508,1805,1858,0.8927408245091804,2.018368095554234,3.5548521031348717
3,0.9999716281890869,6.805319571867585e-06,2.1481562725966796e-05,1159,1774,0.906695098064191,1.4115348573310604,1.5818218740127632
4,0.9999994039535522,2.0376658937948378e-07,3.2198323651755345e-07,1433,1164,0.8670588813360938,1.0003094946461129,0.8434921797253715
7,0.9999990463256836,4.0584995986137073e-07,5.833514364894654e-07,1021,956,0.7369893269526187,1.0992426209862802,1.0039142588632202
8,0.9999792575836182,1.1862746760016307e-05,8.428754881606437e-06,1691,440,0.9153919894799053,1.43771006193955,0.9652540966612648
9,0.9999990463256836,4.066302210503636e-07,6.235856062630774e-07,1089,1224,0.9658004336953676,1.1847627307863102,0.9400150983863869
10,0.9999996423721313,1.3564985579250788e-07,2.2090074480729527e-07,1315,934,0.8634214658278999,0.9571463988151614,0.8157343996600428
11,0.9999804496765137,4.848669050261378e-06,1.4468729204963893e-05,1168,1779,0.8975647493582785,1.7685081375703526,2.0714244336148404
12,0.9999983310699463,8.570216891712334e-07,8.891937000043981e-07,1007,918,2.001275187308795,813.2446703995312,642875.7092692431
13,0.9999986886978149,5.919299610468443e-07,6.989595249251579e-07,1577,929,0.8769205372894154,1.3617038008066928,1.7001168870944832
14,0.9981390237808228,0.0005831979215145111,0.0012738765217363834,1071,33,0.9507864004115741,1.5636470862928813,0.908059189763741
15,0.9999986886978149,5.454299980556243e-07,5.701912755284866e-07,544,1049,0.9301676130699811,1.6312354021191555,1.5018739329879829
16,0.9999324083328247,3.9722926885588095e-05,2.7174042770639062e-05,1887,940,1.0098979025279142,1.7256234619293462,2.976437094157179
17,0.9999992847442627,3.209576959761762e-07,3.5667866882249655e-07,1009,1112,0.8003379942584049,0.9929448798940718,0.6879432309413396
18,0.9999998807907104,5.948606229821962e-08,7.267673396427199e-08,1161,1243,0.8844325745314406,0.9965019368424137,0.959542011932435
20,0.9999960660934448,1.4254031839300296e-06,2.4550879516027635e-06,1478,534,0.8266804740370824,1.6605774336066534,0.7700043006721187
21,0.9999996423721313,1.5064509284457017e-07,1.9858072164424811e-07,1224,1025,0.8368568079959765,0.8690210129737256,0.7514516376127649
22,0.9999533891677856,1.224957395606907e-05,3.421673318371177e-05,1266,549,0.9597383620085318,1.2409626710823307,0.9888375668515799
23,0.9998124241828918,8.14379527582787e-05,0.00010536572517594323,883,1045,0.8895412164498757,1.536153487498302,1.0335049639874592
24,0.9999988079071045,4.6087603777777986e-07,6.871094342386641e-07,1062,864,0.9383158662398292,1.0789062118012394,1.1403490992709622
25,0.9999996423721313,1.5393175090139266e-07,2.0274819689802825e-07,1579,1047,0.9090525560925322,0.9262662040282189,0.8310549714451445
26,0.9977758526802063,0.0014582149451598525,0.000750655890442431,526,1153,0.908988783803088,1.5770697677798253,0.8669665972762248
27,0.9999991655349731,3.6962615013180766e-07,5.124883841745032e-07,471,800,0.9432075727097701,1.3628204205551941,1.1652111905645115
28,0.9999978542327881,7.405895985357347e-07,1.4388737099579885e-06,1247,1165,0.9206681090991742,0.9553054583549175,0.8536736420082769
29,0.9945423603057861,0.003354722401127219,0.002079155296087265,916,138,0.9542735839214385,1.7955172765948924,1.724493074734353
30,0.9999971389770508,1.3711917290493147e-06,1.4037435676073073e-06,1198,972,0.9186493473478509,0.9752046331106965,0.8482496840802608
31,0.00012657896149903536,0.001139549189247191,0.9987338185310364,1486,1127,1.4830959264140242,2.5901857656419183,6.679761376553355
32,0.9999986886978149,4.423628752192599e-07,7.773155630275141e-07,1448,1375,0.9104716054942612,1.0444692630809311,0.9344412980879775
