event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,7.282778096850961e-05,0.990679919719696,0.008914112113416195,1351,921,0.8212867369789545,19.693946772432454,138.30868969792851
2,0.004189774394035339,0.18792210519313812,0.8074819445610046,1196,982,0.977506548223302,17.916424138210786,82.71939077653816
3,1.5571116819046438e-05,0.9703248739242554,0.029640963301062584,1224,1038,0.8529256600115438,18.04003220672882,82.86888680667731
4,4.866326707997359e-05,0.9864999651908875,0.013284267857670784,1337,979,99.43349282706434,228.6879279143935,20237.776826517307
5,0.00047373180859722197,0.9582500457763672,0.04112662374973297,1199,980,0.8629536055724478,19.64133591020065,108.86237483906099
6,0.00028236789512448013,0.9762646555900574,0.021774830296635628,1193,1004,0.9456138890923512,19.184125683127043,96.646581349472
7,5.5945620260899886e-05,0.10301542282104492,0.8968949913978577,1340,963,3.8229785071758693,12.787784328495825,79.09421460823174
8,0.0005040724063292146,0.955600380897522,0.04343545809388161,1415,1026,0.921505909581426,18.5672417728009,110.83454116341835
9,0.9985405206680298,0.00014623228344134986,0.0013126698322594166,1364,818,1.0120798361550853,20.839641545897713,174.69791775116542
10,0.0011967280879616737,0.8618370294570923,0.05383877828717232,1197,1056,0.8840353000563196,18.29229611384366,79.78616307147233
11,0.007141639478504658,0.2587585151195526,0.7336890697479248,1316,984,0.9368034085274852,15.56018408423423,71.6323043746223
12,0.0004331000673118979,0.7260681390762329,0.2732108235359192,1436,900,0.8633388017270026,14.0039958209904,76.73004417598548
13,5.358452835935168e-05,0.9893306493759155,0.010127107612788677,989,1000,0.9281972334662946,19.675180576946556,76.31793731681155
14,8.945392437453847e-06,0.9925629496574402,0.007343886885792017,1277,982,0.8603184643234163,15.043103815061498,67.97904188705868
15,0.02695532888174057,0.6369444131851196,0.2846788465976715,1320,919,0.9268020840546618,17.826709854974514,106.64355943551186
16,0.00041834430885501206,0.9326173663139343,0.06685667484998703,1250,1036,0.9216299667789164,19.948355981248376,105.58054281398223
17,3.6845893191639334e-05,0.992385983467102,0.007462931331247091,1238,1026,0.8830879182364777,18.98010115173814,96.25836111319144
18,0.020027976483106613,0.8669973015785217,0.11279194056987762,1347,1063,0.8342935342946611,16.85608945757155,79.1210899803126
19,0.002968286629766226,0.9075562953948975,0.08940166980028152,1246,957,0.8997372145843368,21.53876630796198,143.35085932260193
20,0.004304075613617897,0.7770355939865112,0.2148931324481964,1479,816,0.9897142008725528,14.918609245287175,98.0086568537451
21,0.0008910106844268739,0.6561022996902466,0.34179025888442993,1254,970,0.9632473904879888,16.924481593356568,81.05193590674526
22,2.1913305317866616e-05,0.9875854253768921,0.012334196828305721,1491,903,0.86215533126722,16.530053244875486,108.90418692413438
23,0.23592841625213623,0.5672428011894226,0.19615714251995087,1412,943,0.8932355394187226,17.20588078974018,107.83130646655069
24,0.03607470542192459,0.04540927708148956,0.9184577465057373,1210,974,0.9400655583776677,17.266558705440687,78.53474620552356
25,0.0023476039059460163,0.9619848728179932,0.0353943333029747,1240,1011,0.904094573687949,18.818777608267705,97.38118278342209
26,0.0021464424207806587,0.5437210202217102,0.45394718647003174,1243,961,0.9872373832306579,15.88162973389575,72.44453968570437
27,0.0014234196860343218,0.825061559677124,0.17325161397457123,1245,1003,0.9249146836650604,16.802711239230955,80.12595155810116
28,0.006286228075623512,0.849418580532074,0.11036322265863419,1321,955,0.9290287595508643,19.809076494305266,130.31428061752436
29,2.247775046271272e-05,0.9818075895309448,0.01807822659611702,1151,1018,0.8757647636112952,15.963225591095204,59.01939515119592
30,0.0001308673818130046,0.9721419215202332,0.022720901295542717,1329,947,0.9148248125484687,16.393500442517233,89.64402536518055
31,2.189114638895262e-05,0.9922728538513184,0.007674438413232565,1271,929,0.8532641777129243,17.42974878813973,98.06799055202251
32,0.07691909372806549,0.8529348969459534,0.06437250971794128,1371,878,9.525499064547354,627.6424427741027,31711.536636976994
33,6.9006291596451774e-06,0.98387211561203,0.016038432717323303,1250,940,0.9023355079421342,15.971548911757319,78.6268056493216
34,0.0005136432591825724,0.9262688159942627,0.07218757271766663,1507,945,0.868066210140446,18.95819772270037,137.23829851153283
35,0.00010924443631665781,0.9849329590797424,0.014897544868290424,1439,1014,0.8652105357744141,15.226576496717694,75.28691930897351
36,0.04816768318414688,0.6733613610267639,0.2783186733722687,1146,974,0.9067711367697401,21.67018621894801,124.81118789684399
37,8.975992386694998e-05,0.9757669568061829,0.022408151999115944,1295,936,0.8927754144440619,18.817548640890244,116.34984091055817
38,0.0033321084920316935,0.9219262599945068,0.07454627752304077,1080,932,0.8971503060298879,17.315236206892724,80.72229516684293
39,5.228156442171894e-05,0.9896426796913147,0.010171628557145596,1403,866,0.8616736145961894,17.49593074566401,122.46125571082874
40,2.734264171522227e-06,0.9970910549163818,0.002850533230230212,1336,961,0.9258314086734513,19.00167977352818,119.73554832406059
41,0.004014195874333382,0.8780768513679504,0.08941461145877838,1454,937,0.9272357342844006,16.530577137062693,99.92238481553893
42,0.0003823229926638305,0.909525990486145,0.08781028538942337,1410,964,0.900834099694248,16.90719531270917,95.39484224175116
43,0.0012537362053990364,0.786506175994873,0.21161487698554993,1243,1020,0.9512605403939361,15.687238602136828,64.10305338275603
44,0.0007635786314494908,0.5359694361686707,0.4628947675228119,1346,914,0.9356509474304188,17.10074351727855,101.97935568276343
45,0.0012692544842138886,0.8627502918243408,0.0406670905649662,1321,986,0.9359482422137245,18.427362708167937,105.87224381122219
46,0.9136126041412354,0.001235629664734006,0.08514820784330368,1201,1077,1.2733532042077635,18.004523490394998,79.2166093530222
47,0.9293435215950012,0.024561742320656776,0.04609294608235359,1189,1032,0.7433860697106358,26.326310441377082,180.1183909728385
48,0.0074280668050050735,0.9384093284606934,0.05212836712598801,1330,928,0.907183626254283,18.01638649073492,112.53692504664835
49,0.00010653654317138717,0.9780428409576416,0.021836314350366592,1077,958,0.9082509564792984,18.788650512453113,88.68802161205203
50,0.00999088678508997,0.6191691756248474,0.36896413564682007,1359,1045,0.9747008147592765,16.16816825268602,72.23318245759505
51,0.0017071005422621965,0.9459364414215088,0.05227404460310936,1424,941,0.8025413431317769,18.82421968694142,128.77017670132585
52,2.6835603421204723e-05,0.9842069149017334,0.015753325074911118,1311,1005,0.8348752413867715,16.578163245683843,80.79513466288779
53,0.0042810761369764805,0.45162761211395264,0.5436633229255676,1307,997,0.9130026941879967,14.960217939167414,64.50490111265579
54,0.0074996743351221085,0.8371959328651428,0.06629718840122223,1317,998,0.9649717881219038,19.82680098228385,121.14982879793087
55,0.0249641053378582,0.13749679923057556,0.045520197600126266,1324,971,0.9204848149311804,16.719731688609293,86.82532386329015
56,0.0006241530645638704,0.9252856373786926,0.028522105887532234,1221,974,0.9439610238330144,17.03459815830451,80.67004150157386
57,0.0022813952527940273,0.8398281335830688,0.15772074460983276,1403,903,0.8293258687801972,17.752696867054944,120.80966485909762
58,0.00012573381536640227,0.9512789249420166,0.04630529135465622,1239,1002,0.8869697763817977,16.829961575748058,76.03834079686068
59,3.7056805012980476e-05,0.9874374270439148,0.012507157400250435,1304,917,0.8614051849084603,16.610996121195498,95.39511861490517
60,0.0005096588865853846,0.954349160194397,0.03576792776584625,1198,955,0.9349414075817579,18.226729157016013,97.00207454110607
61,0.004719499032944441,0.8866158723831177,0.09000546485185623,1150,1011,0.9282353686372306,20.198766953429256,99.61077592420693
62,0.007663421332836151,0.6120983958244324,0.37574303150177,1284,1002,0.9382860048210885,18.350312865412334,92.21462145396373
63,5.800494545837864e-05,0.9909108281135559,0.008778463117778301,1411,883,0.9279627850965609,18.345726739607073,132.33163122314406
64,0.0016766611952334642,0.9544330835342407,0.04099193215370178,1225,988,0.8812662419785622,18.69399862828533,98.56085879586625
65,0.0003894809924531728,0.9737318158149719,0.02282559871673584,1235,977,0.8884558725702372,18.609524949908867,100.30375415777387
66,0.0340706892311573,0.6785800457000732,0.26947370171546936,1322,935,0.9401707844147434,17.750007898923084,102.09553417419231
67,0.0005848834407515824,0.8127008676528931,0.18639656901359558,1191,1025,0.9435883417491392,15.857705382371462,59.75575006982144
68,0.4901130199432373,0.2092178910970688,0.2972954213619232,1213,1002,0.9387470946726676,20.670945099653018,117.29710409314764
69,0.0013540650252252817,0.9103898406028748,0.08676383644342422,1188,976,0.8812445237692241,17.94898301601116,87.23828372505352
70,0.01212006900459528,0.7523767948150635,0.12000560015439987,1328,1016,0.9303160822577029,17.207246870088667,83.92140026332437
71,0.0017895072232931852,0.6944260597229004,0.30219608545303345,1276,1016,0.8137458947432331,17.348992115745563,81.6570329335023
72,0.01253934670239687,0.5538706183433533,0.4317047894001007,1001,1040,0.9734106176233979,19.90906990600166,71.26388200280536
73,0.00038589860196225345,0.932508647441864,0.06663589924573898,1315,979,0.8324450393304158,16.79064165177384,87.59675017802408
74,1.6239029719145037e-05,0.0051384055987000465,0.9948447942733765,1334,967,2.388561246601587,16.562674688695825,85.4694366889609
75,0.000602056214120239,0.8102602958679199,0.18906313180923462,1278,1002,0.9234457626809097,12.973253192544444,47.24293401777023
