event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.000198825029656291,0.11983852833509445,0.8799489736557007,1018,479,0.8107063362856207,6.8281573720859035,15.566269002253359
2,3.0130921004456468e-05,0.9321488738059998,0.06760001927614212,940,1151,0.9976480854893063,6.718957249096226,1.0104593281667276
3,0.00014192669186741114,0.9289982318878174,0.07081352174282074,1372,1799,0.9214732772424701,6.592463618864641,2.2915432580675756
4,2.244132883788552e-05,0.9867219924926758,0.013093376532196999,1415,810,0.8688380018333864,4.346274596052233,2.6813537205059768
5,2.152547131117899e-05,0.9353200793266296,0.06461474299430847,1497,793,0.9683952370588651,4.476862957905349,4.2923162645361925
6,0.0007505182293243706,0.6565793752670288,0.3425421416759491,1172,944,0.9835807971138646,4.209581289610139,1.889316373792678
7,0.034441277384757996,0.7609266638755798,0.20423674583435059,1264,1063,0.8230881186005155,6.944676914890172,1.7770205914433528
8,7.916827598819509e-06,0.9946974515914917,0.005270529538393021,1379,1516,0.8623914283101568,5.689301528015211,0.9541702975773222
9,7.565902342321351e-05,0.9617165327072144,0.03778547793626785,1233,1188,0.952608462386169,6.6157578419076435,0.9912109555948091
10,3.1210200290843204e-07,0.9941121935844421,0.005857402458786964,1656,1383,0.9490140095744446,6.374463809082278,0.9270042750339292
12,0.00011051207548007369,0.9403902292251587,0.058420274406671524,1358,1327,0.9698549546584234,5.603501042160002,0.9616437197981245
13,0.00017533876234665513,0.7602664828300476,0.23936454951763153,746,1726,2.45377533824099,588.2487342489443,30197.593513992706
14,1.3846322872268502e-05,0.9897499680519104,0.010089769959449768,787,1429,0.8996344516537399,6.783918606179776,2.531252830606083
15,5.9206056903349236e-05,0.9787399768829346,0.02081410214304924,1223,909,0.843628301914756,5.117865181528964,2.0780882845450277
16,2.536639385652961e-06,0.7556014657020569,0.24439051747322083,1203,767,0.8841373731458465,5.587483870493612,4.90720789481121
17,2.5238450689357705e-06,0.9801220893859863,0.019831063225865364,1091,927,0.9033129994458459,6.397394936941646,3.439095344544372
18,0.00034841508022509515,0.9485417008399963,0.04980191960930824,1414,786,0.9010410896589598,5.259102448323195,4.630351061466892
