event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999978542327881,1.1012664344889345e-06,1.1153365448990371e-06,1293,975,0.7283910086320231,0.7650427115839714,0.5589570360215459
2,0.9999971389770508,9.080812333195354e-07,1.8609282506076852e-06,1291,974,0.9806218581010645,0.9963437906080016,0.9847382137741282
3,0.9999995231628418,1.8964070136462396e-07,2.5522643909425824e-07,1298,974,0.7763618015949528,0.8275076537183581,0.6508497972007232
4,0.9999961853027344,1.5405436215587542e-06,2.287649749632692e-06,1294,968,0.991158678741311,1.002680826348478,0.9829906258052313
5,0.9999903440475464,3.8328753362293355e-06,5.896857146581169e-06,1293,972,0.8933435761385999,0.9333058330568796,0.8042264271975196
6,0.9999992847442627,2.729020991409925e-07,4.3380663328207447e-07,1292,974,0.7863347966810724,0.8548702034701317,0.7078978917763135
7,0.9999996423721313,1.5688905818933563e-07,2.5357766730849107e-07,1299,972,0.8174362601926664,0.893289184317809,0.7339125653988444
8,0.9999985694885254,5.806519993711845e-07,8.713751640243572e-07,1293,972,0.8788499201232363,0.9150745428860955,0.8368676126750242
9,0.9999972581863403,1.258905513168429e-06,1.3840844985679723e-06,1297,971,0.9140587042964345,0.9359373134922443,0.8595086713894134
10,1.0,3.036594264926862e-08,2.8250882522229404e-08,1295,971,0.837478589314961,0.9497797740230084,0.7280069301029648
11,0.999995231628418,1.5581042589474237e-06,3.1905253763397923e-06,1293,971,0.9307200647964882,0.9551972757775316,0.9037667438353281
12,1.0,2.7250763423580793e-08,3.025205685958099e-08,1297,974,0.8448129126572796,0.8938563882576946,0.7407799172641476
13,0.9999998807907104,4.696400779380383e-08,6.51462599421393e-08,1295,972,0.9131858928642808,0.9565459317363184,0.8933538081801704
14,0.9999973773956299,1.038273808262602e-06,1.5848280554564553e-06,1301,971,0.9386639433959113,0.9612999474642219,0.8866956356727144
15,0.9999998807907104,5.7970247269167885e-08,7.820041503237007e-08,1298,974,0.9186403979283518,0.9494020030144368,0.880040233920519
16,0.9999994039535522,1.8951628533159237e-07,3.0194294708962843e-07,1294,973,0.830430499536594,0.8474933057460622,0.7109498487141542
17,0.9999996423721313,1.2162426799022796e-07,2.3786138569903414e-07,1297,971,0.8741158111448055,0.89773090063412,0.7903607706731791
18,1.0,3.0097812242502187e-08,4.0624435371228174e-08,1298,973,0.8662167153498528,0.8963300749211021,0.7979796769641727
19,0.9999997615814209,1.7277329789067153e-07,1.7814453201481228e-07,1297,973,0.8704058354303444,0.9207973290642095,0.8202632484672031
20,0.9999982118606567,8.195260647880787e-07,9.459821512791677e-07,1294,973,0.8739383212554725,0.9149085006903436,0.8351549059823884
21,0.9999984502792358,5.584453788287647e-07,9.095862196772941e-07,1294,972,0.9425268820170386,0.9928392334164983,0.9330496762253468
22,0.9999966621398926,1.3979315554024652e-06,1.965227284017601e-06,1296,975,0.8689363649552415,0.8990860467258658,0.7730023735831622
23,0.9999996423721313,1.2341310196006816e-07,1.973445193925727e-07,1295,972,0.8294854865272682,0.8888511803770451,0.7886851550845764
24,0.999997615814209,9.604297019905061e-07,1.4607171578973066e-06,1293,973,0.8139819108380321,0.8485174238214294,0.7194138585760708
25,0.9999991655349731,2.997423109718511e-07,4.703463787336659e-07,1295,969,0.8820622071335682,0.9228457149583045,0.8058676773000509
26,0.9999997615814209,8.56024300333047e-08,8.900259729216486e-08,1301,972,0.8498431275731136,0.9200021282991916,0.7884017041395387
27,0.9999938011169434,2.7678174774337094e-06,3.5103662412439007e-06,1291,976,0.7793692378990126,0.8288243645132237,0.6075065543010519
28,0.9999996423721313,1.5501379380111757e-07,2.3168088603142678e-07,1294,973,0.9003523515678213,0.9298643845973793,0.8568868540635203
29,0.9999970197677612,1.17050365133764e-06,1.7662873688095715e-06,1297,972,0.8629901728729434,0.8807997784652537,0.7447671785434008
30,0.9999997615814209,1.2205920540964144e-07,1.5582293144689174e-07,1299,967,0.9115151046980682,0.9273598334872571,0.8506566261587678
31,0.9999988079071045,4.776720174959337e-07,7.541369768659933e-07,1294,971,0.9387820811033973,0.9888961144596661,0.9527031295553425
32,0.9999997615814209,1.1893654772165974e-07,1.761325734150887e-07,1296,969,0.8831998652111203,0.9236542648630542,0.8043953784639193
33,0.999997615814209,1.090351815946633e-06,1.2802829587599263e-06,1294,971,0.9078213308680637,0.943937213176263,0.8286467201167818
34,0.9999984502792358,7.52952416860353e-07,8.59746194237232e-07,1294,972,0.894266567795755,0.9490462158970777,0.8030616911079279
35,0.9999963045120239,1.5055002222652547e-06,2.1140281205589417e-06,1298,974,0.7804816932210373,0.7998110876908668,0.6100393509738727
36,0.9999997615814209,1.1218924100830918e-07,1.2300890261940367e-07,1291,970,0.8199768969165789,0.8692723831535042,0.7035364387308628
37,0.9999997615814209,7.912491639672226e-08,1.048206854648015e-07,1293,971,0.8982113720829413,0.928751378898633,0.8073935615924074
38,0.9999983310699463,8.005517884157598e-07,8.645337175039458e-07,1297,969,0.9133926460985798,0.9435365169534895,0.8607981476221506
39,1.0,3.289408923023984e-08,4.7138385639300395e-08,1299,968,0.8218502585400607,0.8961416537064005,0.8030204812171531
40,0.9999994039535522,2.253334230317705e-07,3.1830788316256076e-07,1303,973,0.8709146991317278,0.8970899909708203,0.7960559018622013
41,0.999997615814209,1.0030997827925603e-06,1.4575749673895189e-06,1289,972,0.8555830794001434,0.8676589099647009,0.7352381137795467
42,0.9999985694885254,6.143620794318849e-07,8.053571036725771e-07,1299,974,0.9292680106975515,0.9617398924071772,0.9238264223544719
43,0.9999831914901733,6.607489467569394e-06,1.023950335365953e-05,1293,971,0.9300139857710273,0.9338755185607409,0.8717074036224836
44,0.9999997615814209,8.338532353491246e-08,9.673310330526874e-08,1292,972,0.8941619424622294,0.9335757504564612,0.8264139921392879
45,0.9999953508377075,1.1882078752023517e-06,3.4412967124808347e-06,1291,967,1.0248193920665656,1.0377757299019852,1.050284590985529
46,0.9999990463256836,3.8436758131865645e-07,6.258424036786892e-07,1293,977,0.8807752049915947,0.9112105503139009,0.7771887436372449
