event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.009603194892406464,0.6891431212425232,0.2122136950492859,1253,672,0.8445452772490614,6.691704648891469,4.558844584631408
2,0.01580970175564289,0.6863093972206116,0.2855043411254883,1155,972,0.7752896835571944,7.690158064317935,13.934963905180311
3,0.005583989899605513,0.5830844640731812,0.4055647850036621,1386,791,0.8586311204802467,8.516777953212875,9.428565527313216
4,0.27809464931488037,0.5172641277313232,0.19667892158031464,1473,677,0.9049394878516792,6.822155507362708,4.206166686599095
5,0.12969228625297546,0.41762498021125793,0.3267156481742859,1294,1457,0.9613404249542988,9.826038094750547,38.33283705500743
6,0.004193869419395924,0.742425799369812,0.24345256388187408,1268,1011,0.8475333607939558,7.111423966163432,11.343340912656583
7,0.06340507417917252,0.5232800245285034,0.412421852350235,1302,1055,0.8255779760812171,8.299631318164895,16.94096412520484
8,0.028141474351286888,0.4694530665874481,0.439967542886734,1210,1067,0.9925530015973331,7.596276807295955,15.322665797055894
9,0.020340315997600555,0.46727684140205383,0.45299404859542847,1537,741,0.8761034358932871,7.149875442351181,5.564497315679875
10,0.0078663919121027,0.6303697228431702,0.3613824248313904,1066,1250,0.9642836154276355,8.60338220316702,27.083044338937274
11,0.00023453889298252761,0.37389737367630005,0.6257145404815674,1421,1047,0.858318245502252,7.191847863053466,12.476456438584448
12,0.004187637474387884,0.7640243172645569,0.22943437099456787,1292,1061,0.8324570507807977,8.095154345878457,16.403384934417932
13,0.0010226741433143616,0.8792237639427185,0.11517811566591263,1190,942,0.8237502941632064,7.892440481310448,13.265299959520684
14,0.056130971759557724,0.2991349995136261,0.6356511116027832,1642,1294,0.9583972533014963,8.561830039646777,22.080389777890666
15,0.028625506907701492,0.7304695844650269,0.16147448122501373,1412,1814,0.9243463661138335,8.931773343202538,40.10702231409292
16,0.006120044272392988,0.30663540959358215,0.11517402529716492,1458,1009,0.9323437201278941,7.1231798360058685,10.497827765955618
17,0.044945128262043,0.49001437425613403,0.29250580072402954,1421,261,0.895742265966119,6.928934098346068,0.8132389076455632
18,0.0033131481613963842,0.10954318195581436,0.8860455751419067,1231,1075,0.7758284900525906,7.043377545491482,13.043207820493643
19,0.0025959680788218975,0.39832645654678345,0.5968981385231018,1266,1212,0.881701045968583,7.8151687009761,19.19746169577505
20,0.14609231054782867,0.21538299322128296,0.1661062091588974,1387,1008,0.9396050691605854,9.067095639676676,18.11824229844215
21,0.10510369390249252,0.081757552921772,0.8128677010536194,1335,826,0.7810482657721031,7.863727249717493,9.817466178448095
22,0.0011534832883626223,0.7924612164497375,0.1980258673429489,1234,1216,0.909081046057486,8.113787504257068,22.14677505404748
23,9.75235307123512e-05,0.9362742304801941,0.05348402261734009,2046,848,0.8403140816393981,7.74927984954058,9.838003038180249
24,0.017297234386205673,0.6330884695053101,0.22351956367492676,1195,452,0.9461606074525128,7.480956893486883,1.8161827195334903
25,0.0001364746713079512,0.9388798475265503,0.04954851418733597,1234,896,0.8699435375086658,7.722007404640975,11.328312924399322
26,0.1877703219652176,0.32096678018569946,0.46062996983528137,1805,1308,1.0164825765686718,8.655107514866943,21.545304495304848
27,0.8002409338951111,0.10251834988594055,0.0843915194272995,1445,563,0.8359640688580627,7.515833861618253,3.394255968391824
28,0.0010091551812365651,0.20092184841632843,0.7953836917877197,1329,919,0.9209169883901649,6.633472298964111,8.83286870706416
29,0.0003730382595676929,0.43989020586013794,0.5541925430297852,973,1424,0.9304432527556743,7.321523054821775,25.742230650701178
30,0.006961182225495577,0.10327965766191483,0.8896481394767761,1369,626,0.9543398821265662,8.04016704740163,4.830080383092855
31,0.001009451923891902,0.11745497584342957,0.8790861964225769,1542,1078,0.9472308427427232,6.671086388152967,11.142630886908503
32,0.026317328214645386,0.59536212682724,0.08554816991090775,1294,1227,0.8331775920095223,7.76591146342196,18.788277283124255
33,0.007073905318975449,0.13698863983154297,0.08884557336568832,1164,1053,0.9717345229973873,8.338764536439452,18.618166998861955
34,0.004589541349560022,0.898017168045044,0.08747889846563339,1416,1137,0.8236820613442596,8.109756166429184,17.403577244115628
35,1.706711259430449e-06,0.00048116021207533777,0.9995172023773193,1188,1039,0.9467890293619124,7.787037339264662,16.02440301596847
36,0.7953780293464661,0.03803316131234169,0.1663668155670166,1260,683,0.7792868220851451,7.326504838609896,5.6901841053475986
37,0.00918536726385355,0.8092549443244934,0.16142059862613678,1257,999,0.8578015151662616,8.413851069790539,15.424633859285281
38,0.17165958881378174,0.43323057889938354,0.24487094581127167,1317,1034,0.9466687443097809,7.940893520539073,15.152717730577306
39,0.18104122579097748,0.006206835154443979,0.8127508759498596,1350,1196,1.165185453796846,7.687993389357606,18.913304788478662
40,0.7444326281547546,0.11629815399646759,0.08083578199148178,1560,657,0.8574607889368564,7.520527954329125,4.593048370781969
41,5.458610758068971e-06,0.010153989307582378,0.9898404479026794,1174,855,1.0142607199217841,6.694795185554676,8.572737923631884
42,0.012996049597859383,0.22512224316596985,0.7603285312652588,1413,1117,0.8689372744170626,7.73581757271097,15.129795451141737
43,0.14516305923461914,0.38871246576309204,0.1065574511885643,1464,1378,0.8974024878317249,8.07311116025002,23.256663308783505
44,6.782839045627043e-05,0.009061774238944054,0.9908696413040161,1088,968,0.9000314920723752,5.144969223181949,7.0975855401547525
45,0.0005709512042813003,0.5394940376281738,0.45790496468544006,1331,1434,0.9667253189290946,7.920850370676534,26.057993887627145
46,0.3402552008628845,0.19488030672073364,0.4621630012989044,1362,865,1.0128430737184235,6.9679535366403265,9.070435011177796
47,0.23681913316249847,0.4924948811531067,0.23962117731571198,1531,1113,0.8736916668717123,9.231989290771702,19.557032869874156
48,7.830672984709963e-05,0.9677618145942688,0.027288256213068962,1263,979,0.8908662246788186,7.034329220298464,10.73280266956589
49,0.03315238654613495,0.7992857694625854,0.16499941051006317,1077,477,0.9097585404479467,8.109947256604931,2.418498034968644
50,0.0003261493693571538,0.10108605772256851,0.010641302913427353,945,1017,0.9509543800584175,7.610567711352022,17.044680753771548
51,6.523626507259905e-05,0.0035206726752221584,0.9963958859443665,1287,958,0.9022938698779316,9.802403870257221,18.83924246784663
52,0.00030775487539358437,0.06348949670791626,0.9361679553985596,1537,1427,1.0378827108441677,7.843139532321931,22.664840563407466
53,0.11656585335731506,0.08887644112110138,0.14646165072917938,1653,942,0.9022311738071418,7.585422559637692,10.156533748447938
54,0.1688743382692337,0.5874305963516235,0.1905711591243744,1483,888,0.89467590620967,8.408039921189653,11.748363780289038
