event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.12385743856430054,0.5685603618621826,0.306371808052063,1277,974,0.8732080285165373,9.044784168575987,38.51900307997085
2,0.00012397218961268663,0.9353656768798828,0.06404184550046921,1291,969,0.9154336127239676,8.450036173736933,34.25395031024596
3,0.011374453082680702,0.7812855839729309,0.20600511133670807,1297,969,0.9329121600809903,5.002974293817943,12.275698231424125
4,0.0205482617020607,0.5982480645179749,0.3489101827144623,1297,971,0.9389216312320323,7.661861122705649,28.04130712999948
5,0.00018541952886153013,0.9666109085083008,0.030429203063249588,1281,974,0.8638838369426914,7.637157774259599,27.58030199649502
6,0.00010646504233591259,0.9135160446166992,0.08597170561552048,1287,978,0.8018385555988099,7.227856918076784,24.56374977948655
7,9.669020801084116e-05,0.9336122870445251,0.06620430201292038,1282,974,0.7552175490338227,8.006364424257335,30.129916474296362
8,6.531865074066445e-05,0.0008599019492976367,0.9990746974945068,1300,970,1.2864050310481292,4.738970778790389,13.75734066184584
9,0.00031481918995268643,0.8365097641944885,0.16254079341888428,1289,971,0.9638646976832822,8.231304045989276,32.424033956296455
10,0.00032415808527730405,0.942202627658844,0.057200610637664795,1287,976,0.9496122815529501,8.046793887623222,30.691605943093453
11,0.04810038581490517,0.7805607914924622,0.10201120376586914,1280,973,0.8827629816241823,8.154246251679348,31.320171984300945
12,0.0005806923727504909,0.9529005289077759,0.04574081674218178,1292,978,0.8898666511941657,7.606817909420445,27.151951956694695
13,0.0006249577854759991,0.9635746479034424,0.03487694263458252,1282,976,0.8635819541512058,8.423717951694547,33.028819946874385
14,0.000863409077282995,0.9144983887672424,0.08433807641267776,1288,976,0.8749876200089369,8.54257212986849,34.37637764622915
15,0.005636682268232107,0.906682550907135,0.08484397083520889,1292,968,0.8290437300068293,8.245797214602762,32.29132049248782
16,2.9012462618993595e-05,0.9794995188713074,0.01983026973903179,1280,973,0.8550842209613176,8.3149010775081,32.65178721836825
17,0.002518639899790287,0.9415285587310791,0.04553661867976189,1288,974,0.9433923948148961,8.83824804537236,37.46334670091971
18,0.004911827389150858,0.4735981523990631,0.519243597984314,1296,968,0.945929261268158,9.230712790876279,40.096052352185914
19,0.0010317467385903,0.012272680178284645,0.9866780042648315,1292,967,4.6640606288614315,168.08986214229247,131.2060440660714
20,8.261390757979825e-05,0.9588016271591187,0.040782343596220016,1285,968,0.9037142141744199,7.960730775361929,30.38962853443672
21,0.000301188527373597,0.5207934379577637,0.47792088985443115,1291,976,5.290227322785935,43.181814447507,1862.3643574927069
22,0.000760737806558609,0.9466854333877563,0.052114371210336685,1280,974,0.8790530577520269,8.632405827348922,34.95677198759205
23,0.001003204146400094,0.9777302742004395,0.019878651946783066,1286,972,0.9407725038848455,8.812537707741125,37.3767403129562
24,0.00982385128736496,0.852881669998169,0.12665122747421265,1283,972,0.9334039067603855,8.060234895786733,30.864089178640224
25,1.682461879681796e-05,0.9805281758308411,0.019426001235842705,1293,972,0.8420114652917703,5.836231298303067,16.203318289358332
26,0.017735891044139862,0.692439079284668,0.2894883453845978,1286,974,0.7426563246937544,7.964941539818345,30.13403965322433
27,0.00021932192612439394,0.9586210250854492,0.03506297618150711,1297,974,0.8608759555374553,7.679536914303991,28.256202075335384
28,0.009913429617881775,0.8632240891456604,0.1250474452972412,1302,968,0.9687549262535531,8.18482857868761,31.73320992005438
29,0.0042271846905350685,0.21682880818843842,0.7785887122154236,1302,973,0.9736938082592781,8.124726615129928,31.562569381098093
30,0.0008464162820018828,0.9499300122261047,0.04857292026281357,1286,977,0.9221432757689128,9.12958228491182,39.28030652882772
31,0.000423807097831741,0.9738959670066833,0.025585178285837173,1292,975,0.7906038656470289,7.991796157295054,30.436803186494163
32,4.0643550164531916e-05,0.9780502915382385,0.02184246852993965,1282,973,0.9469400527984159,7.616381921823929,27.65932820470424
33,2.7578224035096355e-05,0.9580706357955933,0.04154583439230919,1283,971,0.8866520591588776,7.942017884260069,29.94779683087668
34,0.00011646644270513207,0.007835065014660358,0.9920483231544495,1307,963,1.083076805390328,6.054736916163968,16.772554963095292
35,0.0019038052996620536,0.874882698059082,0.11917618662118912,1288,974,0.8451464637517268,7.28915592848359,25.037617399843594
36,0.0015762485563755035,0.8896955847740173,0.1082177683711052,1285,973,0.8901631519758822,8.16192973601045,31.801144983573042
37,0.0001245359453605488,0.9590831398963928,0.040624041110277176,1278,970,0.8589818061177446,8.660845799382557,35.39117707879254
38,5.910257823416032e-05,0.964992105960846,0.03443065658211708,1280,973,0.892802158790271,8.35475311988395,32.91560014040547
39,0.013639234937727451,0.7637806534767151,0.222244992852211,1287,972,0.9701388170948065,9.139307722402725,39.603492319752114
40,1.9615695237007458e-06,0.9905614256858826,0.009429112076759338,1286,972,0.8406414504195246,7.212016227242225,24.749623680701287
41,0.01159401424229145,0.7765225172042847,0.20678894221782684,1301,968,0.904613682764901,7.115824106557214,24.094035798994906
42,0.02672506868839264,0.578436017036438,0.3942832052707672,1305,973,0.9896259580961164,7.855914109725084,29.248415910794304
43,0.0004766802303493023,0.1469358652830124,0.8520312309265137,1297,971,0.926256199673177,6.699884525678502,21.634807149362484
