event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,1.8111908502760343e-05,0.9437795281410217,0.05620056390762329,1221,1688,0.7995691602223253,14.30253664078514,0.73939246204999
2,3.0196213629096746e-05,0.978415310382843,0.01594938151538372,1574,595,0.9512345799897521,12.995237015877514,71.85469744903781
12,0.005233815871179104,0.8220704197883606,0.1726936548948288,2524,1871,1.0003703733371212,13.161627519154269,11.153315563241154
13,0.24674393236637115,0.031185561791062355,0.7220643162727356,1143,1065,1.024005213971715,12.34528546173865,12.768317832388146
14,0.007935486733913422,0.9294084310531616,0.05865725874900818,1627,311,0.8907743965831744,12.92386057835868,108.02136424070005
18,0.022126978263258934,0.27938544750213623,0.6982914209365845,1578,957,0.8976676210100089,14.036295428329879,44.73447768332391
19,2.3725970095256343e-05,0.9917588829994202,0.008209840394556522,1715,743,0.9590257444699398,13.08741908331974,61.466271401935025
21,1.7618606307223672e-06,0.9899746775627136,0.0100173968821764,549,1315,0.8612680781254102,10.415680473950411,1.2985981127597266
27,5.197645350563107e-06,0.9923827052116394,0.007092289626598358,1346,1178,0.8744289874260126,12.445502964064145,16.83232251094975
30,0.10015993565320969,0.8369081020355225,0.06272764503955841,2026,654,0.8639971793276904,13.419284173649414,82.1149677354134
31,0.000563980545848608,0.7577801942825317,0.24151906371116638,485,1010,0.7793021052892298,13.368047963305514,0.6201891504370267
32,-1.0,-1.0,-1.0,2568,308,0.8660645419419143,7.6993495871441056,36.56160025451726
33,1.2230468200868927e-05,0.9920620918273926,0.006869840435683727,2138,944,0.9481453054337388,15.167578195183768,59.176916536666106
35,2.119062810379546e-05,0.1931111365556717,0.8067951202392578,1750,400,0.9187805755466032,8.909288693719288,47.001129850704444
36,0.0001825243525672704,0.9708117842674255,0.02864261530339718,1071,1126,0.7539548840251462,11.448640226607612,5.910860727032276
38,0.010082066990435123,0.7680041790008545,0.13434995710849762,999,1279,0.9771603603065087,12.562476094159909,2.5296461658066
41,0.6863090395927429,0.016622254624962807,0.29705360531806946,515,1156,1.0795247274986666,14.873746803457914,1.998723029375382
43,0.00030173183768056333,0.9858713746070862,0.013682116754353046,1796,1046,0.9311084178195,14.572531294891272,53.15632044171671
44,0.0006715845665894449,0.6608924865722656,0.33842694759368896,2040,1026,0.7758221913398845,13.640239984587842,47.63746553563975
47,3.4840984881157055e-05,0.9941615462303162,0.0057754917070269585,1588,497,0.8384776119925196,14.309962538020917,104.05766320122189
49,0.00023657229030504823,0.9041398763656616,0.09562278538942337,2177,1431,1.0069893485549433,10.976662313024608,11.068605081261449
52,1.2402145330270287e-05,0.9952854514122009,0.004642724059522152,1854,310,0.8633990705736609,8.62937658319378,44.25258684186994
55,2.585355787232402e-07,0.9954740405082703,0.004524685442447662,1907,622,0.8864451092332619,13.514980340262802,78.9222418767232
56,0.04110768809914589,0.5925260186195374,0.36627110838890076,2143,451,1.0628236696123041,11.084247339838688,67.9505683093228
62,0.000110425433376804,0.9162452220916748,0.08362608402967453,1638,595,0.9467008883216653,9.994464076236907,41.890069129830174
63,3.662181597974268e-07,0.9987384676933289,0.0012593843275681138,682,1336,0.8525166171012004,14.666118739656621,1.2974610306332846
65,1.16938792871224e-06,0.9956786036491394,0.004306404385715723,2015,942,0.901077805882361,12.852563047200046,46.14858838573989
66,0.13928674161434174,0.6990964412689209,0.16123948991298676,656,784,1.001299787860741,17.647139724743056,14.428553305037411
68,0.178506001830101,0.7702904939651489,0.050258513540029526,2185,1788,0.9641115301261463,10.906404698948702,3.630916078096551
69,0.722599446773529,0.06439366191625595,0.21273173391819,2205,707,1.0037803564863197,12.7877560551622,75.7585240859756
70,1.217045519297244e-05,0.928672730922699,0.07113926112651825,1088,1136,0.8862405934917873,12.741669949140743,9.918985497538241
71,0.002566603245213628,0.5275059342384338,0.4696088433265686,1023,1143,0.8482292084019226,16.413503090275107,18.361333083847246
72,-1.0,-1.0,-1.0,2146,3,0.5705520942107278,3.6991931579549546,11.420469780613592
73,0.002009827410802245,0.9660512208938599,0.03190913051366806,1482,870,0.8917383233931895,11.64459201666145,28.91119501458717
74,2.1402007405413315e-05,0.9612759351730347,0.03855719417333603,1943,1429,0.8851025846531728,11.914221574280363,13.450825133360231
76,1.6189176676562056e-05,0.9609519839286804,0.03779857978224754,2464,988,0.8943076494971937,9.82579188174143,35.77868991398455
78,0.08294352889060974,0.032978154718875885,0.8840721845626831,1390,892,1.1390513635360457,6.83620101309661,10.740369220217506
79,2.0998557374696247e-05,0.9568313956260681,0.04266679659485817,2307,734,0.9145479791631153,12.254104147175177,70.28427891164158
81,0.0013705777237191796,0.09236471354961395,0.9062038660049438,1983,586,1.1796309665384321,12.019209990101512,55.6139080551712
83,0.0002570903452578932,0.02236831933259964,0.9773379564285278,646,608,1.8933411625020293,11.274016256293539,38.07161902263073
84,0.00016574574692640454,0.9204041957855225,0.07774309813976288,904,1900,0.8999436464924666,17.063828311554623,9.700897389475687
86,0.00016927570686675608,0.9688359498977661,0.016763906925916672,1490,444,0.8303573370789492,11.934926013451856,74.80820374752852
89,2.0381774447741918e-05,0.9565659761428833,0.04336196184158325,1764,1338,0.8787886443094856,8.592662566751,8.37043238944016
91,6.9262468969100155e-06,0.9940869808197021,0.005880128126591444,1506,231,0.8837914102876225,10.830452428650975,81.0686045629189
93,0.003865931648761034,0.43757885694503784,0.5364692211151123,1367,814,10.05714218916667,15.59529299376655,227.91252889123433
94,0.05610213056206703,0.3492686152458191,0.5941495299339294,1211,197,0.8938711945030526,13.962047429296394,136.7042702560573
98,0.0007598647498525679,0.9537031650543213,0.04537568613886833,946,879,0.9656935943749453,11.901323081720673,11.10148061758055
