event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999986886978149,4.27361129595738e-07,8.044222568059922e-07,1250,782,0.9823229282842457,1.0157297852697746,0.972549215211786
2,0.9999986886978149,4.4447131131164497e-07,7.79061849698337e-07,1258,825,0.9546096329065684,1.017672236487272,0.9517414701337622
3,0.9999871253967285,6.305193892330863e-06,6.611013759538764e-06,1660,1338,0.9059800119966621,1.1855449306453665,1.3744649503742568
4,0.9999992847442627,2.2648342223874351e-07,5.095371875540877e-07,1177,1304,0.9849080873660312,1.0993390194145556,1.018103914821223
5,0.9999997615814209,1.1671544086766517e-07,1.712519690499903e-07,1053,962,0.9132007217672533,0.970522130543686,0.8586308468279753
7,0.9999985694885254,6.176912847877247e-07,8.594084874857799e-07,1371,808,1.0118897665788102,1.0823859301574748,1.0302839439487508
8,0.9999985694885254,5.790930686089268e-07,8.388984724660986e-07,1167,658,1.0009133775505095,1.078854042516473,1.1485350010514945
9,0.9999997615814209,1.1552399570291527e-07,1.546967354215667e-07,1427,1213,0.9342846606170376,0.9585604674810191,0.8862827384616584
10,0.9999997615814209,7.997688555860805e-08,1.1038462588430775e-07,1253,869,0.8467904801686961,0.8707775114349301,0.758080142721539
11,0.9999984502792358,4.386829743907583e-07,1.0345171403969289e-06,1239,1240,0.8954951834202118,1.0277581808671605,0.8588460339422596
12,0.9999994039535522,2.1984358511417668e-07,3.386754769962863e-07,1541,571,0.9391837195579986,1.2205641247124075,0.8838820257330756
13,0.9999997615814209,7.967101112171804e-08,1.1176507541676983e-07,1335,988,0.9439130069174736,0.9895817903348028,0.9662802303137646
14,0.9999974966049194,9.54243205342209e-07,1.552851927044685e-06,1248,992,0.9776825802951348,0.9855875835830851,0.9627817339405852
15,0.9999997615814209,6.609646874267128e-08,6.689549536531558e-08,1062,1100,0.8663613744772927,0.9984127081627777,0.7506105646922724
16,1.0,2.4561652267607315e-08,3.4302374274375325e-08,1334,867,0.8166656369585015,0.8388466679687218,0.6839266452084524
17,0.9999992847442627,3.396856129711523e-07,3.5789543062492157e-07,1292,1041,0.7788105320959947,0.8138276457670355,0.6423853879726612
18,0.9999996423721313,1.5883171045061317e-07,2.1101023151004483e-07,1294,998,0.8609726877661281,0.9579313830424886,0.760716895516335
19,0.9999998807907104,5.7171408940348556e-08,1.0489570456684305e-07,1253,706,0.9267785645293574,0.9589071431926095,0.8659845785463888
20,0.9999997615814209,1.1304953062563072e-07,1.3831530054631003e-07,1320,943,0.9141244176840668,0.9452776872486586,0.8574727212271045
21,0.9999996423721313,1.714228687887953e-07,2.8871289714516024e-07,1121,920,21.169400475821522,162.38468370423865,7144.464477793792
22,0.9999994039535522,2.484615038156335e-07,3.949308791106887e-07,1594,1004,0.8794907766135555,1.1229187336014002,1.0459753304202541
23,0.9999997615814209,9.132357803309787e-08,1.455285740803447e-07,1170,889,0.9192977501816211,0.9342885924622847,0.8727058596093251
24,0.9999997615814209,6.085910797537508e-08,8.140990814808902e-08,1226,988,0.8911875147893878,0.9761866772523183,0.9492161890187617
25,1.0,4.1726465838110016e-08,5.836522021240853e-08,1410,903,0.8918525033084926,0.8977245075442359,0.7955614833779238
26,0.9999997615814209,1.1577480307778387e-07,1.2014233163881727e-07,1526,874,0.8755999230731419,0.947547015537464,0.8060544001501578
27,0.9999974966049194,1.1704573807946872e-06,1.2536569329313352e-06,1141,1014,0.8815531329802064,0.9584724095090458,0.8056582450972732
28,1.0,3.182019980840778e-08,4.443131729203742e-08,1503,892,0.9552808063599945,1.0833810224499885,0.9893545492935701
29,0.9999990463256836,3.719979417837749e-07,5.397043878474506e-07,1203,1042,0.8448720449447913,0.9500140805871706,0.7262210239563622
30,0.9999970197677612,1.4336442291096319e-06,1.5303504596886341e-06,1256,1155,0.8609260849680613,0.9230651449836244,0.7666117472689734
31,0.9999994039535522,2.6274142328475136e-07,3.525189242736815e-07,1464,1174,0.8370640112023405,0.927248410594613,0.8532790565247087
32,0.9999997615814209,9.07047166265329e-08,1.0526004956545876e-07,1300,893,0.8543705028283023,0.9193738514680105,0.7503244654466639
33,0.9999988079071045,5.24758661413216e-07,6.866181365694501e-07,1164,1505,0.83627681138845,1.3570775573654783,0.8709318203113546
34,0.9999994039535522,1.8322849371088523e-07,3.45193569728508e-07,1254,1384,0.8194179359940532,0.9469548165632892,0.7577991904786229
35,0.9999798536300659,1.9103438262391137e-06,1.766067543940153e-05,1513,1355,1.1792441287938746,1.5404237513267722,1.983053625434369
36,0.9999984502792358,5.785591952189861e-07,9.642208169680089e-07,1196,1191,0.8879755761170721,0.9667825225751393,0.8201456112927412
37,0.9999997615814209,1.2087176060049387e-07,1.7593161771856103e-07,1399,732,0.9461957250649959,1.004684675251611,0.8955452625969138
38,1.0,4.0590279581920186e-08,3.8034720262203336e-08,1364,883,0.867278665019614,0.9108443242910053,0.8255445517337847
39,0.9999431371688843,2.824473995133303e-05,2.843829133780673e-05,1023,1151,0.9273130405983105,1.2372534368146055,0.8695671455563829
40,0.9999998807907104,4.447073820301739e-08,6.307475075573166e-08,1448,930,0.9096148560933675,0.9739634377390112,0.9486047059029559
41,0.9999995231628418,1.9318490274145006e-07,2.253102309168753e-07,1421,898,0.9542146496515749,0.9997041638945614,0.9441801023595091
42,0.9999978542327881,8.38955486415216e-07,1.2627502883333364e-06,1496,652,0.8021383693902511,0.9137945004194173,0.703215600878809
43,0.9999991655349731,4.006533629308251e-07,4.398646638037462e-07,1253,875,0.9169639943708543,0.9483239003054978,0.8543737706513665
44,0.9999990463256836,4.1260457805947226e-07,6.387254529727215e-07,1446,918,0.924691655609509,0.9920576610657326,0.8552382623642919
45,0.9999994039535522,2.6091490212820645e-07,3.3743586413947924e-07,1312,1026,0.913418773608545,0.9370978627428497,0.8476891620846473
46,0.9999996423721313,1.7811937880196638e-07,2.0153582624971023e-07,1033,1048,0.9072498486901089,1.0571098961342797,0.9592021501453661
47,1.3988175851409324e-05,3.0491042707581073e-05,0.9999555349349976,1087,1080,2.2236763869160643,185.98217651688768,11278.517478081441
48,0.9999996423721313,1.7823610676259705e-07,2.8285796815907815e-07,1486,926,0.8368271646113249,0.967806235342447,0.7723355504439469
49,0.9999979734420776,8.023606596907484e-07,1.2023926956317155e-06,1229,857,0.7650144418214937,0.8134489057267786,0.6130637788504993
50,0.9999337196350098,1.9764285752899013e-05,4.592179539031349e-05,1382,946,0.9475512529061699,0.9612691248990277,0.9217137430379502
51,0.9999325275421143,1.9214947315049358e-05,4.810648533748463e-05,1333,1010,0.9102060764213586,0.9265578755442194,0.8317089385853667
52,0.9999946355819702,1.780071670509642e-06,3.6109399843553547e-06,1284,767,0.8946683123462044,0.9278440733795031,0.8009347925220729
53,0.9999995231628418,1.827238662599484e-07,2.5371599576828885e-07,1312,979,0.8285314347388328,0.8701909737730429,0.7213104702151365
54,0.9999997615814209,6.297905486007949e-08,8.359967296200921e-08,1281,1150,0.9065671038652279,1.0063736309793736,0.9363605092885159
55,0.999630331993103,0.0002199072332587093,0.00014944173744879663,739,594,0.8749494532153534,1.5806997157723774,2.4935614791292395
56,0.9999996423721313,1.5345626991347672e-07,2.2370765861978725e-07,1520,872,0.8353186169651374,0.9657778963804593,0.7634791469642978
57,0.9999992847442627,2.399084735316137e-07,5.015366468796856e-07,1349,1209,1.0121771839300076,1.080971030723807,1.0930605271700509
58,0.9999994039535522,2.6874781156038807e-07,3.8137798696880054e-07,1242,1051,0.8160577146585586,0.886393608952738,0.6923347829733856
59,0.9999997615814209,8.661974248980187e-08,1.301509939821699e-07,1084,842,0.9426522686211062,1.0473066255217809,1.0959443104619147
60,1.840444525669227e-07,0.0008303706999868155,0.9991693496704102,1182,961,1.6470109167316067,13.364264026441596,159.53082871839854
61,0.9999985694885254,4.5578985918837134e-07,9.971005283659906e-07,1490,771,1.0155585106022849,1.1300848772719194,1.0313986300090354
62,0.9999972581863403,9.58596501732245e-07,1.7485290300101042e-06,1236,809,0.9651265269094251,0.9930156464734944,0.9420932500081043
63,0.9999980926513672,6.96736265126674e-07,1.1957181413890794e-06,1421,979,1.0010032065687027,1.0208910717643842,1.0036880615714445
64,1.0,3.2495982793534495e-08,2.9674513513100464e-08,1292,863,0.8147490279692111,0.8690740050075421,0.714684813486965
65,0.9999994039535522,2.435427006730606e-07,3.2473735700477846e-07,1208,1014,0.9471079331907075,1.0287126862863525,0.9335180078046826
66,0.9999967813491821,1.0760644499896443e-06,2.1566252144111786e-06,1146,992,0.9140254244604988,0.9756178197344002,0.8355785671250463
67,0.9999997615814209,1.6779813449829817e-07,1.57411221834991e-07,1187,1156,0.8541812365587862,1.0187497503754035,0.7318121947928182
68,0.9999994039535522,2.886060315177019e-07,3.658063008060708e-07,1519,1119,0.8604639084114584,1.0028381032657954,0.9532498985573079
69,0.9999942779541016,2.355174729018472e-06,3.304939582449151e-06,1440,1058,0.9473112600875461,0.9790890423151916,0.9270025652531086
70,0.9999997615814209,1.0026433017173986e-07,1.3455341729695647e-07,1436,1014,0.8568694552620705,0.9057837232923109,0.8187039123853904
71,0.9999974966049194,9.488618957220751e-07,1.5629564131813822e-06,1341,699,0.8761525967946161,1.01274439668756,0.7857594860338355
72,0.9999982118606567,8.813227054815798e-07,9.073783644453215e-07,1296,1030,0.8485557283656877,0.895092430350932,0.8009908549638177
73,0.9999996423721313,1.311116051283534e-07,2.058167325458271e-07,1364,750,0.9741003553797684,1.1032434274744742,1.0584570231003299
74,1.0,4.173704937215916e-08,4.336780889957481e-08,1392,1077,0.923016427824227,0.9330179755299847,0.8689249169860607
75,0.999998927116394,4.247980598393042e-07,6.137713626230834e-07,1383,1279,0.8950298470999938,0.9886294034452147,0.9181300499887077
76,0.9999959468841553,1.5041952110550483e-06,2.54896076512523e-06,1303,856,0.9518125114818197,0.98387466282715,0.9193959593356992
77,0.9999984502792358,6.477479814748222e-07,1.0094005347127677e-06,1202,1004,0.9709507345343314,1.0291045749350214,0.9472592244580533
78,1.0,3.13338652802031e-08,3.91733472326905e-08,1313,926,0.9166536445532154,0.9259449678069959,0.8534156270348726
79,0.9999743700027466,6.067901267670095e-06,1.9493540094117634e-05,1552,1173,1.0058135465817029,1.1638514032823315,1.353362253030088
80,0.9999997615814209,9.633576070200434e-08,1.1392532428544655e-07,1302,1115,0.8563976285726317,0.9066295835678809,0.7567100751978705
81,1.0,4.0376466614588935e-08,5.615573428485732e-08,1231,1000,0.8831896652043741,0.9128896230032394,0.8211525025359395
82,0.9999966621398926,1.5815492133697262e-06,1.8174481510868645e-06,1205,1110,0.8911492902121584,0.9221886864197397,0.8057751079843161
83,0.9999995231628418,2.1701478658542328e-07,2.799902460992598e-07,1438,977,0.8722202741549447,0.9678072813535671,0.8885797584492072
84,0.9999994039535522,1.8711267557591782e-07,3.101746131051186e-07,1204,798,0.887992899160576,0.9432026208327754,0.8506769088419418
85,0.9999996423721313,1.5746405779282213e-07,1.9427774589075852e-07,1402,705,0.8433752873912786,0.959041618848209,0.7254531355217
86,1.0,5.227884614100731e-08,5.719704887496846e-08,1191,1114,0.9360060655787543,0.9792192351140648,0.9063953556536022
87,0.9999896287918091,3.0387732294911984e-06,7.220022325782338e-06,776,1002,1.0906132663995802,1.303647536832855,1.5017004355119876
88,0.999997615814209,9.190075616061222e-07,1.3893325103708776e-06,1186,850,0.9373264334372122,0.9798059348701101,0.9046146668907843
89,0.9999991655349731,3.8015451764294994e-07,4.18502736465598e-07,1360,958,0.891406781847791,0.928429615487946,0.8342715571684296
90,0.9999997615814209,6.224971826895853e-08,7.864480267016916e-08,1473,962,0.949408415959294,1.0240243827712123,1.046027596513961
91,0.9999994039535522,2.6919516926682263e-07,3.211775663203298e-07,1156,893,0.7977580175239462,0.8583620925753342,0.7333669221450471
92,0.9999997615814209,8.498196280015691e-08,1.6073616393441625e-07,1221,1025,1.0169649659343696,1.038683043724393,1.064776114871762
93,0.9999995231628418,1.6332295160736976e-07,3.290130621280696e-07,1347,1117,0.9591025468223623,0.9771344446305399,0.9483651321973278
94,0.9999992847442627,3.464008386799833e-07,3.852877341614658e-07,1102,945,0.9532318067636284,1.0215521019199754,1.0024562700507833
95,0.9999920129776001,2.8549479793582577e-06,5.159791726327967e-06,1571,1280,0.8561847033070268,1.2069205654084791,1.4244499646275668
96,0.9999996423721313,1.6105930455978523e-07,2.9002703172409383e-07,1172,1311,0.9204660484510464,1.2351800597053895,1.125516613682121
98,0.9999998807907104,3.908796131213421e-08,6.704635779897217e-08,1022,783,0.9505755204558665,1.043977590324418,1.0781068029948766
99,0.9999997615814209,6.553683817855926e-08,8.325008593601524e-08,1524,896,0.9192266304343125,1.0778811735376848,1.0951419383875227
100,0.9999992847442627,3.414654941025219e-07,4.0615051943859726e-07,1154,1074,0.8675983578351907,0.9414113349926475,0.7934521871373172
