event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
6,0.9999985694885254,4.537185702702118e-07,9.07875573830097e-07,1016,909,0.8926427902056048,0.983483084796114,0.8579396306521253
12,0.9999951124191284,2.2559984245162923e-06,1.6873008235052112e-06,885,1823,0.9596635625532286,1.6283257080114595,1.7201665563434299
20,0.9412169456481934,0.043283671140670776,0.015288571827113628,448,1531,0.8900768714768573,1.9151670509792362,1.4248077363926974
21,0.9671422839164734,0.019596531987190247,0.012463840655982494,1114,1875,0.9166481860873198,2.349186206120004,2.096553402596723
22,-1.0,-1.0,-1.0,1251,22,1.0191074980874888,1.7767088753342675,1.05542105559111
23,0.999636173248291,0.00023178574338089675,0.00013109063729643822,1331,334,0.8657408748959906,1.6955753362698365,2.213176123067708
25,0.6344245672225952,0.18060073256492615,0.1800345927476883,1479,505,0.8727293488208593,3.03621092196775,1.9198429432270503
26,0.004272714722901583,0.6311306953430176,0.36398637294769287,550,750,0.9351293380745506,4.347115946593897,16.218174129033695
29,0.9998956918716431,6.722398393321782e-05,3.692866812343709e-05,1044,140,0.8428725603788657,1.79437225090361,2.9796485886476165
32,0.761292040348053,0.12181815505027771,0.11649816483259201,414,50,0.8570106249241737,2.913715988799483,6.632496450905796
33,0.7021852135658264,0.22446465492248535,0.070208840072155,2167,1033,0.8548205816179161,2.5532822449926518,1.9260915432992847
36,0.9998645782470703,8.358930062968284e-05,5.0381840992486104e-05,2179,1415,0.9776340937952778,1.7594575490399489,2.903033134321625
41,0.002480597933754325,0.6717227697372437,0.32497814297676086,881,1511,0.8354918253242076,4.904700837010496,9.365286781156268
44,0.9999819993972778,1.0975191798934247e-05,6.75226328894496e-06,502,1596,0.9490474672407287,1.5423983388423343,0.9007458293233908
49,0.9999995231628418,2.0283559365452675e-07,2.2969777546677506e-07,1243,808,0.9679633351221396,1.3597801241024348,1.5290121862227206
50,0.06224139779806137,0.6490637063980103,0.2842894494533539,2462,1686,0.8950982335377926,3.8674797853061116,12.615204587877034
54,0.9994171857833862,0.0003686320851556957,0.0001981038076337427,2347,1592,0.785307360240778,2.8653717095802698,7.850592897641419
55,0.9999990463256836,3.2037229402703815e-07,5.890109946449229e-07,1717,1376,0.9630420860952323,1.4674429505870474,1.1152466090914215
59,0.9668033123016357,0.011918064206838608,0.02119344472885132,985,105,0.8593636901815572,1.9437544409833563,1.126995823857379
67,0.9999985694885254,4.852769848184835e-07,3.8440037997133913e-07,1465,918,0.9026834353144897,1.541937486451236,2.281173366223288
68,0.6084470748901367,0.07925941795110703,0.21571868658065796,1478,1820,1.0077918281400473,3.126095170601331,6.619062933623924
80,7.414656283799559e-05,0.18471606075763702,0.8150827884674072,893,599,1.9480579635745596,52.67136160498697,1355.0081149537784
81,0.10989745706319809,0.7246127128601074,0.16414301097393036,78,996,1.001447291681254,2.553502547920107,3.070966742741842
83,0.00023841459187678993,0.6290011405944824,0.3705425262451172,442,997,0.9741458077455996,3.509485147127052,1.2556252510016643
84,0.9999997615814209,1.5669185415845277e-07,1.6252404577699053e-07,2351,587,0.8683328571892888,1.2487533329731952,1.4710295948391028
87,0.9994365572929382,0.0003826371394097805,0.0001667025062488392,569,1817,0.9939612338027524,1.8125452240187043,1.3135378193371976
89,0.9987297654151917,0.0008747237734496593,0.00038818406756035984,1633,1626,0.9577040956234506,1.8217980148086057,0.9173855016100874
94,0.008984431624412537,0.8134837746620178,0.17277748882770538,2411,128,0.9100353077144602,3.790193804366556,13.750613882308205
95,0.0027800132520496845,0.8761973977088928,0.12048105895519257,715,1535,0.9858210947792531,3.194128756256999,1.1948454708048564
