event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.999997615814209,1.1254804803684237e-06,1.3445570630210568e-06,1037,797,0.9233714019381816,1.024654523132784,1.0488228806323128
2,0.9999918937683105,3.3828023333626334e-06,4.739435553346993e-06,1017,663,0.8650869665478831,1.0435283235839246,1.0834440510345777
3,0.006129338406026363,0.05026349052786827,0.9435057640075684,1509,986,0.8337040851538505,3.254527929575502,4.50274632463501
4,0.9999997615814209,9.298332059870518e-08,1.1090419604897761e-07,1251,912,0.8463349417074002,0.915264396252395,0.822895565809436
5,0.2027677595615387,0.7189666628837585,0.07724229246377945,688,65,0.9221231014734709,2.4509481754975457,2.9158531417292797
6,0.9999992847442627,2.785397725801886e-07,4.5379593416328134e-07,1191,1011,0.9798772957061421,1.0411666436247502,0.9965148740765192
7,1.0,2.1934265959089316e-08,3.045207463969746e-08,1130,1007,0.865979225699954,0.9755772475697452,0.7537679456438429
8,0.9999986886978149,4.605508365784772e-07,8.528751322955941e-07,1043,1030,0.9754014125495913,1.0200514692898837,0.989715483239189
9,0.9999992847442627,3.115234221695573e-07,4.1206911305380345e-07,1594,928,0.9288638003559746,1.188326513452324,1.1945082761830876
10,0.9999997615814209,7.095215437402658e-08,1.0510738235325334e-07,1457,658,0.8657198272071047,1.0448729881762666,0.7512767878749922
11,0.9999997615814209,8.882046387270748e-08,1.4847303475562512e-07,1321,1046,0.8929722876183734,0.9393703245430028,0.8720631223012288
12,0.9999995231628418,2.4146385158019257e-07,2.938148213615932e-07,1386,722,0.9355508747731016,1.0501082120857297,0.8780608426928604
13,1.0,3.8761591270031204e-08,4.746579662651129e-08,1448,849,0.8187138552210323,0.9868479409012181,0.6870496796317956
14,0.9999967813491821,1.1512030368976411e-06,1.977600504687871e-06,1271,963,0.9849989485878291,1.0088211281724135,0.9810686458755945
15,0.9999998807907104,5.8379242773298756e-08,7.207142260767796e-08,1134,826,0.888064349912832,0.9436654052706326,0.8055110246001087
16,0.9999988079071045,4.2685570633693715e-07,6.689731435471913e-07,1395,1128,0.7134922868045154,0.8101092304003508,0.6545748668191977
17,0.9999978542327881,1.078685613720154e-06,1.0426342669234145e-06,1047,1486,0.9867481266046896,1.354379574152824,1.0603129581513249
18,0.9999982118606567,6.115693622632534e-07,1.163460296993435e-06,1369,949,0.9797394476059338,0.9928807154969426,0.9604660367134694
19,0.9999405145645142,1.116619478125358e-05,4.710285065812059e-05,1272,1097,0.9429450923791278,1.060152717216367,1.078205487351166
20,0.9999904632568359,2.7919115836994024e-06,6.820938324381132e-06,1343,895,1.0253176585668164,1.0557125648202497,1.0783570316402955
21,0.9999994039535522,2.502848701624316e-07,3.612939281083527e-07,1144,815,0.9482310596360055,1.0349152456725264,1.0457971053388906
22,0.9999997615814209,1.2285427430924756e-07,1.645683198603365e-07,1350,834,0.8050157097003743,0.8806130047234254,0.6537578185375791
23,0.999996542930603,1.362877355859382e-06,2.1144378479220904e-06,1429,811,0.8717647694973257,0.9688990191857215,0.7779509614392048
24,0.9999997615814209,1.2568841611937387e-07,1.6916902723096428e-07,1415,1161,0.8875090177115008,0.9786122392742912,0.9528877479046122
25,0.9998917579650879,3.128468961222097e-05,7.680521957809106e-05,1256,1045,0.9157553653863221,1.0734885494847164,1.120333433678841
26,0.9999997615814209,7.64331957725517e-08,9.799141054145366e-08,1219,998,0.8646618002920595,0.9135172052093437,0.795123716640979
27,0.9999979734420776,7.83856251018733e-07,1.2178267070339643e-06,1350,913,0.9495764731067465,0.9996499896143619,0.9328090219392726
28,0.9999997615814209,8.343496205043266e-08,1.0373474168545727e-07,1237,798,0.9662587892257245,1.0630458494739212,1.020999650542803
29,0.9999990463256836,3.3230568874387245e-07,6.268219294724986e-07,1291,904,0.8835985873633002,0.9271793784556471,0.8472281196357461
30,0.9999984502792358,7.302473932213616e-07,8.047520054788038e-07,1368,733,0.8022411743011366,0.9689233676698717,0.6988222701295913
31,0.9999967813491821,1.478825424783281e-06,1.8254665974382078e-06,1379,1174,0.8445474591692583,0.8992470771258458,0.807278424572337
32,0.9999998807907104,4.32214761758587e-08,6.484748382717953e-08,1286,902,0.8904359633324718,0.9280570469963276,0.840586396331436
33,1.0,3.651043911645502e-08,4.697888655869065e-08,1388,1061,0.8825266387777356,0.9555655082391207,0.8629361688484495
34,0.9999966621398926,1.2889148592876154e-06,1.97763597498124e-06,1479,1138,0.8793985256377932,1.020287178404969,1.0403396856742826
35,0.9999994039535522,2.9282733748914325e-07,3.186970047863724e-07,1460,1111,0.8166730198972804,0.8883282705945809,0.7858061423341288
36,2.4755768208706286e-06,0.00019741254800464958,0.9998001456260681,1409,975,1.2208462660558501,3.9146459667771403,10.786257417206443
37,0.9999994039535522,2.4931028974606306e-07,4.0226649389296654e-07,1440,640,0.9293875166608369,1.0941996999421915,0.8672960152697643
38,0.9999990463256836,3.467831675152411e-07,5.991430498397676e-07,1560,834,0.9518409412552844,1.0644935547972416,1.0172393064589391
39,0.9999983310699463,6.109503374318592e-07,1.045602175508975e-06,1260,843,0.8930779452449132,0.9854476200530242,0.9461279300981628
40,0.9999994039535522,2.966523027225776e-07,3.3593767057027435e-07,1405,854,0.8374482024513704,0.9021024128658378,0.7067546054212999
41,0.9999985694885254,5.374128591029148e-07,7.828406864973658e-07,1719,1040,0.899244571564942,1.0834144090441102,1.129098636860494
42,0.999996542930603,1.7595915551282815e-06,1.7014874629239785e-06,1408,1238,0.7673516489937816,0.8505762795762148,0.6890135520658014
43,0.9999964237213135,1.639553374843672e-06,1.936300350280362e-06,1715,1336,0.8646350126566389,1.3399980700369079,1.69444511842022
44,0.9999997615814209,1.1769234475877965e-07,1.19770305673228e-07,1192,1129,0.818244337690651,0.9201320633562975,0.7234197290285687
45,0.9999997615814209,6.090787962875766e-08,6.21607370021593e-08,1178,1099,0.8887672240401474,1.030625048560353,0.7921235768292092
46,0.9999974966049194,1.2313274737607571e-06,1.3651589370056172e-06,1203,825,0.7784584559694826,0.8132264619469912,0.6612598181392753
47,2.8511712435452807e-10,4.054945293319179e-06,0.9999959468841553,1362,1173,1.8542952845232283,6.9450389715359115,14.22849449073836
48,0.9999988079071045,6.23098571850278e-07,6.438865511881886e-07,1347,1058,0.8662568108692734,0.9483378550898374,0.8979237023426785
49,0.9999997615814209,6.141497976841492e-08,7.829979864482084e-08,1472,900,0.8586460526501005,0.9170902947916351,0.7704882027231751
50,0.9999995231628418,2.1595114674255456e-07,2.5999935360232485e-07,1201,1046,0.9084318942015698,0.9138480675067158,0.8281241527863388
51,1.0,2.393828602009762e-08,3.284324634478253e-08,1325,1004,0.8394471940963443,0.8930462767075464,0.7223306756119069
52,0.9999986886978149,6.721981549162592e-07,6.44733802346309e-07,1189,974,0.8607597650752953,0.9081661745418613,0.7830674772031696
53,0.9999996423721313,1.606543094112567e-07,1.928671906625823e-07,1257,1042,0.910776048017055,451.47660820993866,146620.6408919114
54,0.9999997615814209,1.1558086043805815e-07,1.1246797981812051e-07,1105,916,0.9088151019665623,1.0327641168219301,1.065699606396866
55,0.9999994039535522,2.97351903100207e-07,3.3715664926603495e-07,1347,928,0.8433814459690819,0.8527016556050168,0.7225097452013698
56,0.9999978542327881,7.365985652540985e-07,1.4805118553340435e-06,1323,1026,0.8950556353294272,0.9176293281391295,0.8322563294673059
57,1.0,3.0831078134951895e-08,2.7499352128756982e-08,1245,1097,0.9368948995502131,0.9615928758576362,0.8853898845618104
58,0.999992847442627,2.8815982204832835e-06,4.2412693801452406e-06,1753,846,0.8826968257182601,1.1059147007212187,0.9267321247453235
59,0.9999974966049194,1.0782162007672014e-06,1.3924626500738668e-06,1326,492,0.8484668498017167,1.0923176848250646,0.7338248754902816
60,0.9999994039535522,2.1195971555698634e-07,3.990241168594366e-07,1155,578,1.0085658747168937,1.1679837306420795,1.2553429982020607
61,0.9999992847442627,2.406075338967639e-07,4.506304662754701e-07,1154,806,0.8232061122361837,0.8439749631423451,0.7122332732647045
62,0.9999995231628418,1.8326731776596716e-07,2.6858614887714793e-07,1450,945,0.8661953718545462,0.970046632982077,0.8279667520690398
63,0.9999997615814209,1.0956697593655917e-07,1.425587186076882e-07,1585,1092,0.8753478079221882,0.9973751576142083,0.9867654270855262
64,0.9999997615814209,8.873004020415465e-08,1.1819592060646755e-07,1354,891,0.8725935374092146,0.9414925372848374,0.886237387981014
65,0.9999985694885254,7.336175826822e-07,7.702601010350918e-07,1139,699,0.8784078246241037,1.0187631579096534,1.010078553129525
66,0.9999986886978149,5.768943651673908e-07,6.979443583077227e-07,1455,942,0.9061246443714048,0.961900720040634,0.8463858184698422
67,0.9999979734420776,5.821614763590333e-07,1.4336251297208946e-06,1160,1051,1.0405564801165104,1.1015611518888695,1.092627869382969
68,0.9999988079071045,5.623222136819095e-07,6.548082751578477e-07,1410,1298,0.8891881694682964,1.1638603806534822,1.2020239098621897
69,0.9999995231628418,1.8603232376790402e-07,2.271772103767944e-07,1224,1087,0.7860792843800056,0.8266642928595067,0.627641166113465
70,0.999970555305481,1.7517193555249833e-05,1.1613579772529192e-05,759,1520,0.9112902889395368,1.4956169761511273,0.9997773367250948
71,0.9999961853027344,1.7632783055887558e-06,2.0258080439816695e-06,1088,1041,1.0019610482599177,1.069777997792557,1.0450287766007376
72,0.9999986886978149,5.882372420273896e-07,7.515077982134244e-07,1092,1012,0.9028512648334593,0.9464664528322948,0.874139516756223
73,0.9999996423721313,1.760210608381385e-07,2.090142174893117e-07,1316,820,0.891204997818245,0.9526122035772803,0.7945976474994221
74,0.00015880141290836036,0.3759590983390808,0.6238171458244324,528,733,3.3211510192644567,335.2402084337876,77402.83974981794
75,0.9999994039535522,3.054281592085317e-07,2.7028431759390514e-07,1386,1178,0.8039047854684647,1.0332981931080114,1.0640255883328598
76,0.9999980926513672,7.005907605162065e-07,1.2226305443618912e-06,1253,1324,0.9264079682945422,1.349048764539579,1.5508338202550926
77,0.9999758005142212,5.557526492339093e-06,1.8573293345980346e-05,1402,903,0.9878306388631951,520.0566519163285,37859.72384967727
78,0.999998927116394,5.118254762237484e-07,6.455485959122598e-07,1233,971,0.9494238680378472,0.9951407030757186,0.9354577568218917
79,0.00020151677017565817,0.8834744095802307,0.11629143357276917,1352,809,0.7277686567243017,2.917017537583179,7.605681582854685
80,0.9999992847442627,2.8675029284386255e-07,4.234613868447923e-07,1377,849,0.8390297083219731,0.9074526977187658,0.7128228772071377
81,0.9999983310699463,6.547249427057977e-07,1.0855611662918818e-06,868,917,0.9979527153102739,1.2510047996383438,1.326960229370192
82,0.9999634027481079,1.1095126865257043e-05,2.5440316676395014e-05,1340,732,0.9380018145045299,0.9720256190584367,0.8855562696413347
83,0.9999995231628418,1.7946398145340936e-07,2.503195162262273e-07,1143,941,0.9038417197048153,0.9426513020406854,0.8279877433381312
84,0.9999980926513672,7.228085792121419e-07,1.2223274552525254e-06,1379,841,0.9946716854726831,1.1336702462110846,1.1277133568190953
85,1.0,3.627152977969672e-08,4.579129608828225e-08,1476,801,0.8521768692342607,0.9524228700206788,0.7347797175814024
86,0.9999998807907104,4.050999180549297e-08,6.225115356528477e-08,1316,1160,0.8281052199453427,0.9903717028698299,0.8981899181992963
87,0.9978811144828796,0.0005282075726427138,0.0015783351846039295,1398,1607,0.9080341519418555,1.6765119319222888,2.074179098626101
88,0.9999967813491821,1.3869973827240756e-06,1.7395948361809133e-06,1558,1054,0.9257539561653105,1.0361915832940045,1.0611720252641859
89,0.9993225336074829,0.00028529958217404783,0.0003897031128872186,1523,1054,0.6934626299066812,0.9754019974216497,0.9181776140727951
90,1.0,2.567566603772775e-08,3.398023196155009e-08,1254,1092,0.8945769445207038,0.9698464248874161,0.8928375092679017
91,0.9999990463256836,4.500080592606537e-07,5.178113724468858e-07,1163,797,0.9127236240673469,0.977225330262018,0.9542422341143378
