event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.9999997615814209,8.519278082985693e-08,1.2057046205882216e-07,1289,977,0.9350344367959927,0.9409233349312199,0.8816062677809333
2,0.9999940395355225,1.8263740457769018e-06,4.201720003038645e-06,1302,970,0.891817725278572,0.9142590202893486,0.8303740526743182
3,0.9999997615814209,1.0688870588637656e-07,1.384715631047584e-07,1295,975,0.9776819275973406,1.0052809867224395,0.9824540367854565
4,0.9999997615814209,6.890876136367297e-08,9.127482059057002e-08,1297,960,0.9421903105041215,0.9630245029335787,0.888355131364891
5,0.9999986886978149,4.961983677276294e-07,8.278569794128998e-07,1301,976,0.9814113947874141,1.0066937062118344,0.9693993780016443
6,0.9999978542327881,7.833210702301585e-07,1.3273981949168956e-06,1280,973,0.8363258361006062,0.8695079663119039,0.7058192464624169
7,0.9999997615814209,8.140850837889957e-08,1.235271014365935e-07,1297,975,0.8638601459854783,0.8952555527235179,0.786689336870728
8,0.9999978542327881,7.362719998127432e-07,1.4001653880768572e-06,1280,994,0.8914650331611439,0.9177267320169977,0.8243489962233936
9,1.0,3.703718576275605e-08,4.1900804603756114e-08,1301,975,0.8694740920993074,0.9054915948641971,0.7615660684964171
10,0.9999994039535522,2.598515891349962e-07,4.0344826857108274e-07,1285,966,0.8167442587997358,0.8734124068229436,0.7223475207116171
11,0.9999980926513672,7.169921332206286e-07,1.1507282806633157e-06,1293,970,0.9239164150908371,0.9324036600458872,0.8635908320681068
12,0.999996542930603,1.1060645874749753e-06,2.3834647890907945e-06,1292,977,1.0103663926876725,1.048412941722005,1.0293980981405284
13,0.9999986886978149,6.128470886324067e-07,7.661969334549212e-07,1299,980,0.8908991719652005,0.9026481735674512,0.8114761420429002
14,0.9999997615814209,6.974856603392254e-08,9.654343102738494e-08,1292,975,0.9032821122170795,0.9556114851074544,0.8172130393027371
15,0.9999988079071045,5.450687581287639e-07,5.37921209797787e-07,1288,963,0.7981634464115832,0.8692301433650801,0.7549636272770287
16,0.9999992847442627,3.224758131636918e-07,4.100807302620524e-07,1288,970,0.84217514191208,0.8751957829387703,0.7476658953826658
17,0.9999955892562866,1.8022625454250374e-06,2.6228817660012282e-06,1294,966,0.9245773845364131,0.9468475412189613,0.8609105385378681
18,0.9999991655349731,3.015215952473227e-07,4.4570504087459994e-07,1296,969,0.8030206287789134,0.8751799720210817,0.6941812726977605
19,0.9999974966049194,5.827010909342789e-07,1.9033361695619533e-06,1301,963,1.0778565059236858,1.1137012925558378,1.2281591553932698
20,0.9999974966049194,8.856233080223319e-07,1.6493711427756352e-06,1306,959,0.9018058117817112,0.9400563971614239,0.8770925521547792
21,0.999992847442627,2.915946652137791e-06,4.279261702322401e-06,1715,120,1.013828021444792,481.14427129687874,4654.890932813133
22,0.9999943971633911,2.2538677058037138e-06,3.3342550977977226e-06,1295,977,0.929226885688291,0.9419493144935083,0.8754854518153886
23,0.9999958276748657,1.4017043667990947e-06,2.71579028776614e-06,1299,976,1.010686383035937,1.0384658159971794,1.078353193034822
24,0.9999986886978149,5.373489102566964e-07,7.666471901757177e-07,1298,964,0.9409659308814626,0.9882799147663297,0.9208935179159315
25,0.9999997615814209,1.5565241540116403e-07,1.7061100265891582e-07,1287,970,0.8096282398686941,0.8684559051199388,0.6694203933142386
26,0.9999727010726929,9.237898666469846e-06,1.810891626519151e-05,1290,971,0.9169715396401025,0.9435162527781811,0.8424260726151989
27,0.9999996423721313,1.278699812701234e-07,2.415908113562182e-07,1301,973,0.8759298647452333,0.9179574388950893,0.7847299834257304
