event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.00024755552294664085,0.9541258811950684,0.0426773764193058,1287,970,0.8513287591641249,7.843690501712639,18.582648539493587
2,0.00043143428047187626,0.9161874055862427,0.0830342248082161,1295,966,0.9975244725134489,7.7722201041502545,18.611441472013333
3,0.0015760691603645682,0.8876070976257324,0.10897622257471085,1280,972,0.8493986093992081,8.026719158877501,19.7284493646318
4,4.789068498212146e-06,0.9880768060684204,0.011911679059267044,1296,976,0.8543748959554787,7.507186888145838,17.51026778008079
5,0.001119012595154345,0.9449754953384399,0.053381431847810745,1284,982,0.9061642431305568,9.059424440439125,24.579359799463962
6,9.77869967755396e-06,0.9911823272705078,0.00879725906997919,1273,973,0.9533004046396527,8.790756508523831,23.697929432455663
7,0.00016607258294243366,0.9217979311943054,0.07656555622816086,1296,978,0.9427291760232527,7.732495257781079,18.056982166229794
8,0.004582791123539209,0.5823757648468018,0.41242045164108276,1274,968,0.8956834794609714,11.213278098991411,38.25578555087028
9,0.0021161488257348537,0.6881973147392273,0.30936020612716675,1282,969,0.9398382215629639,8.693965729990738,23.995405639270672
10,4.654733129427768e-05,0.6189646124839783,0.3809782862663269,1275,971,0.8567498229515649,7.895443807769588,19.16845017339539
11,0.002611767966300249,0.8530035018920898,0.11775480955839157,1297,968,0.8798411657650912,8.102540493000271,20.23210323827458
12,0.0005125243333168328,0.918006956577301,0.08140376955270767,1284,976,8.013329389317907,170.75346275075265,22422.458954080812
13,6.390553608071059e-05,0.9573324918746948,0.04258362948894501,1287,973,0.7796291084737601,8.210848305365284,20.62175825031955
14,0.0037205645348876715,0.6762286424636841,0.31623950600624084,1299,972,0.8798910534049378,7.2627761247976625,16.20012148244858
15,5.821708691655658e-05,0.085971899330616,0.9137660264968872,1294,985,0.9685072800849162,10.475824920517212,33.177774330339346
16,0.003645810065791011,0.810142993927002,0.04327203333377838,1305,956,0.9977770424639936,7.630028672575743,18.830287810945187
17,1.6476606106152758e-06,0.9900670051574707,0.00989965908229351,1272,965,0.9313569913816357,7.00510343685758,15.406335368959516
18,0.00189582456368953,0.43410637974739075,0.563326895236969,1282,980,10.208020960527975,74.4373066281928,2779.8659732819
19,0.00033020388218574226,0.940768837928772,0.058435242623090744,1298,965,0.9855454566409827,6.780614350698196,14.376578560674973
20,0.00011950340558541939,0.9321841597557068,0.06763739138841629,1282,974,0.9410987197045122,8.19783674743855,20.747208275731428
21,0.0005417323554866016,0.9056815505027771,0.09301776438951492,1278,972,0.8789363420055327,8.758901886362427,23.482247282786
22,0.10324371606111526,0.7167479395866394,0.17906326055526733,1289,966,0.7361949356468813,8.666395883945171,23.410524614990482
23,4.165094651398249e-05,0.012924100272357464,0.9870337247848511,1303,987,0.9969539340899114,5.647800430065079,8.667044038457938
24,0.2139664590358734,0.035728372633457184,0.750080943107605,1287,979,1.598458261286635,6.0537802231966245,6.019193576170233
25,0.0033687115646898746,0.6938486099243164,0.1150752454996109,1301,969,0.9113852805517373,7.598672286192645,17.87665565497262
26,1.045828867063392e-05,0.9762111902236938,0.023757237941026688,1295,973,0.9474520834234437,8.184251396273183,21.06201603684066
27,0.0004184374411124736,0.9246724247932434,0.07467732578516006,1282,974,0.8871995842022183,7.220068317851693,16.193219464385773
28,0.0002197998546762392,0.9527646899223328,0.022254226729273796,1284,978,0.8836525494904799,7.804755675347887,18.361306508252046
29,3.250626105000265e-05,0.9806770086288452,0.01873588375747204,1290,977,0.9207145140828529,7.184013860569001,15.915310334233236
30,0.0006268208962865174,0.9407844543457031,0.0558701790869236,1280,984,0.8973651234049889,8.153805665379338,19.983413573087255
31,1.188511942018522e-05,0.7746931910514832,0.22528403997421265,1281,979,0.8088553765638737,7.861662609277034,18.547804033925356
32,2.5587658456061035e-05,0.9771835803985596,0.022655796259641647,1309,975,0.8529977818542862,5.364831708241867,9.137855465780111
33,0.00034552751458249986,0.8997877836227417,0.09962426126003265,1283,977,0.9308823562051446,8.193402026423911,20.331180021589823
34,0.00017394857422914356,0.9871672987937927,0.0125680360943079,1281,971,0.8776252464458343,8.834890447727346,24.029005164034633
35,0.003825597232207656,0.41727393865585327,0.5781517028808594,1304,963,0.9692459541978617,5.482545894855252,9.944526645124407
36,0.0031285027507692575,0.7702386975288391,0.22577959299087524,1292,966,0.9380580693137595,9.315957167656675,26.913082546873394
37,8.92509979166789e-06,0.967814564704895,0.032164160162210464,1291,981,0.8942118047898994,8.005293461637699,19.558418737262606
38,0.08508725464344025,0.6577956676483154,0.24806320667266846,1277,974,0.8044582995797823,7.990908937114155,19.339422457361934
39,0.026549773290753365,0.8105694055557251,0.15300904214382172,1300,993,0.9070878670580801,8.715525735133758,22.52085510891943
40,0.00039379356894642115,0.7541958093643188,0.2453809380531311,1279,976,0.8960836355645354,8.4971250742409,21.770213328478075
41,0.00014078938693273813,0.9544074535369873,0.04523744806647301,1282,982,0.7862224286399173,7.888736738443919,18.43786371864635
42,0.0001973035978153348,0.9363313913345337,0.02577347308397293,1302,958,0.8851039194974188,6.576515418181616,13.78853613438816
43,7.966056728037074e-05,0.8436346650123596,0.15627186000347137,1302,974,1.0256127072727677,6.452123514933571,13.578045122680132
44,0.0005015891510993242,0.9050170183181763,0.09435834735631943,1272,982,0.7773624531532679,9.394728378613046,26.537983065985927
45,0.005484492983669043,0.1299000233411789,0.8616839647293091,1301,957,0.9485967814372482,7.223371749347509,16.798475013320278
46,0.044270798563957214,0.6449366807937622,0.29934465885162354,1303,959,0.9369811025369064,9.2383758618316,26.17908334933579
47,0.008386611007153988,0.7867448329925537,0.20109665393829346,1272,993,0.9216715798828975,8.396181766142856,20.445398831160407
48,0.00038303257315419614,0.7983934283256531,0.20088054239749908,1298,970,0.8697784981779387,6.5620007993490965,13.53604377185535
49,4.684894156525843e-05,0.9719462990760803,0.027758216485381126,1277,971,0.9099495277062304,7.687147471680449,18.44064775888247
50,0.0004672065260820091,0.8093240857124329,0.18993139266967773,1287,966,0.8495274245401284,7.671658646351138,18.52049569164209
51,0.0006478020804934204,0.9067403078079224,0.09202627837657928,1298,969,0.8487671769898287,7.676958214751399,18.494545014866805
52,0.00011330021516187117,0.6484331488609314,0.3513714075088501,1296,966,0.8848136786581164,8.004608848888822,20.073546931163904
53,0.01044916920363903,0.43003833293914795,0.05190625041723251,1310,962,0.947896806186159,8.371316177802145,22.108117694632217
54,0.0009180713095702231,0.8350756764411926,0.1589089184999466,1284,978,0.8789005159101217,8.267111851797242,20.461199297554927
55,0.0004498412599787116,0.9011462330818176,0.09725109487771988,1282,977,0.9294483142404685,7.923330317226557,19.124183581279496
56,0.0016869270475581288,0.5235996246337891,0.47364404797554016,1277,981,0.9105557261050893,7.98075211321766,19.26635512892451
57,0.0011157001135870814,0.7823665142059326,0.2156699150800705,1286,977,0.8530918671443407,9.09368921067912,25.44848937495642
58,0.00013461330672726035,0.9516591429710388,0.04806145653128624,1279,981,0.8496013600083091,8.173259101727101,20.43009515965883
59,2.528275945223868e-05,0.9744636416435242,0.023558372631669044,1323,1012,0.9318517245510561,7.401821925629752,15.541008082165684
60,0.013280294835567474,0.4691825807094574,0.5168988108634949,1271,963,0.8164554359145033,8.58543684213305,22.434086180562367
61,3.320237738080323e-05,0.95982426404953,0.040007323026657104,1277,978,0.9602317957568761,7.574775913185224,17.437366614942754
62,0.00021937496785540134,0.7180764079093933,0.2816173732280731,1282,984,0.9504456286331505,8.894715098543951,23.737255413345544
63,0.10361022502183914,0.5954989194869995,0.25165411829948425,1284,983,0.9830041384025427,8.170259669000396,20.33936605969082
64,1.6263780707959086e-05,0.9890882968902588,0.010864563286304474,1272,984,0.898758062813851,8.478173610596553,21.340684614949616
65,3.5106226278003305e-05,0.5486923456192017,0.45121335983276367,1284,980,0.8615689964547106,8.46997715805272,21.627002549938396
66,2.5781040676520206e-05,0.9474467039108276,0.05252450332045555,1287,971,0.7865573051362971,8.289937139632887,20.570732619811327
67,7.739510328974575e-05,0.9726927280426025,0.027200009673833847,1276,977,0.8023795475576245,8.16801162903125,20.181939057141552
68,0.0022371031809598207,0.3933236598968506,0.6042446494102478,1314,965,0.992424978829377,7.134531554497113,16.16994557363342
69,0.0006674360483884811,0.5593225955963135,0.4399265646934509,1307,973,0.9777434007915319,6.063092548663309,11.561319302943636
