event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,0.0006615528254769742,0.97904372215271,0.01920989714562893,1669,1042,0.8827979965988768,9.796820953918706,68.11734934422113
2,0.029127975925803185,0.9240776896476746,0.04441029578447342,1492,868,0.9365020589907678,10.658734981469912,88.22592723425923
3,0.13687585294246674,0.3964863121509552,0.4661310911178589,1041,974,0.8011253382415253,10.814749703122697,62.82258566687521
4,0.004845649469643831,0.9362310767173767,0.05057685077190399,1313,912,0.9017286519912603,10.627097240413752,78.49671092461105
5,0.8917673826217651,0.06809008866548538,0.022911682724952698,1390,825,0.9846066172068207,10.581653272029234,86.06077465642807
6,0.018790746107697487,0.04105529189109802,0.9401096701622009,1002,929,0.9741788701209743,11.51971127652499,72.44570226124033
7,0.005678675137460232,0.9398372173309326,0.05380214750766754,1395,1191,0.8769513936922116,10.490731143425057,59.364177714459366
8,0.00010354222467867658,0.9801966547966003,0.01969698630273342,2258,1209,10.475506525779073,29.87942403159148,341.11067947984435
9,0.0003856488037854433,0.9409093856811523,0.05793286859989166,1455,1033,0.910471652857897,8.527624566688475,48.72944312761462
10,0.00015295494813472033,0.028509195894002914,0.9713308811187744,1093,972,0.9802335180987015,9.207971145495685,47.63942430445956
11,0.0061226896941661835,0.9222750663757324,0.0702865794301033,1545,756,0.9077525112424852,10.29889953571765,89.45283811427365
12,0.0009527670918032527,0.9759750366210938,0.022916380316019058,1985,828,0.8049314196680942,8.461687070939083,62.88440774357504
13,0.3146875202655792,0.5521499514579773,0.12645083665847778,1511,1297,0.8921635138915052,10.32387893991647,57.06085927129961
14,0.0005076696397736669,0.9755134582519531,0.0238584503531456,1549,1008,0.8038546442348121,9.234809516868653,58.89485411556493
15,0.022827405482530594,0.13992412388324738,0.8369380831718445,1343,877,0.895959455678184,7.616454117288316,37.79847632812368
16,0.0013880571350455284,0.9871297478675842,0.011315938085317612,191,950,0.8477577876883235,11.83372241168803,8.192764152201653
17,0.031174076721072197,0.6756661534309387,0.26332607865333557,1537,997,0.8895460192407447,9.29532742868676,61.444011236432274
18,0.014237714000046253,0.8799804449081421,0.08110780268907547,947,1009,0.8678908419059943,10.748797347539861,56.94800630048823
19,0.0001709837670205161,0.9692485928535461,0.030465345829725266,898,1104,0.8884378521543657,9.659084551677251,34.66075176930364
20,0.015415617264807224,0.8802027702331543,0.10381356626749039,946,866,0.8102339820787893,12.06949776020388,84.49052618369257
21,0.00010775235568871722,0.9897026419639587,0.01014415081590414,1455,1017,0.8703343194844598,9.650194169726232,61.62354370252859
22,0.03925425186753273,0.25858446955680847,0.6990460157394409,1307,733,0.8780708545375837,9.133550748679664,66.4409678146301
23,0.0004965545958839357,0.976253867149353,0.02046174183487892,769,823,0.875970382215374,12.442875972581044,75.6290730566064
24,0.00515222642570734,0.8660796880722046,0.12748301029205322,1476,927,0.9854347171797493,9.889289609767108,72.6820752912089
25,0.9750514030456543,0.009401735849678516,0.0125211076810956,1698,1039,0.9867422511396577,10.009331242942075,70.93707528398578
26,0.2748631536960602,0.39391812682151794,0.33076485991477966,1094,952,0.8133536840732165,12.234921490679048,86.53139246278042
27,0.032506950199604034,0.8571776747703552,0.10952572524547577,1280,1001,0.8100799438585612,10.539713564737513,69.53234499774503
28,0.0007189432508312166,0.3359094560146332,0.6633045077323914,1303,1048,0.8936974153746507,7.8681483666262855,36.861364432056654
29,0.0011571317445486784,0.0001876323949545622,0.9986526966094971,1185,724,2.895621071115402,9.188212331638631,78.85335284158779
30,0.0005925209843553603,0.94407057762146,0.05527111515402794,1554,802,0.8606081762230676,9.901188344061037,79.04657164024769
31,0.005258909892290831,0.2819811999797821,0.7110970616340637,2076,886,0.8850493725718701,7.498707502922501,48.27716087221448
32,0.0030940105207264423,0.9250198006629944,0.07153904438018799,1364,930,0.7600800201870891,10.85671619884866,81.50009499433041
33,0.14363694190979004,0.6046634316444397,0.1754578948020935,1218,836,0.8782221337817147,10.94375172988484,85.51534850980165
