event id,p_spot,p_track,p_worm,x_coord,y_coord,width,length,azwidth
1,7.73183346609585e-05,0.9494749307632446,0.02590424194931984,1309,917,0.9390183269354176,17.666849454544295,20.52751874682007
2,0.0014800126664340496,0.6095067262649536,0.386809378862381,1330,863,0.8647662508084676,15.616020227939345,11.64171593919612
3,0.015557349659502506,0.5730181932449341,0.39206060767173767,1292,980,0.9183679642849477,19.62724376671847,32.11201105267347
4,0.0013288498157635331,0.8140572905540466,0.18311865627765656,1296,981,0.8553777259245107,16.13407614934936,23.27237596307308
5,0.7895696759223938,0.17084942758083344,0.031834810972213745,1300,998,0.8963682106017717,18.74130422015893,29.28036390945678
6,0.9811152219772339,0.005696300882846117,0.011783620342612267,1290,961,0.9290553467578019,19.43162962571956,35.171321443628095
7,0.017366984859108925,0.9139332175254822,0.04006294906139374,1292,953,0.9589911355061294,19.662849902828942,27.256858683551016
8,0.11183935403823853,0.8073040246963501,0.07948777079582214,1297,1000,0.9522696193331404,20.512658032864945,34.19295988065153
9,0.00839591957628727,0.05470015108585358,0.9367567300796509,1347,930,22.24174508954875,365.9365695783855,104444.80994437082
10,0.0003063765470869839,0.9211708307266235,0.07463934272527695,1309,980,0.8559589038887957,18.152898934192095,27.991947060627915
11,0.00021944325999356806,0.9604612588882446,0.03733855485916138,1250,1064,0.8669776313750172,17.121898348600944,36.579311568044616
12,2.2827313372886238e-08,0.002024685498327017,0.9979748129844666,1287,957,2.7240625591194454,16.531970127224287,37.461828136814226
13,0.0018310254672542214,0.0057943444699049,0.9923743605613708,1287,969,1.0032153150567864,20.195828454076338,38.156198395456514
14,0.5421649813652039,0.14735828340053558,0.31025686860084534,1262,1033,0.8406200047619313,19.69709440112302,39.67319462929312
15,0.0009623816004022956,0.5258014798164368,0.4725798964500427,1303,937,0.9207147105348099,17.05633634364117,22.45684813583109
16,0.002392879454419017,0.015362619422376156,0.9822170734405518,1312,987,1.0567124328930941,15.579532421921785,23.52539808475171
17,0.00016420935571659356,0.9713221192359924,0.028000198304653168,1310,968,0.8979030102206839,19.73185327271616,28.825406203976947
18,7.947111589601263e-05,0.9828809499740601,0.013965871185064316,1282,988,0.9415271627925629,19.591144005642455,32.07422527762653
19,0.009936879388988018,0.16464413702487946,0.8236093521118164,1237,1138,4.7920950960751485,49.728802367954245,1195.3231483593459
20,0.0006721384124830365,0.9615317583084106,0.02749187871813774,1257,1024,0.9083451705857642,18.216613087302253,33.87729909542447
21,8.941766282077879e-05,0.9597023129463196,0.03837699070572853,1291,956,0.8815850896858465,16.556947265948533,21.79948339669355
22,0.002544661285355687,0.9680928587913513,0.02897598035633564,1308,952,0.8854386635002,19.45079356590927,26.848282534861337
23,0.0005380138172768056,0.9581630229949951,0.025353623554110527,1287,1005,5.54621249370453,310.73702922157713,6724.676827041113
24,0.6700551509857178,0.06183873116970062,0.26444289088249207,1320,912,1.0190500813723524,18.337455370392707,24.62798140164213
25,0.0015779832610860467,0.7247058153152466,0.10697877407073975,1308,949,0.9505646752329797,16.511838272977972,20.69621055344114
26,0.001915643224492669,0.7646907567977905,0.23177199065685272,1326,928,0.8621278372116239,16.63001136805048,19.061054631358193
27,0.0005367874400690198,0.6378349661827087,0.36147749423980713,1302,947,0.8514328601882649,14.065839821376553,15.824840756146873
28,0.20136438310146332,0.35526201128959656,0.443116158246994,1304,947,0.8841292115582357,19.789707603593502,27.172108838546066
29,0.0005358651396818459,0.6662513613700867,0.33261051774024963,1268,1053,0.8645817905517168,15.998182144521957,29.401078238257895
30,0.3638235330581665,0.4386175572872162,0.12385351210832596,1294,975,0.9938061269734348,18.21862927199121,25.760678066729618
31,0.0021070961374789476,0.8840667605400085,0.11113835871219635,1295,1067,0.931536211695129,19.601481592905575,40.60094958830042
32,0.002657329896464944,0.641220211982727,0.3448159098625183,1289,979,0.9455997553326335,17.870655627167988,28.387786447413887
33,0.0002509632322471589,0.9560839533805847,0.04294927045702934,1314,968,0.9305528374720408,16.628091423669783,20.70825765748924
34,0.000196160763152875,0.8741218447685242,0.12477010488510132,1316,949,82.42751515394183,478.375035556028,7935.491369102986
35,0.018118033185601234,0.5176562070846558,0.43174853920936584,1292,972,7.302423274496798,25.420983118251783,172.22298580603965
36,0.0009639657218940556,0.06281629949808121,0.9361878037452698,1314,925,0.9231339949861005,16.8369215142636,20.44193988594302
37,0.26583239436149597,0.2801801562309265,0.43349146842956543,1318,919,0.9765797048497775,20.309832007705165,31.053265334716794
38,0.0003407712501939386,0.9786384701728821,0.01673809066414833,1291,984,0.9319445993145163,18.538798330760244,28.283323649809905
39,0.026629388332366943,0.3836444914340973,0.5881284475326538,1265,1000,20.394635240546783,234.32916187879758,35458.26831276408
40,0.01726469397544861,0.008498365059494972,0.9742295145988464,1329,960,0.9968845542389575,20.742707943596454,36.03451882000276
41,0.00023136225354392081,0.82011479139328,0.02631549909710884,1293,982,0.9263118684491101,18.139203680356037,27.04190306264191
42,0.012726828455924988,0.7205981612205505,0.2631506323814392,1283,1008,0.8618460857558028,18.764006001588772,32.062716121338525
43,1.6100235370686278e-05,0.9839124083518982,0.015793483704328537,1299,987,0.8965867626811777,17.84583051321285,27.287769914083494
44,0.0009385019075125456,0.49442777037620544,0.024799194186925888,1280,980,0.8870931409093304,17.849121835820476,28.41616330313137
45,2.626430978125427e-05,0.9749427437782288,0.021989747881889343,1293,968,0.852646967273949,17.61921156334625,25.11324343563611
